"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
619,"619","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.358838171767962,"A",0.0514163392592806
619,"619","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.375262210085582,"B",0.0505354802479196
619,"619","propMissAct_0.15_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.355021575081337,"C",0.0533117630223291
619,"619","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.311298596333617,"D",0.0562022579590719
619,"619","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.351411160584084,"E",0.0552061722659096
619,"619","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.306826148147929,"F",0.0608580276564602
619,"619","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.331284866569648,"G",0.0607996759851707
619,"619","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.353189706013743,"H",0.0609890632074906
619,"619","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.313117336896674,"I",0.0651733845363054
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.170781327553497,"J",0.0725614324191054
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.271782110024432,"K",0.0707057271528979
619,"619","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.250557089274779,"L",0.0842045605788694
619,"619","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.282928370926414,"M",0.0771260720963073
619,"619","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.154088311956426,"N",0.106425191823316
619,"619","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.226590966039722,"O",0.0978981596923027
619,"619","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.650062358204268,"A",0.086196213533187
619,"619","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.656790658830479,"B",0.086013629950384
619,"619","propMissAct_0.15_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.633121593973593,"C",0.0905409273788595
619,"619","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.607602736962549,"D",0.0843598750495305
619,"619","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.60951236388593,"E",0.0924444137108628
619,"619","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.607300938939246,"F",0.0876580978650171
619,"619","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.675307677250635,"G",0.0961773972789845
619,"619","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.702269004775183,"H",0.103963961837488
619,"619","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.628417014135959,"I",0.10339986222942
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.553132235386536,"J",0.087650461796173
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.625528024846291,"K",0.101825441422257
619,"619","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.460526331225247,"L",0.124354810702668
619,"619","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.618312111752276,"M",0.106612159129757
619,"619","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.584169811589411,"N",0.121216073535653
619,"619","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.799394794803819,"O",0.129207475960845
619,"619","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.55268629557983,"A",0.0523305010316466
619,"619","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.536886477932115,"B",0.0510073394564744
619,"619","propMissAct_0.15_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.580943097372189,"C",0.0555537499729991
619,"619","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.622326551816641,"D",0.0575959738280858
619,"619","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.553731825486729,"E",0.0572044532437761
619,"619","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.587363427984019,"F",0.0593570325932309
619,"619","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.526466552005375,"G",0.0607710617895543
619,"619","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.540742829660742,"H",0.0643649939838445
619,"619","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.606884643164501,"I",0.0652548614993724
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.613723815011212,"J",0.072041621172062
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.502792299668657,"K",0.0746188464698951
619,"619","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.540249124341397,"L",0.0898008590010979
619,"619","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.59455580836407,"M",0.077301809662458
619,"619","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.619653212643246,"N",0.105818489812871
619,"619","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.403218613126794,"O",0.111720790454287
619,"619","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.0819910738965791,"A",0.0551969678282479
619,"619","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.111907282721918,"B",0.0524381649411714
619,"619","propMissAct_0.15_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.0751975937690679,"C",0.0593458287424457
619,"619","propMissAct_0.21_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0557861499071212,"D",0.06019744643747
619,"619","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.167922099769838,"E",0.0595188636375284
619,"619","propMissAct_0.32_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.114432276788485,"F",0.0632920397175076
619,"619","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0952258342353912,"G",0.0626867491953674
619,"619","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.13765438676406,"H",0.069720985430637
619,"619","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.121399527735243,"I",0.0718141415353958
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.112451958151348,"J",0.0742855879164642
619,"619","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0629984483642899,"K",0.0787390959326593
619,"619","propMissAct_0.63_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.0279678413664397,"L",0.0893056926211303
