"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
550,"550","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.0462346889448416,"A",0.0534530767235785
550,"550","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0916576025286803,"B",0.0552580610235008
550,"550","propMissAct_0.17_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.0914953654581301,"C",0.057312489795566
550,"550","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0620048435515157,"D",0.0581147782601662
550,"550","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0548714995060628,"E",0.0600165341136687
550,"550","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.102135692758924,"F",0.0617648387785681
550,"550","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0959886050643905,"G",0.0657395334448071
550,"550","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0212285306775148,"H",0.0699200805901234
550,"550","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0687746400353412,"I",0.0698928307688834
550,"550","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.00608794854277532,"J",0.0768282526669187
550,"550","propMissAct_0.56_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.10319588643739,"K",0.0793274686090593
550,"550","propMissAct_0.6_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0220330935433847,"L",0.0841541095258962
550,"550","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.123957311342834,"M",0.0814062253471426
550,"550","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.000596985108380632,"N",0.0941036121355791
550,"550","propMissAct_0.71_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.179960793227662,"O",0.0987187045193801
550,"550","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","intercept",-0.987002827534486,"A",0.0560506754935575
550,"550","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.02002019838605,"B",0.060753001661251
550,"550","propMissAct_0.17_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-1.0151249039114,"C",0.0628894135949866
550,"550","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.990550887832671,"D",0.0628619938956177
550,"550","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.03456158667519,"E",0.0643147952689646
550,"550","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.94788730304447,"F",0.0676413538101718
550,"550","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.990253051469932,"G",0.072464348470313
550,"550","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.10315724849402,"H",0.0699082107742792
550,"550","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.996802226348952,"I",0.077472293483932
550,"550","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.984004364252858,"J",0.0757247246215643
550,"550","propMissAct_0.56_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.918059058963404,"K",0.0674240198912429
550,"550","propMissAct_0.6_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.03740145855581,"L",0.0791499118404952
550,"550","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.946861326382814,"M",0.0930159728889789
550,"550","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.03049088010007,"N",0.0883547902453393
550,"550","propMissAct_0.71_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.11996714810216,"O",0.10263055470064
550,"550","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","light",-0.225281548433459,"A",0.0542326743004664
550,"550","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.189228022433729,"B",0.0557667267462905
550,"550","propMissAct_0.17_autoCorr_0.33","MAR","Data Deletion Simple","light",-0.214188349752595,"C",0.0571552957503984
550,"550","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.198680202673264,"D",0.0590276133790615
550,"550","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.216374864864849,"E",0.0621465030909128
550,"550","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.281752394385621,"F",0.0629531193409332
550,"550","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.261235192702453,"G",0.0671377678839417
550,"550","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.199564327982902,"H",0.0737341076926882
550,"550","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.173027933385985,"I",0.0754678914886172
550,"550","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.194201574354536,"J",0.0754853289161929
550,"550","propMissAct_0.56_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.269777191292159,"K",0.079240506721594
550,"550","propMissAct_0.6_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.161804985277744,"L",0.083125278763731
550,"550","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.162311438450237,"M",0.0793472445242977
550,"550","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.280056500536862,"N",0.100157821215408
550,"550","propMissAct_0.71_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.118854703610073,"O",0.0887444672573185
550,"550","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","discharge",1.62865868394041,"A",0.0564175724107249
550,"550","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.67656318920992,"B",0.0580649228386886
