"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.402916405001449,"A",0.0488864751734857
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.347004330204578,"B",0.051211880779271
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.368972731661899,"C",0.0506222145269095
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.368157035061768,"D",0.0552491955647464
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.392943156602642,"E",0.0559468715321942
84,"84","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.385957210613574,"F",0.0611866955955689
84,"84","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.348037337213431,"G",0.0622677639285075
84,"84","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.304463854802931,"H",0.0605841882634222
84,"84","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.326728341397498,"I",0.0669668882248744
84,"84","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.314841066905716,"J",0.0760704448875264
84,"84","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.352658376817365,"K",0.0760719206909182
84,"84","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.376688854782795,"L",0.0805719486504001
84,"84","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.100566294144084,"M",0.0993369599173942
84,"84","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.21032605653303,"N",0.094478332994413
84,"84","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.283281577470161,"O",0.102292495172751
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","intercept",2.37435764308668,"A",0.0871723130374236
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",2.39580317746834,"B",0.0813607466727806
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Data Deletion Simple","intercept",2.35258373711629,"C",0.0850498779825339
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","intercept",2.43756832970328,"D",0.0931389917467296
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","intercept",2.42678076926845,"E",0.0987651443493193
84,"84","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",2.33655716956473,"F",0.105174190323282
84,"84","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","intercept",2.40551958968917,"G",0.10956087015949
84,"84","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","intercept",2.42597448133446,"H",0.0931706411024436
84,"84","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.38403472413176,"I",0.108954536481219
84,"84","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",2.44252681005144,"J",0.118998489621769
84,"84","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.26787623909113,"K",0.119327514840055
84,"84","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","intercept",2.53380225011511,"L",0.145759358995128
84,"84","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.09797566664587,"M",0.106607457127146
84,"84","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","intercept",2.36599913426925,"N",0.120978592173946
84,"84","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","intercept",2.40405359394897,"O",0.176201327141724
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","light",0.252103773700516,"A",0.0489057364038603
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",0.246667867381984,"B",0.0507165635050389
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Data Deletion Simple","light",0.254341136237739,"C",0.0519738962012939
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","light",0.267128895774245,"D",0.0562890602722307
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","light",0.196920124878374,"E",0.0579858010798138
84,"84","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","light",0.292352587836201,"F",0.0602519271370109
84,"84","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","light",0.296303676701759,"G",0.0719958581887047
84,"84","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","light",0.281290207617473,"H",0.0653920278209447
84,"84","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","light",0.180079701812309,"I",0.0743110666132403
84,"84","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","light",0.336601299614046,"J",0.0830045722762466
84,"84","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","light",0.286334503706835,"K",0.0711618772163625
84,"84","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","light",0.231060131345549,"L",0.0846871306886304
84,"84","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","light",0.0989730691586239,"M",0.0919684847547233
84,"84","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","light",0.194370711575851,"N",0.100129318805777
84,"84","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","light",0.0591361430743312,"O",0.128375696386741
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.525772971697713,"A",0.0481453981059887
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.492289066355702,"B",0.0512763923912115
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.524152905698179,"C",0.0504014844931045
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.480601931510632,"D",0.054363454318273
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.524621815569751,"E",0.0549996945784178
84,"84","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.50722498639371,"F",0.0588436294244042
84,"84","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.523999131368574,"G",0.066604164632614
84,"84","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.564023446754434,"H",0.0649273056102282
84,"84","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.56170095819424,"I",0.0682330603094239
84,"84","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.498538678478594,"J",0.077397299545961
84,"84","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.544878913715079,"K",0.0803755939919936
84,"84","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.587589108239648,"L",0.0793467731109108
84,"84","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.629780400690643,"M",0.0938104196631478
84,"84","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","discharge",0.450712360008078,"N",0.0890119683882435
84,"84","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.410238687501346,"O",0.126621525358623
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.958637760102785,"A",NA
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.955149054167304,"B",NA
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.986334662324221,"C",NA
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","sigma",0.990006943519564,"D",NA
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.978564189268902,"E",NA
84,"84","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.970906254830337,"F",NA
84,"84","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.16715690710695,"G",NA
84,"84","propMissAct_0.3_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.06451167117848,"H",NA
84,"84","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.09441477647162,"I",NA
84,"84","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06847501795966,"J",NA
84,"84","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.990351332916312,"K",NA
84,"84","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.112804270587,"L",NA
84,"84","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.956214380466541,"M",NA
84,"84","propMissAct_0.7_autoCorr_0.39","MAR","Data Deletion Simple","sigma",0.996760791121747,"N",NA
84,"84","propMissAct_0.75_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.43762281235617,"O",NA
84,"84","propMissAct_0.03_autoCorr_0.4","MAR","Kalman filter","ar1",0.405146435324162,"A",0.0487002457586698
84,"84","propMissAct_0.07_autoCorr_0.48","MAR","Kalman filter","ar1",0.352018605648758,"B",0.0523914760359151
84,"84","propMissAct_0.06_autoCorr_0.4","MAR","Kalman filter","ar1",0.391117583330896,"C",0.0512055999842429
84,"84","propMissAct_0.22_autoCorr_0.58","MAR","Kalman filter","ar1",0.382292602780183,"D",0.0554260649341616
84,"84","propMissAct_0.25_autoCorr_0.49","MAR","Kalman filter","ar1",0.421182448478167,"E",0.0562836739660005
