"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.413317748740644,"A",0.0493466983425219
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.40559943612433,"B",0.0514139757642498
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.422434769440319,"C",0.0538006275870076
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.411620914585415,"D",0.0551658323690959
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.405541139890055,"E",0.0540362837946113
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.375782028858231,"F",0.0579325439022819
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.459891102058366,"G",0.0588728108477193
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.329324084766697,"H",0.0642825122630488
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.423309700557277,"I",0.0658284217705362
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.309186114300833,"J",0.0700189300863876
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.311514425968857,"K",0.0766812595985134
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.333785116539001,"L",0.0788147882192742
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.171043515749158,"M",0.0843361016837496
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.429735824274279,"N",0.0810378789630841
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.280942175438303,"O",0.109577508408224
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",2.33839942980944,"A",0.0951246606645604
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.26679081335975,"B",0.0960633094478461
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.33928723442265,"C",0.101785085788106
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","intercept",2.32969271535741,"D",0.102568416281377
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","intercept",2.32288152684205,"E",0.104511355368862
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.34620776704903,"F",0.0999584642609957
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","intercept",2.45296368650056,"G",0.120816430125187
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.41390008768335,"H",0.110487754417674
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.40894081067949,"I",0.140498916688516
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.28580035199719,"J",0.111267544861541
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",2.26546327511884,"K",0.125748532795626
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","intercept",2.31145262248686,"L",0.138875669235713
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",2.42100138013612,"M",0.101686137156674
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","intercept",2.4287944157854,"N",0.160887124356175
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","intercept",2.25256511377701,"O",0.176379746852092
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",1.02643335243408,"A",0.0495433123305874
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Data Deletion Simple","light",1.04305572864055,"B",0.0514710162177415
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","light",1.00793467755158,"C",0.0506859415292517
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","light",0.969721285152194,"D",0.0558411346747928
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","light",1.02682389431862,"E",0.0542486369559829
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","light",0.960104237795786,"F",0.0574106776117792
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","light",0.973813802029383,"G",0.0568590120666325
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Data Deletion Simple","light",1.01518975173356,"H",0.0706343720677157
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",1.02296026990258,"I",0.0687576503695996
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","light",0.980749084430496,"J",0.0672238684459163
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",1.01253719132972,"K",0.0799510580475229
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","light",1.03207826281199,"L",0.082924568748632
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","light",0.941296473755723,"M",0.0844554650189269
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","light",0.890963496832252,"N",0.0936493045027349
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","light",1.12117371171754,"O",0.109371460887057
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.17100537919338,"A",0.0530164078544456
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.191225291130306,"B",0.0549203542758652
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.188122650358416,"C",0.0562316606011698
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.168794157519627,"D",0.0571379687599954
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.175341082795081,"E",0.0573291312321757
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.214159239823662,"F",0.0587249022411745
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.156734534306118,"G",0.0586918023840571
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.200405148682731,"H",0.0750354646294722
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.189141984873316,"I",0.0756380914393296
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.162850764755651,"J",0.0739243099527313
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.222407134565356,"K",0.0851733206025403
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.12752005329625,"L",0.0845998323449078
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.218805068302049,"M",0.0842431412300236
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.189238403610785,"N",0.0824513525314324
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.13401333884614,"O",0.129073272938263
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.08463898251588,"A",NA
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.06654305451474,"B",NA
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.00939037109675,"C",NA
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.01002175669575,"D",NA
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.12647092982641,"E",NA
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.00319153119096,"F",NA
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.97162026075957,"G",NA
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.19994655481535,"H",NA
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.28500824771748,"I",NA
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.09205056694444,"J",NA
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.1436525123792,"K",NA
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.28591539765563,"L",NA
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.948952851428795,"M",NA
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.08463198852448,"N",NA
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.23470883378859,"O",NA
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Kalman filter","ar1",0.423800958999251,"A",0.0494461565169906
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Kalman filter","ar1",0.421278303934612,"B",0.0530633780329835
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Kalman filter","ar1",0.443050482580848,"C",0.0562623025673454
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Kalman filter","ar1",0.477865328243715,"D",0.0552957192728687
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Kalman filter","ar1",0.450367959767708,"E",0.0517751912675726
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","ar1",0.397415757288019,"F",0.060477264797156
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Kalman filter","ar1",0.498365214736307,"G",0.0560195096797438
431,"431","propMissAct_0.4_autoCorr_0.47","MAR","Kalman filter","ar1",0.419462544458953,"H",0.0676523405353373
431,"431","propMissAct_0.46_autoCorr_0.47","MAR","Kalman filter","ar1",0.469483561464454,"I",0.064799846497381
431,"431","propMissAct_0.49_autoCorr_0.52","MAR","Kalman filter","ar1",0.433023370680582,"J",0.0672212126102039
431,"431","propMissAct_0.58_autoCorr_0.49","MAR","Kalman filter","ar1",0.388512183323995,"K",0.081466131305778
431,"431","propMissAct_0.59_autoCorr_0.45","MAR","Kalman filter","ar1",0.476891190821294,"L",0.07500695418081
431,"431","propMissAct_0.62_autoCorr_0.55","MAR","Kalman filter","ar1",0.237962701821825,"M",0.0929590295090537
431,"431","propMissAct_0.65_autoCorr_0.51","MAR","Kalman filter","ar1",0.531464273661802,"N",0.0773124571671164
431,"431","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","ar1",0.479832516829054,"O",0.105049600957687
431,"431","propMissAct_0.05_autoCorr_0.44","MAR","Kalman filter","intercept",2.33113898912213,"A",0.0952422770575226
431,"431","propMissAct_0.1_autoCorr_0.47","MAR","Kalman filter","intercept",2.27232870117132,"B",0.0955417275201501
431,"431","propMissAct_0.2_autoCorr_0.5","MAR","Kalman filter","intercept",2.33686522044607,"C",0.0997809879694219
431,"431","propMissAct_0.24_autoCorr_0.38","MAR","Kalman filter","intercept",2.32000382496945,"D",0.103364321443756
431,"431","propMissAct_0.2_autoCorr_0.49","MAR","Kalman filter","intercept",2.3290852174718,"E",0.10378413062462
431,"431","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","intercept",2.34392469126039,"F",0.0962476776401334
431,"431","propMissAct_0.38_autoCorr_0.48","MAR","Kalman filter","intercept",2.44023903062736,"G",0.111041883891551
