"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
765,"765","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.299517082154396,"A",0.0511557467190301
765,"765","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.295170799391541,"B",0.0523312363423177
765,"765","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.300980242435763,"C",0.0529581963610278
765,"765","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.2861645574319,"D",0.0584727093327502
765,"765","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.29386242635573,"E",0.0575881023215485
765,"765","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.231564307536772,"F",0.0640695026563562
765,"765","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.200678180247773,"G",0.0687859290359777
765,"765","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.239157075937071,"H",0.0679233126623627
765,"765","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.220993839010494,"I",0.0656730520471644
765,"765","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.212972374343609,"J",0.0706832401405566
765,"765","propMissAct_0.54_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.195021248113348,"K",0.0786658028839177
765,"765","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0817489787763186,"L",0.0895547330861503
765,"765","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.212068984559969,"M",0.0828067769536982
765,"765","propMissAct_0.71_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.361835527446,"N",0.092379636503751
765,"765","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.268687673075553,"O",0.108314048976376
765,"765","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.481767766230175,"A",0.0732538745892992
765,"765","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.509777160955487,"B",0.0747772188568439
765,"765","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.500552934314225,"C",0.0777888168486161
765,"765","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.513231052819583,"D",0.0803762535236553
765,"765","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.468740855920592,"E",0.0835343898907881
765,"765","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.460007774617666,"F",0.0830190811334087
765,"765","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.45296662822417,"G",0.0841857777297226
765,"765","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.56959184489492,"H",0.0865281924485917
765,"765","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.432740577169326,"I",0.082447135095641
765,"765","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.500809237773875,"J",0.0887375644300267
765,"765","propMissAct_0.54_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.572667397317873,"K",0.0967584325865041
765,"765","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.448334051312652,"L",0.087045825786363
765,"765","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.402851534353639,"M",0.10372880729941
765,"765","propMissAct_0.71_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.346178235409439,"N",0.136031076625507
765,"765","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.451424323587866,"O",0.151117784799633
765,"765","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.70751735786176,"A",0.0495741988979025
765,"765","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.68814473974263,"B",0.0512427374947121
765,"765","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.71018129975941,"C",0.0524903801899147
765,"765","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.72403247337002,"D",0.0556107092830084
765,"765","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.72861498417837,"E",0.0586544315071476
765,"765","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.7391598212545,"F",0.0643703040980434
765,"765","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.78820693884861,"G",0.064479237930529
765,"765","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.71972876746343,"H",0.0650430136273575
765,"765","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.67572960426074,"I",0.06443550132677
765,"765","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.66562175821955,"J",0.0702836565582372
765,"765","propMissAct_0.54_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.7547167070579,"K",0.0764165446119348
765,"765","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.74152900889465,"L",0.0846088495943348
765,"765","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.57498683898272,"M",0.0850793409194004
765,"765","propMissAct_0.71_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.6348924185151,"N",0.0857246937957051
765,"765","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.82283371177279,"O",0.130226007040407
765,"765","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.951173858057798,"A",0.0505822797217372
765,"765","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.955362897808932,"B",0.0512230125050626
765,"765","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.95671759705588,"C",0.0532456390053493
765,"765","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.975954676081684,"D",0.0561760774831973
765,"765","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.01329078354469,"E",0.0562786456156447
765,"765","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.879066554060517,"F",0.0631548484504476
765,"765","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.952085541669576,"G",0.0650647406325383
765,"765","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.976811987792064,"H",0.0619215033412508
765,"765","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.957667380260136,"I",0.0636866654846641
765,"765","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.959249033157114,"J",0.0699674442993132
765,"765","propMissAct_0.54_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.979084063274475,"K",0.0777460971223609
765,"765","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.779281004230267,"L",0.0750032092297849
765,"765","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.955790319731474,"M",0.0796710722524472
765,"765","propMissAct_0.71_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.1333188594921,"N",0.0821188690937678
765,"765","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.04813944974651,"O",0.124307173259869
765,"765","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.928968622114719,"A",NA
765,"765","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.940784068929238,"B",NA
765,"765","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.974780381778923,"C",NA
765,"765","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.916357120720003,"D",NA
765,"765","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.966694389073819,"E",NA
765,"765","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.954027557500084,"F",NA
765,"765","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.938634960135129,"G",NA
765,"765","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.901754981024247,"H",NA
765,"765","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.937404815925229,"I",NA
765,"765","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.949742461559757,"J",NA
765,"765","propMissAct_0.54_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.01197302010266,"K",NA
