"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
219,"219","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","ar1",0.558552908422047,"A",0.043629471549315
219,"219","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.5101867939801,"B",0.0472627883066712
219,"219","propMissAct_0.14_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.51386454791235,"C",0.0481405564426461
219,"219","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.531164996320855,"D",0.051177424731646
219,"219","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.518488617282566,"E",0.0494179376531637
219,"219","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.491245759558044,"F",0.0528191862452035
219,"219","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.488012545571355,"G",0.058213790939181
219,"219","propMissAct_0.34_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.464620841169933,"H",0.056950736581506
219,"219","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.447155074298554,"I",0.0644990742670939
219,"219","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.47367747456995,"J",0.0655750081731873
219,"219","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.518631626156411,"K",0.0633154629491562
219,"219","propMissAct_0.55_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.382151607039576,"L",0.0720409134424599
219,"219","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.391629546366373,"M",0.0868163521775466
219,"219","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.279281765946569,"N",0.100101997902322
219,"219","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.502083121651263,"O",0.0930001088453218
219,"219","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","intercept",0.280529007143644,"A",0.12015991112464
219,"219","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.278872548404912,"B",0.114732807717279
219,"219","propMissAct_0.14_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.33414474577513,"C",0.115798951222476
219,"219","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.252232139925406,"D",0.137709980120676
219,"219","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.276175102653056,"E",0.12430178602444
219,"219","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.277031974599067,"F",0.129246349675283
219,"219","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.258514171924043,"G",0.134096180183441
219,"219","propMissAct_0.34_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.355710990318032,"H",0.123504986630842
219,"219","propMissAct_0.48_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.284282452137224,"I",0.144895781740894
219,"219","propMissAct_0.5_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.369790176433,"J",0.158954480460248
219,"219","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.298722619636931,"K",0.169234700887262
219,"219","propMissAct_0.55_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.178880611377136,"L",0.144629882824009
