"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
680,"680","propMissAct_0.06_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.725490175844541,"A",0.0377163054575131
680,"680","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.720650502892692,"B",0.0387621344759655
680,"680","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.699399708281957,"C",0.0417909335466869
680,"680","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.662076683808312,"D",0.0455380070448978
680,"680","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.686959240399871,"E",0.045614965861698
680,"680","propMissAct_0.27_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.669980204334257,"F",0.0466160019179045
680,"680","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.68521029589389,"G",0.0481807005902075
680,"680","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.637654954646972,"H",0.0553800569301515
680,"680","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.641566534405123,"I",0.0566538192397191
680,"680","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.538281593047465,"J",0.0696186464612389
680,"680","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.558816458775367,"K",0.071705058369885
680,"680","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.502229941801762,"L",0.0671556315383889
680,"680","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.583080698722139,"M",0.0741643784437292
680,"680","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.400709802653697,"N",0.0891444761402181
680,"680","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.587200987324733,"O",0.0830485011905802
680,"680","propMissAct_0.06_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.239203163108755,"A",0.196116568699376
680,"680","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.2286780564699,"B",0.20225559951463
680,"680","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.3042635804512,"C",0.198786124958778
680,"680","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.277029431003684,"D",0.189124604980942
680,"680","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.300857821087295,"E",0.210367715905417
680,"680","propMissAct_0.27_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.311258481838753,"F",0.202301567643914
680,"680","propMissAct_0.35_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.178370664185871,"G",0.23376087675138
680,"680","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.196968758271917,"H",0.224594141822052
680,"680","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.122694633148829,"I",0.210900552273021
680,"680","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.304850340455394,"J",0.211845809955258
680,"680","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.267091139831687,"K",0.224361663741681
680,"680","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0142555378494274,"L",0.177086905093066
680,"680","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.323520029934695,"M",0.296010584732294
