"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.343811153149329,"A",0.0497206095827645
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.301934953353224,"B",0.0522923162011209
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.28612659991191,"C",0.0555735117451912
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.348657002687418,"D",0.0552392857144019
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.263088997112337,"E",0.0591419787671253
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.228429184735738,"F",0.0617743137104414
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.351074751563871,"G",0.0675738306855981
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.333804493636458,"H",0.0622530566133218
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.331421569245735,"I",0.0697487741806754
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.186457847964901,"J",0.0730554033473122
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.204306271781972,"K",0.0776707172901988
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.116167870530338,"L",0.0797891226821643
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.290429408621845,"M",0.0800772621903057
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.182593728030564,"N",0.107565985511332
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.265969327002797,"O",0.0900987265585023
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.295919083417316,"A",0.0799604886076388
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.284686529875752,"B",0.0807157509782986
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.276900238051032,"C",0.0828993737631022
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.329159495321216,"D",0.0882339944316703
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.367239844158998,"E",0.0838372730434346
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.254011396278899,"F",0.080792830223678
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Data Deletion Simple","intercept",0.288029555080044,"G",0.111222476427224
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.290759940179057,"H",0.101424348439276
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.275286263606723,"I",0.113384903862
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.315183596325466,"J",0.0946447823854268
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.295415158164839,"K",0.101778754920733
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.331498984189367,"L",0.094087278787136
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.328025434974736,"M",0.118142346776795
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.203322513937646,"N",0.137191288591788
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.15877111182766,"O",0.126800836486492
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","light",1.19072303213137,"A",0.0515179522917832
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Data Deletion Simple","light",1.17866985731035,"B",0.0550999312501666
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","light",1.17608790203525,"C",0.0573548659428652
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","light",1.20485334440913,"D",0.0588368745335869
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","light",1.18048431662456,"E",0.0640658862114487
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","light",1.18847027725153,"F",0.0615784100937151
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Data Deletion Simple","light",1.16911242403735,"G",0.0677756086800531
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","light",1.12552472232412,"H",0.068287100524707
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","light",1.2210651232977,"I",0.0690921719402837
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Data Deletion Simple","light",1.10325096110359,"J",0.078771617342018
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","light",1.25505523520941,"K",0.082119485014916
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","light",1.14326700051057,"L",0.08853375602628
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","light",1.16396992770665,"M",0.0816735713771042
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","light",1.27026955984972,"N",0.117546767083631
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","light",1.04589235625982,"O",0.0986688819841732
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.31641244087075,"A",0.0512971835645883
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.318890502177806,"B",0.0576523715170091
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.315024098160919,"C",0.0574002654152516
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.279774415899323,"D",0.0580569682351399
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.307166668981703,"E",0.0600121858104361
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.367136837878516,"F",0.0621106405349637
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Data Deletion Simple","discharge",-0.291234628063618,"G",0.0700525071953293
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.357716353827938,"H",0.0661810487192813
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.276076400968683,"I",0.07258780197219
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.34346425071351,"J",0.0819620151480841
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.447767165213472,"K",0.0830286502311522
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.213977127220892,"L",0.0939554528414027
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.34124575404952,"M",0.083975612442967
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.331035192119269,"N",0.126085508217405
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.225949620442926,"O",0.0981496549473085
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.987437765114128,"A",NA
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.05848801422296,"B",NA
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.04115045989916,"C",NA
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.954561688717873,"D",NA
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.02631776206631,"E",NA
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.984257137292591,"F",NA
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Data Deletion Simple","sigma",1.01514738745317,"G",NA
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.04914224359967,"H",NA
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.05428780217392,"I",NA
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.07527138794663,"J",NA
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.05062433300757,"K",NA
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.08231791524978,"L",NA
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.03065069336588,"M",NA
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.0543762207799,"N",NA
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.00492739915433,"O",NA
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","ar1",0.349538219926263,"A",0.0500361373975
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Kalman filter","ar1",0.328924378420502,"B",0.0519436491809851
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Kalman filter","ar1",0.307890270536304,"C",0.0563786524738022
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","ar1",0.394217255607304,"D",0.0563622589846204
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Kalman filter","ar1",0.295936529115606,"E",0.0617632853054532
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Kalman filter","ar1",0.295019667231788,"F",0.0645724727901451
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Kalman filter","ar1",0.380699870321804,"G",0.0692900314120082
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Kalman filter","ar1",0.373772630162162,"H",0.0648848276415636
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Kalman filter","ar1",0.416397264252458,"I",0.0752414096281408
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Kalman filter","ar1",0.291482194259667,"J",0.0823099042132275
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Kalman filter","ar1",0.287931764060937,"K",0.0806670910391538
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Kalman filter","ar1",0.326553674833805,"L",0.0872994703449476
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Kalman filter","ar1",0.367717847254384,"M",0.0837909587376921
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Kalman filter","ar1",0.265878881815386,"N",0.114762089739509
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","ar1",0.372101792115316,"O",0.101979616513911
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","intercept",0.293532559215039,"A",0.0801667127851165
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Kalman filter","intercept",0.274483684370731,"B",0.0816374489392011
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Kalman filter","intercept",0.27834104792655,"C",0.0818520386074772
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","intercept",0.339860707887791,"D",0.0888127691472283
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Kalman filter","intercept",0.364088555881671,"E",0.0829079156660093
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Kalman filter","intercept",0.264640900776221,"F",0.0817155656453774
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Kalman filter","intercept",0.271118631383693,"G",0.105597101920135
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Kalman filter","intercept",0.29966626044209,"H",0.0989852628833585
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Kalman filter","intercept",0.280819256966525,"I",0.109159427958175
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Kalman filter","intercept",0.317699490165824,"J",0.0965643641131576
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Kalman filter","intercept",0.281256771806961,"K",0.100404915481374
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Kalman filter","intercept",0.355616304820709,"L",0.105443372103234
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Kalman filter","intercept",0.344770519411657,"M",0.111836516802373
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Kalman filter","intercept",0.203184751782677,"N",0.131347949906918
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","intercept",0.190128612207606,"O",0.125182569468923
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","light",1.19237858632335,"A",0.0514446957649014
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Kalman filter","light",1.18950929637707,"B",0.0545722068516824
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Kalman filter","light",1.17929220603649,"C",0.0569651480230218
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","light",1.18861862991964,"D",0.0578057042393355
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Kalman filter","light",1.18185687335609,"E",0.0634157724100448
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Kalman filter","light",1.18193075775116,"F",0.0604079268261505
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Kalman filter","light",1.20125681159033,"G",0.0679703115649871
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Kalman filter","light",1.13330024797513,"H",0.0683053814389678
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Kalman filter","light",1.20247499444547,"I",0.067779442009086
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Kalman filter","light",1.10784316395112,"J",0.0771130284745989
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Kalman filter","light",1.25288468400341,"K",0.0807456917826279
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Kalman filter","light",1.20105691561304,"L",0.0845426932678208
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Kalman filter","light",1.17846173537372,"M",0.0807666846137479
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Kalman filter","light",1.25556362395625,"N",0.120416169687414
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","light",1.07019693903211,"O",0.0968049003092535
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","discharge",-0.314230351634585,"A",0.0511674309798419
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Kalman filter","discharge",-0.322872559129748,"B",0.0567821158079897
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Kalman filter","discharge",-0.328692091058886,"C",0.0573052542984576
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","discharge",-0.270049249383501,"D",0.0566620405830532
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Kalman filter","discharge",-0.314381532929448,"E",0.0590746877899926
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Kalman filter","discharge",-0.3576799639363,"F",0.0608506157646193
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Kalman filter","discharge",-0.278533695172523,"G",0.0693912596453235
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Kalman filter","discharge",-0.348793926173718,"H",0.0645533957477291
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Kalman filter","discharge",-0.247793927641713,"I",0.0713065157544078
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Kalman filter","discharge",-0.355159746199788,"J",0.0791366396762323
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Kalman filter","discharge",-0.461345040118704,"K",0.0816801087584063
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Kalman filter","discharge",-0.210000639083566,"L",0.0906157737197077
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Kalman filter","discharge",-0.36855243990945,"M",0.0805604307640507
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Kalman filter","discharge",-0.331787064243246,"N",0.127046548943471
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","discharge",-0.239547292843662,"O",0.097526628281576
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","sigma",0.984069998280759,"A",NA
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Kalman filter","sigma",1.03633022675203,"B",NA
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Kalman filter","sigma",1.02341456234121,"C",NA
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","sigma",0.922567322004668,"D",NA
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Kalman filter","sigma",1.00604058657275,"E",NA
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Kalman filter","sigma",0.947812716143731,"F",NA
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Kalman filter","sigma",0.98523546877979,"G",NA
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Kalman filter","sigma",1.01850179424376,"H",NA
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Kalman filter","sigma",0.980603708261943,"I",NA
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Kalman filter","sigma",1.02123005251647,"J",NA
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Kalman filter","sigma",0.995199604793632,"K",NA
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Kalman filter","sigma",0.988647067916007,"L",NA
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Kalman filter","sigma",0.961752048679146,"M",NA
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Kalman filter","sigma",0.997916438175013,"N",NA
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","sigma",0.947996765255031,"O",NA
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Multiple imputations","ar1",0.34040613329889,"A",0.0497028746526396
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Multiple imputations","ar1",0.289960001352041,"B",0.0531098922069348
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Multiple imputations","ar1",0.226658053953562,"C",0.063194718457192
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Multiple imputations","ar1",0.309825473631326,"D",0.0567979563204924
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Multiple imputations","ar1",0.205430806840802,"E",0.0625905652565368
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Multiple imputations","ar1",0.202750111518574,"F",0.0642876090743182
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Multiple imputations","ar1",0.196983228205612,"G",0.0603030516478588
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Multiple imputations","ar1",0.217906792844013,"H",0.0584104820325858
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Multiple imputations","ar1",0.162873245216876,"I",0.0684300626065992
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Multiple imputations","ar1",0.138008048774764,"J",0.089177713033322
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Multiple imputations","ar1",0.145072225267592,"K",0.0595627821519999
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Multiple imputations","ar1",0.133913110042655,"L",0.0633544631410672
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Multiple imputations","ar1",0.12572992994826,"M",0.0626137628674886
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Multiple imputations","ar1",0.0433442808420729,"N",0.0802065753665557
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Multiple imputations","ar1",0.0586521404008934,"O",0.0603129073750979
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Multiple imputations","intercept",0.296947822375932,"A",0.0794105955480022
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Multiple imputations","intercept",0.28051108702253,"B",0.0783780899007499
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Multiple imputations","intercept",0.274037425324361,"C",0.0735264233619315
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Multiple imputations","intercept",0.339533730010802,"D",0.0841524892420831
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Multiple imputations","intercept",0.3665188438219,"E",0.0703604108757433
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Multiple imputations","intercept",0.268112579179226,"F",0.0710839989581943
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Multiple imputations","intercept",0.296582380507765,"G",0.0738162558173535
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Multiple imputations","intercept",0.290379205763971,"H",0.0829713484373581
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Multiple imputations","intercept",0.256068290077127,"I",0.0894128645702717
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Multiple imputations","intercept",0.336668300648198,"J",0.0713498145256351
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Multiple imputations","intercept",0.238645090795712,"K",0.12924476557966
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Multiple imputations","intercept",0.28887527201017,"L",0.0989201966397083
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Multiple imputations","intercept",0.297946825661344,"M",0.0815658078266538
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Multiple imputations","intercept",0.190375357281549,"N",0.127861950631537
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Multiple imputations","intercept",0.205083795159815,"O",0.142901948385311
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Multiple imputations","light",1.1895666344536,"A",0.0529314320411019
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Multiple imputations","light",1.18295242237121,"B",0.0560412235907938
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Multiple imputations","light",1.16678932748811,"C",0.0616594809997845
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Multiple imputations","light",1.18151004178869,"D",0.0545961904960932
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Multiple imputations","light",1.1706955193377,"E",0.0625539259586672
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Multiple imputations","light",1.17161574504692,"F",0.0621049965638769
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Multiple imputations","light",1.17184570368009,"G",0.0771743106441832
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Multiple imputations","light",1.080185687841,"H",0.0974244612099178
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Multiple imputations","light",1.19637594379414,"I",0.0651410323212027
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Multiple imputations","light",1.05723472455646,"J",0.0736752341833291
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Multiple imputations","light",1.25724319477277,"K",0.130118221731598
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Multiple imputations","light",1.19948281118031,"L",0.0846668832858097
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Multiple imputations","light",1.14623313481465,"M",0.0602083792425427
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Multiple imputations","light",1.27187095039947,"N",0.201401059790892
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Multiple imputations","light",1.042505423288,"O",0.220257945436134
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Multiple imputations","discharge",-0.315982938850431,"A",0.051124319914665
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Multiple imputations","discharge",-0.331737171147699,"B",0.0559367658850152
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Multiple imputations","discharge",-0.299985698888282,"C",0.0616867945364243
511,"511","propMissAct_0.21_autoCorr_0.51","MAR","Multiple imputations","discharge",-0.263832974716525,"D",0.0720296964205333
511,"511","propMissAct_0.26_autoCorr_0.48","MAR","Multiple imputations","discharge",-0.314243060560119,"E",0.0716381010338325
511,"511","propMissAct_0.31_autoCorr_0.4","MAR","Multiple imputations","discharge",-0.328763048281329,"F",0.0643615656049249
511,"511","propMissAct_0.47_autoCorr_0.62","MAR","Multiple imputations","discharge",-0.273195747377429,"G",0.0618331308390463
511,"511","propMissAct_0.37_autoCorr_0.56","MAR","Multiple imputations","discharge",-0.38183673899692,"H",0.0738882511725511
511,"511","propMissAct_0.5_autoCorr_0.44","MAR","Multiple imputations","discharge",-0.22953006376615,"I",0.087310731455961
511,"511","propMissAct_0.5_autoCorr_0.43","MAR","Multiple imputations","discharge",-0.294417472600816,"J",0.0864042969097059
511,"511","propMissAct_0.56_autoCorr_0.47","MAR","Multiple imputations","discharge",-0.4680891728172,"K",0.103701462773936
511,"511","propMissAct_0.56_autoCorr_0.51","MAR","Multiple imputations","discharge",-0.246302692312758,"L",0.0879298002339766
511,"511","propMissAct_0.6_autoCorr_0.44","MAR","Multiple imputations","discharge",-0.378237407396725,"M",0.111112461126814
511,"511","propMissAct_0.77_autoCorr_0.47","MAR","Multiple imputations","discharge",-0.441970939718229,"N",0.177645517683455
511,"511","propMissAct_0.68_autoCorr_0.54","MAR","Multiple imputations","discharge",-0.213709999728693,"O",0.128404862533967
511,"511","propMissAct_0.02_autoCorr_0.42","MAR","Multiple imputations","sigma",0.989135357931722,"A",NA
511,"511","propMissAct_0.09_autoCorr_0.45","MAR","Multiple imputations","sigma",1.08232236446556,"B",NA
511,"511","propMissAct_0.19_autoCorr_0.46","MAR","Multiple imputations","sigma",1.0533481962496,"C",NA
