"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
52,"52","propMissAct_0.04_autoCorr_0.26","MAR","Data Deletion Simple","ar1",0.577267299439694,"A",0.043807046516636
52,"52","propMissAct_0.16_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.504943872826881,"B",0.0494939423306973
52,"52","propMissAct_0.17_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.528051193608514,"C",0.0489725033482416
52,"52","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.53608747353409,"D",0.051175714630299
52,"52","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.484075002323125,"E",0.0527003397545254
52,"52","propMissAct_0.3_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.410792162723611,"F",0.0575588412454512
52,"52","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.532668061567614,"G",0.0551471070705986
52,"52","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.497803582537479,"H",0.0584970871634541
52,"52","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.397380417891346,"I",0.0687022359659273
52,"52","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.570502458693025,"J",0.0578577541291676
52,"52","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.411668445917167,"K",0.0698038842962829
52,"52","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.40214322849116,"L",0.0805285432507927
52,"52","propMissAct_0.74_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.28602848045156,"M",0.100536525825686
52,"52","propMissAct_0.76_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.416921151477846,"N",0.10044317577982
52,"52","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.44277658751945,"O",0.0929231772686892
52,"52","propMissAct_0.04_autoCorr_0.26","MAR","Data Deletion Simple","intercept",-0.397352136205734,"A",0.12268292320748
52,"52","propMissAct_0.16_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.395711208959388,"B",0.114348926271826
52,"52","propMissAct_0.17_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.312609222665621,"C",0.120447288900518
52,"52","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.362887239664264,"D",0.129580652729657
52,"52","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.44774843980118,"E",0.118728182541911
52,"52","propMissAct_0.3_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.416023126823599,"F",0.103468351403098
52,"52","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.384671619785796,"G",0.145110301966033
52,"52","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.37913025474532,"H",0.145890344799775
52,"52","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.454640911997721,"I",0.130072101422744
52,"52","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.361535664852871,"J",0.159469498492794
52,"52","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.396612023016604,"K",0.130486076852895
52,"52","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.15921313184163,"L",0.158718301340474
52,"52","propMissAct_0.74_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.400400496527478,"M",0.16307648728177
52,"52","propMissAct_0.76_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.214242176979448,"N",0.195851161458206
52,"52","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.227499961933441,"O",0.195572628567148
52,"52","propMissAct_0.04_autoCorr_0.26","MAR","Data Deletion Simple","light",-1.22181854782937,"A",0.0456458092363243
