"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.698737792439297,"A",0.0383764684356978
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.711935133567313,"B",0.0387877463706214
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.685469787066651,"C",0.0415444093116591
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.654999840554287,"D",0.0419283461048396
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.679539686437602,"E",0.0438280926297559
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.558988755164325,"F",0.0541464266230148
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.654663755221348,"G",0.0477657553404746
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.60112808294173,"H",0.0542176535375434
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.514813027566948,"I",0.0606240088143353
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.506069602953835,"J",0.0663923445488853
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.56540747289979,"K",0.063890629087275
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.56930860782771,"L",0.0683960858572712
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.470756997320838,"M",0.0757412019200112
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.540336480417876,"N",0.0819326157715136
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.435383922330463,"O",0.0937530868601917
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.836794661266978,"A",0.176440888477628
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.786274672130991,"B",0.185229414608726
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.836229409663635,"C",0.180854806476052
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.794849399967515,"D",0.162060486772188
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.896954622629243,"E",0.193503971366373
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.902532768073158,"F",0.153323558836826
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.826391223013225,"G",0.189727193763475
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.868217966241818,"H",0.180894659300017
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.78097093649813,"I",0.165820935083129
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.864675359326918,"J",0.180714753121002
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.875335031257627,"K",0.216512806246125
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.990307894495384,"L",0.203235997507819
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.802540603978342,"M",0.174938696717383
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.858582248659904,"N",0.272819862118528
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.887365890901199,"O",0.212882976906133
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.343086582487289,"A",0.0457404831451396
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.354949555028721,"B",0.0451849144869181
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.361070404861986,"C",0.0479635961274119
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.325392798880869,"D",0.0475564335396491
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.362493159548663,"E",0.0536862513017909
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.382011471807367,"F",0.0609459132492242
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.365177980737874,"G",0.0563791505342575
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.41616855338429,"H",0.0654059313023878
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.285181111819399,"I",0.0726165421755047
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.469294021881358,"J",0.0874078639434752
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.3290581699285,"K",0.0782366046213612
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.226906297746095,"L",0.0755288028666632
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.35505397227121,"M",0.0885583186084688
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.308683665584112,"N",0.118972115224622
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.226044552946154,"O",0.10897919731942
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.375035201107431,"A",0.0416111552435375
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.375948523663242,"B",0.0409905059983773
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.366085338967676,"C",0.0441762627478709
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.372985038529556,"D",0.0440351750365039
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.373181892829707,"E",0.046796933147801
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.319207664621493,"F",0.0535592091427313
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.353947327338363,"G",0.0513237958880452
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.384075564465158,"H",0.0559840061663122
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.493159839734724,"I",0.0738861421097464
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.446062634627435,"J",0.0774884363209362
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.286938792614185,"K",0.0799311774559206
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.312507880286269,"L",0.0695003116978876
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.294933086562144,"M",0.0755814542794173
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.367066753077615,"N",0.110851897372135
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.381848715330844,"O",0.107477664777564
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.986833805312088,"A",NA
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.938367644928817,"B",NA
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.999876892423127,"C",NA
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.02042349453361,"D",NA
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.08424051304073,"E",NA
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.0773536373762,"F",NA
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.08393936178288,"G",NA
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.14228388911094,"H",NA
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.31613039770391,"I",NA
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.37712457540105,"J",NA
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.48353870976485,"K",NA
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.13269547615746,"L",NA
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.17691266609881,"M",NA
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.69656099678024,"N",NA
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.349295952222,"O",NA
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","ar1",0.705441244362804,"A",0.0374197645871738
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Kalman filter","ar1",0.718309593926363,"B",0.0375536303875998
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Kalman filter","ar1",0.69970055326039,"C",0.0389896751989181
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Kalman filter","ar1",0.690047667082747,"D",0.0394792851401949
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Kalman filter","ar1",0.706541018360533,"E",0.0400260849244203
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Kalman filter","ar1",0.639309994953747,"F",0.0489324180112762
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Kalman filter","ar1",0.692652022039191,"G",0.0425567435825685
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Kalman filter","ar1",0.664941345217946,"H",0.0480081129140532
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Kalman filter","ar1",0.662228166631191,"I",0.0497042776844894
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Kalman filter","ar1",0.676923094714359,"J",0.052510489095533
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Kalman filter","ar1",0.727666124682,"K",0.0466418900364306
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Kalman filter","ar1",0.651405239445574,"L",0.0564109199162911
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Kalman filter","ar1",0.6974821639155,"M",0.0598895812005354
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Kalman filter","ar1",0.765706899152086,"N",0.0513811414322511
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","ar1",0.725592684888445,"O",0.0633405337272792
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","intercept",0.845117263573507,"A",0.173735310394146
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Kalman filter","intercept",0.785811487292608,"B",0.178150530469579
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Kalman filter","intercept",0.825426017021644,"C",0.171782929223565
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Kalman filter","intercept",0.823450788049536,"D",0.165288264976021
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Kalman filter","intercept",0.901161596241384,"E",0.182450080130303
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Kalman filter","intercept",0.89935454209623,"F",0.146677925880656
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Kalman filter","intercept",0.898737847457136,"G",0.175222766448688
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Kalman filter","intercept",0.842841336445227,"H",0.167466935037202
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Kalman filter","intercept",0.801588243326263,"I",0.171931852916955
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Kalman filter","intercept",0.824912250391297,"J",0.17990540580177
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Kalman filter","intercept",0.806432942224299,"K",0.209884456582731
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Kalman filter","intercept",0.994092367698652,"L",0.176197105151039
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Kalman filter","intercept",0.825683854731763,"M",0.194608889686777
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Kalman filter","intercept",0.915012580716018,"N",0.255718619723032
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","intercept",0.877941587201507,"O",0.21984491642565
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","light",-0.340253791164413,"A",0.045035300717265
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Kalman filter","light",-0.338792875031789,"B",0.0453352222633814
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Kalman filter","light",-0.346581942502324,"C",0.0467591535130291
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Kalman filter","light",-0.338788433461828,"D",0.0460869272331698
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Kalman filter","light",-0.35646235533535,"E",0.0531892678368127
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Kalman filter","light",-0.381664480776106,"F",0.056811679315532
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Kalman filter","light",-0.376450840734255,"G",0.0540288144345593
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Kalman filter","light",-0.433280439806105,"H",0.060574763433271
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Kalman filter","light",-0.309730914656812,"I",0.0645957456720675
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Kalman filter","light",-0.404531696625786,"J",0.0770151275938106
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Kalman filter","light",-0.31858995617506,"K",0.0668586196999957
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Kalman filter","light",-0.238679061089873,"L",0.0718697261384286
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Kalman filter","light",-0.343601653908096,"M",0.0772348595675514
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Kalman filter","light",-0.284647873021737,"N",0.0945235715718801
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","light",-0.269743791925059,"O",0.0854691506312142
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","discharge",-0.374301247084602,"A",0.0410622348648104
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Kalman filter","discharge",-0.360305495861906,"B",0.0412116038863516
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Kalman filter","discharge",-0.365798009584005,"C",0.0436285492029844
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Kalman filter","discharge",-0.353959827907457,"D",0.0426518777492861
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Kalman filter","discharge",-0.367297167313106,"E",0.045588592389599
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Kalman filter","discharge",-0.317174561374151,"F",0.0502730053625184
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Kalman filter","discharge",-0.383600069120313,"G",0.0500315998160072
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Kalman filter","discharge",-0.402954209054287,"H",0.051814414759555
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Kalman filter","discharge",-0.479868734896936,"I",0.0641800958525267
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Kalman filter","discharge",-0.423277444494971,"J",0.0653776454869805
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Kalman filter","discharge",-0.320329586704473,"K",0.0668142237304246
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Kalman filter","discharge",-0.290393107042818,"L",0.0643606949374334
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Kalman filter","discharge",-0.332074834716147,"M",0.0657196948009614
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Kalman filter","discharge",-0.413077691626528,"N",0.0882039908992708
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","discharge",-0.427925802864847,"O",0.0852723171557113
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Kalman filter","sigma",0.958151043332097,"A",NA
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Kalman filter","sigma",0.911128429426225,"B",NA
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Kalman filter","sigma",0.940096423543748,"C",NA
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Kalman filter","sigma",0.952447365251933,"D",NA
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Kalman filter","sigma",1.00316301266906,"E",NA
861,"861","propMissAct_0.36_autoCorr_0.42","MAR","Kalman filter","sigma",0.919844073760743,"F",NA
861,"861","propMissAct_0.32_autoCorr_0.52","MAR","Kalman filter","sigma",0.959571899530636,"G",NA
861,"861","propMissAct_0.41_autoCorr_0.58","MAR","Kalman filter","sigma",0.975701171121674,"H",NA
861,"861","propMissAct_0.45_autoCorr_0.47","MAR","Kalman filter","sigma",1.01882594623039,"I",NA
861,"861","propMissAct_0.53_autoCorr_0.45","MAR","Kalman filter","sigma",0.986322891766423,"J",NA
861,"861","propMissAct_0.55_autoCorr_0.47","MAR","Kalman filter","sigma",0.981491796280295,"K",NA
861,"861","propMissAct_0.6_autoCorr_0.53","MAR","Kalman filter","sigma",0.930440121616398,"L",NA
861,"861","propMissAct_0.63_autoCorr_0.52","MAR","Kalman filter","sigma",0.883193044393735,"M",NA
861,"861","propMissAct_0.71_autoCorr_0.44","MAR","Kalman filter","sigma",0.944404415425853,"N",NA
861,"861","propMissAct_0.75_autoCorr_0.5","MAR","Kalman filter","sigma",0.800899182988275,"O",NA
861,"861","propMissAct_0.05_autoCorr_0.47","MAR","Multiple imputations","ar1",0.663320643251216,"A",0.044170109254821
861,"861","propMissAct_0.11_autoCorr_0.44","MAR","Multiple imputations","ar1",0.655581423585531,"B",0.042872306222769
861,"861","propMissAct_0.16_autoCorr_0.5","MAR","Multiple imputations","ar1",0.582220527488955,"C",0.0542917363303491
861,"861","propMissAct_0.12_autoCorr_0.38","MAR","Multiple imputations","ar1",0.615018989758408,"D",0.0557912091766697
861,"861","propMissAct_0.24_autoCorr_0.49","MAR","Multiple imputations","ar1",0.549881389917195,"E",0.0649077155351193
