"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
19,"19","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.349913639400304,"A",0.0501405518514539
19,"19","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.358378204356295,"B",0.0510458621168667
19,"19","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.37752694661611,"C",0.0530782358723022
19,"19","propMissAct_0.2_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.331841667887245,"D",0.0549783866517851
19,"19","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.321251035141987,"E",0.0565231644865185
19,"19","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.260528460103215,"F",0.0635243842761328
19,"19","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.328225928615441,"G",0.0631309139742714
19,"19","propMissAct_0.43_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.324063656128949,"H",0.0656721627771817
19,"19","propMissAct_0.5_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.235506357678348,"I",0.0715039285320607
19,"19","propMissAct_0.45_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.268576766752434,"J",0.0682601303666228
19,"19","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.296164163972867,"K",0.0736060873316181
19,"19","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.346755900184408,"L",0.0756683866764955
19,"19","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.151253581998998,"M",0.082983822170763
19,"19","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.231076988892668,"N",0.0961259334302291
19,"19","propMissAct_0.74_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.209982060643231,"O",0.100104629905164
19,"19","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.427312829051222,"A",0.0749937410682427
19,"19","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.427832245855732,"B",0.0765418131806688
19,"19","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.39634996764169,"C",0.0813938875421743
19,"19","propMissAct_0.2_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.40301636435716,"D",0.0803713737553987
19,"19","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.406818933280408,"E",0.0781292145708982
19,"19","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.409972271837852,"F",0.0827582691276823
19,"19","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.508292688278983,"G",0.0877734956275773
19,"19","propMissAct_0.43_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.405491454596475,"H",0.0896035908577776
19,"19","propMissAct_0.5_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.419728142175811,"I",0.0921473439468689
19,"19","propMissAct_0.45_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.353267931729138,"J",0.090624053538924
19,"19","propMissAct_0.54_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.501727985146286,"K",0.101703959299885
19,"19","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.421379665589336,"L",0.118401217175896
19,"19","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.364015559143292,"M",0.0957928418853215
19,"19","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.366260111646041,"N",0.124198036117728
19,"19","propMissAct_0.74_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-0.301673434465762,"O",0.121906119489931
19,"19","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","light",0.00600781919164077,"A",0.0450975151626966
19,"19","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","light",0.047188920474257,"B",0.0465504359313072
19,"19","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","light",0.0283173169659203,"C",0.0465247987462583
19,"19","propMissAct_0.2_autoCorr_0.4","MAR","Data Deletion Simple","light",0.0114672039459323,"D",0.050685799204066
19,"19","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","light",0.0683796455011512,"E",0.0488682629977383
