"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
887,"887","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.212059077051971,"A",0.0529813525656886
887,"887","propMissAct_0.11_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.226020120718047,"B",0.054262717789975
887,"887","propMissAct_0.14_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.251508040494785,"C",0.0546547866257857
887,"887","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.209527454488811,"D",0.058591269922762
887,"887","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.169541320108541,"E",0.0567553244392889
887,"887","propMissAct_0.33_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.233291178936719,"F",0.0621897393965606
887,"887","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.123157872804759,"G",0.0675146518830809
887,"887","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.185074702992384,"H",0.0662891240630541
887,"887","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.15846770752606,"I",0.067099426820157
887,"887","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.14529940827042,"J",0.0690252888666501
887,"887","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.137600910736655,"K",0.081129897279633
887,"887","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.164495384187148,"L",0.077266634377079
887,"887","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.201416819672405,"M",0.0824325694058282
887,"887","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.150000831237856,"N",0.097546405304197
887,"887","propMissAct_0.83_autoCorr_0.4","MAR","Data Deletion Simple","ar1",-0.0960298812970685,"O",0.139229355341697
887,"887","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.551738813177574,"A",0.0677293385966559
887,"887","propMissAct_0.11_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.520168161194371,"B",0.0699554604720634
887,"887","propMissAct_0.14_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.530515866913322,"C",0.0751648008245942
887,"887","propMissAct_0.24_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.537958795958393,"D",0.0779408386399993
