"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
437,"437","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","ar1",0.624610510984918,"A",0.0411957248946752
437,"437","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.600370304366362,"B",0.0441428934412854
437,"437","propMissAct_0.12_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.587662480759958,"C",0.0455411728001194
437,"437","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.554558845743106,"D",0.0479305046931934
437,"437","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.574301162919285,"E",0.0496257408946776
437,"437","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.537441008979224,"F",0.0531535425476078
437,"437","propMissAct_0.38_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.637443700533043,"G",0.0512486297085297
437,"437","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.551102502067493,"H",0.0564576001362767
437,"437","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.553877692202794,"I",0.0605412768112661
437,"437","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.459562468771704,"J",0.0642762235962741
437,"437","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.429525978970276,"K",0.0666937784442728
437,"437","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.501705661659402,"L",0.071423600201646
437,"437","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.452627091343272,"M",0.0756405899018255
437,"437","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.513688095806502,"N",0.0886257576465314
437,"437","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.335483127155,"O",0.104158490475753
437,"437","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","intercept",-0.958979027503053,"A",0.137569363554001
437,"437","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.865814545732227,"B",0.135769546538374
437,"437","propMissAct_0.12_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.980684059188289,"C",0.1365832430188
437,"437","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.967954804604749,"D",0.131093075444202
437,"437","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.998687657052752,"E",0.149240831046262
437,"437","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.05048826652661,"F",0.136542953812382
437,"437","propMissAct_0.38_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.04578677813705,"G",0.183824744477827
437,"437","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.920147001542953,"H",0.157418975866664
437,"437","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.988667081909864,"I",0.176206851278365
437,"437","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.935079102531879,"J",0.14742168977107
437,"437","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.04123994049922,"K",0.141143652746571
437,"437","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.957556355844167,"L",0.185902932516639
437,"437","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.06094930416514,"M",0.168497775111336
437,"437","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.08862985414552,"N",0.224079238528532
437,"437","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.822987244727362,"O",0.186206310013558
437,"437","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","light",0.176793197294234,"A",0.0451733990850571
437,"437","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","light",0.185250651158189,"B",0.0488796533079064
437,"437","propMissAct_0.12_autoCorr_0.48","MAR","Data Deletion Simple","light",0.189272184819868,"C",0.0502028191899663
437,"437","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","light",0.193901797277994,"D",0.0520181039895101
437,"437","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","light",0.176307721187247,"E",0.0536563759400819
437,"437","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","light",0.166797337342206,"F",0.0560740295102869
437,"437","propMissAct_0.38_autoCorr_0.56","MAR","Data Deletion Simple","light",0.189030461978937,"G",0.0563245236491142
437,"437","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","light",0.242397512643485,"H",0.0624783753580212
437,"437","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","light",0.215752915384693,"I",0.0718060719580258
437,"437","propMissAct_0.46_autoCorr_0.55","MAR","Data Deletion Simple","light",0.26868306113471,"J",0.0753037131310526
437,"437","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","light",0.204648379775171,"K",0.0808188619470824
437,"437","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","light",0.176075624735522,"L",0.0815917150051988
437,"437","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","light",0.218119776524679,"M",0.0799748701274121
