"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.343215350366144,"A",0.0516985890113469
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.339282412309364,"B",0.0517972619791819
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.34859670728427,"C",0.0544416327097313
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.340831139741374,"D",0.0540661088876102
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.311817976329261,"E",0.0593209808076414
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.300656874921519,"F",0.0596889841816471
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.341042025089047,"G",0.0599910380767104
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.35534282943268,"H",0.0653397798879494
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.323343967873956,"I",0.0675556256174124
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.312948467158475,"J",0.0717236324358218
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.438447401312134,"K",0.0771420144278139
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.288321062597027,"L",0.076991086320359
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.23013356875637,"M",0.0841023260725615
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.201937639388326,"N",0.0917246449577144
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.18482636934524,"O",0.102092811159271
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.0858303113544555,"A",0.0835980283628001
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.072005748054735,"B",0.0847755047898968
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.0780957372854658,"C",0.0921610804560397
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0818298233502899,"D",0.0859438457394261
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0658080259845323,"E",0.0940021585178415
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.115635197645906,"F",0.0896375553316873
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.106752266778866,"G",0.0977934378866915
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.0717523827772105,"H",0.107784418803855
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.108151058033942,"I",0.109774893704354
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.237975647657204,"J",0.108091185532103
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.00650972003362652,"K",0.164500478791989
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.0395945908682071,"L",0.120334839773914
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.139741720036527,"M",0.121841578885149
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.0899537992972778,"N",0.109035126500776
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0168473196183643,"O",0.117512336222463
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Data Deletion Simple","light",0.94555428435794,"A",0.0498853267715929
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","light",0.929324345931738,"B",0.0507365896897807
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Data Deletion Simple","light",0.976460031841053,"C",0.0531060717636716
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","light",0.930551274380388,"D",0.0506448498983771
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","light",0.937448430006448,"E",0.0588400518605848
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","light",0.914374462906179,"F",0.0589839246400169
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Data Deletion Simple","light",0.94321353068771,"G",0.058494007338287
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","light",1.00188820895364,"H",0.0656873310989599
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","light",0.890713535709877,"I",0.0701650026062986
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","light",0.911610781717473,"J",0.0671745598415932
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","light",0.970369697439598,"K",0.0832883114398159
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Data Deletion Simple","light",0.878800632125164,"L",0.0790319571937899
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","light",1.06032137672336,"M",0.086374394706286
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Data Deletion Simple","light",1.02251089413991,"N",0.0822288001125923
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","light",1.0113229064853,"O",0.0904480241589578
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Data Deletion Simple","discharge",-0.086409411954519,"A",0.0535355643891699
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.0854657071379807,"B",0.0536755536167971
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Data Deletion Simple","discharge",-0.0861691309364513,"C",0.0569283625873204
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.0935563252171268,"D",0.0553197421958
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.122685524025046,"E",0.0612511804990786
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.0902455192442523,"F",0.0618535219562543
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.0696839812900453,"G",0.0615422621967891
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.0614047319212154,"H",0.0642062284448478
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.0652224644101597,"I",0.0714917564467616
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.0727565739085513,"J",0.072978628929503
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.0562167991144593,"K",0.0864593448886473
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.0111937025316005,"L",0.0823429452673958
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.211015168407985,"M",0.0903122960427609
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.0510594187550543,"N",0.0936752662378389
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.166785497964274,"O",0.0968753414425092
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Data Deletion Simple","sigma",0.99467810768264,"A",NA
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.04636896038181,"B",NA
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Data Deletion Simple","sigma",1.06412445639502,"C",NA
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.968713839739231,"D",NA
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.06750188214331,"E",NA
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.01155155760446,"F",NA
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.05212069065437,"G",NA
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.985455823370727,"H",NA
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.08296762465895,"I",NA
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.0503385837569,"J",NA
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.18014671635396,"K",NA
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.14326941904785,"L",NA
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.19122885262862,"M",NA
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.89842158471348,"N",NA
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.855923980931945,"O",NA
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Kalman filter","ar1",0.360075274906535,"A",0.0519703096791306
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Kalman filter","ar1",0.361582611264398,"B",0.0534493085767861
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Kalman filter","ar1",0.376281644538324,"C",0.0548165757972057
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","ar1",0.362685933402827,"D",0.0546541825045265
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","ar1",0.365637837301948,"E",0.0603247947451211
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Kalman filter","ar1",0.354851742731273,"F",0.0618513149638003
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Kalman filter","ar1",0.401114607684291,"G",0.0587145799421277
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","ar1",0.418510452679224,"H",0.0660477094610417
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Kalman filter","ar1",0.454289875638866,"I",0.0686361811148896
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Kalman filter","ar1",0.355569878843958,"J",0.0786349865082368
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","ar1",0.507806768727573,"K",0.0781677650809893
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Kalman filter","ar1",0.408546640072572,"L",0.0815710921501969
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Kalman filter","ar1",0.36467311172837,"M",0.08346108590566
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Kalman filter","ar1",0.338893836638399,"N",0.0969122427538762
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Kalman filter","ar1",0.316491004500481,"O",0.121166323221025
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Kalman filter","intercept",-0.087064313992292,"A",0.0839071882367923
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Kalman filter","intercept",-0.0725264345138725,"B",0.085712420993083
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Kalman filter","intercept",-0.0804334445625503,"C",0.0917729520454481
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","intercept",-0.0704822403753826,"D",0.0849696629763841
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","intercept",-0.0816895478071534,"E",0.0935141054918474
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Kalman filter","intercept",-0.135032512587199,"F",0.0902973069953617
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Kalman filter","intercept",-0.106295705478291,"G",0.0974990566460686
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","intercept",-0.0642900543863298,"H",0.102357841577788
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Kalman filter","intercept",-0.134481494015376,"I",0.11391261678227
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Kalman filter","intercept",-0.230458579102517,"J",0.102792995119308
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","intercept",-0.072983154832937,"K",0.150285907039805
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Kalman filter","intercept",0.00285293781556555,"L",0.122005789585205
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Kalman filter","intercept",-0.137558770889373,"M",0.123313476070526
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Kalman filter","intercept",-0.0979098363465563,"N",0.10704886493828
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Kalman filter","intercept",0.00340953953874758,"O",0.119892181679094
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Kalman filter","light",0.946810708537936,"A",0.0494988559416516
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Kalman filter","light",0.937337416536217,"B",0.0505961389872079
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Kalman filter","light",0.978316634223998,"C",0.0523733321607492
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","light",0.928422462641088,"D",0.0505002175051125
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","light",0.939704905004454,"E",0.0581215798812374
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Kalman filter","light",0.919024909197456,"F",0.0581647968888043
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Kalman filter","light",0.947832385498179,"G",0.0563358861114177
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","light",1.02814786462829,"H",0.0642342127978565
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Kalman filter","light",0.943808882000479,"I",0.0689460581515768
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Kalman filter","light",0.920685714614741,"J",0.0671007227391834
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","light",0.942017304183712,"K",0.0819095442634526
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Kalman filter","light",0.87885471370195,"L",0.0756622096097255
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Kalman filter","light",1.06722811732042,"M",0.0819523582607528
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Kalman filter","light",1.0178989766962,"N",0.0792447696346651
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Kalman filter","light",1.02695554474569,"O",0.0881304478167336
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Kalman filter","discharge",-0.0883164810212671,"A",0.0532321085444542
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Kalman filter","discharge",-0.0977027741029237,"B",0.0532704989725903
853,"853","propMissAct_0.19_autoCorr_0.61","MAR","Kalman filter","discharge",-0.0834646506065604,"C",0.0564301378379905
853,"853","propMissAct_0.17_autoCorr_0.53","MAR","Kalman filter","discharge",-0.0804529720449794,"D",0.0549209677193887
853,"853","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","discharge",-0.11030643783509,"E",0.0601156883796026
853,"853","propMissAct_0.29_autoCorr_0.52","MAR","Kalman filter","discharge",-0.0864947486499976,"F",0.0605182846430201
853,"853","propMissAct_0.31_autoCorr_0.53","MAR","Kalman filter","discharge",-0.0653817672474119,"G",0.0598520113876621
853,"853","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","discharge",-0.0693327763856523,"H",0.0625124623221928
853,"853","propMissAct_0.46_autoCorr_0.5","MAR","Kalman filter","discharge",-0.064859168753819,"I",0.0681154347468184
853,"853","propMissAct_0.48_autoCorr_0.51","MAR","Kalman filter","discharge",-0.0773403388905338,"J",0.073461954070808
853,"853","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","discharge",-0.0181819998762591,"K",0.0881560953629213
853,"853","propMissAct_0.56_autoCorr_0.58","MAR","Kalman filter","discharge",-0.000135170806552919,"L",0.078723996862924
853,"853","propMissAct_0.63_autoCorr_0.54","MAR","Kalman filter","discharge",-0.217843264325262,"M",0.0854476348067441
853,"853","propMissAct_0.67_autoCorr_0.4","MAR","Kalman filter","discharge",-0.0203908129503526,"N",0.0886592695402664
853,"853","propMissAct_0.75_autoCorr_0.53","MAR","Kalman filter","discharge",-0.186538812514065,"O",0.0936025188596741
853,"853","propMissAct_0.09_autoCorr_0.61","MAR","Kalman filter","sigma",0.982709906338375,"A",NA
853,"853","propMissAct_0.08_autoCorr_0.44","MAR","Kalman filter","sigma",1.03701008693891,"B",NA
