"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
517,"517","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.177227627781687,"A",0.0537564747509667
517,"517","propMissAct_0.09_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.2238049073768,"B",0.0543702556907709
517,"517","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.221990025867956,"C",0.0559839313182961
517,"517","propMissAct_0.22_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.196713818546871,"D",0.0587903661061974
517,"517","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.287570637603646,"E",0.0603285112338955
517,"517","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.134763773888353,"F",0.0679140707155595
517,"517","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.133642218952544,"G",0.065700039009015
517,"517","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.176143002428974,"H",0.0683011540863581
517,"517","propMissAct_0.44_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.126821407947108,"I",0.0693117807946765
517,"517","propMissAct_0.51_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0787402872194106,"J",0.0758259556034771
517,"517","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.247022192663858,"K",0.0831475635600182
517,"517","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.133509637269594,"L",0.0814872709725593
517,"517","propMissAct_0.65_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.20427490527645,"M",0.0874121948005471
517,"517","propMissAct_0.69_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.137526039320132,"N",0.0930674000373325
517,"517","propMissAct_0.71_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.231271441373196,"O",0.0974542405315645
517,"517","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","intercept",0.570247185214736,"A",0.0639032551612872
517,"517","propMissAct_0.09_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.562751651949388,"B",0.0693517716864446
517,"517","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.547430692786658,"C",0.0709392908047437
