"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
266,"266","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.784352936102436,"A",0.0346423277367269
266,"266","propMissAct_0.09_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.784433105937568,"B",0.0349949779371746
266,"266","propMissAct_0.18_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.741187113935411,"C",0.0400009630278251
266,"266","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.741316413875808,"D",0.0408959346479365
266,"266","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.735282920947735,"E",0.0449840898615919
266,"266","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.733386404157359,"F",0.0467280519031701
266,"266","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.713305720620856,"G",0.0477148619164421
266,"266","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.766696225967964,"H",0.0440652406442735
266,"266","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.670456682643951,"I",0.0577329408179914
266,"266","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.688218770042584,"J",0.0519116050048068
266,"266","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.615647643746554,"K",0.0664165960393775
266,"266","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.670880770285298,"L",0.0633297838096762
266,"266","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.630979717034163,"M",0.0697300007042744
266,"266","propMissAct_0.72_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.566275468064194,"N",0.0875356742700713
266,"266","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.639160042703393,"O",0.0803913807535387
266,"266","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.00794171777795062,"A",0.252076257532311
266,"266","propMissAct_0.09_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.00326846669076854,"B",0.256165429028835
266,"266","propMissAct_0.18_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0590684640079109,"C",0.228662203351877
266,"266","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0112068851864029,"D",0.241272389654012
266,"266","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0941298379353248,"E",0.264506490232187
266,"266","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.071721143411119,"F",0.265175625848629
266,"266","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.135449196228504,"G",0.246538509238452
266,"266","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0341344832113045,"H",0.310500018282369
266,"266","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.117561019532679,"I",0.291824545784348
266,"266","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0241873855115273,"J",0.232719512027218
266,"266","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0489347225081235,"K",0.242555421882861
266,"266","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.312231800911712,"L",0.298904581468188
266,"266","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.147299322047139,"M",0.287736396139979
266,"266","propMissAct_0.72_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.318817333919202,"N",0.304542054553175
266,"266","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.160253926069605,"O",0.373151144409603
266,"266","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.773305135461547,"A",0.04457995152454
266,"266","propMissAct_0.09_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.779747516723153,"B",0.0440938775325024
266,"266","propMissAct_0.18_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.792814222334947,"C",0.0497535111047507
266,"266","propMissAct_0.21_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.774017992856022,"D",0.0546660119339319
266,"266","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.772852688750307,"E",0.0595323335290191
266,"266","propMissAct_0.37_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.78177125322064,"F",0.0572419530828085
266,"266","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.767371883114115,"G",0.0609115245389137
266,"266","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.806885738195039,"H",0.0602943633496139
266,"266","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.827334291537836,"I",0.0900186951034836
266,"266","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.788844585171292,"J",0.060974386683562
266,"266","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.85081411460539,"K",0.0783799335333028
266,"266","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.869643197826603,"L",0.092668214333743
