"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
392,"392","propMissAct_0.03_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.765111538964825,"A",0.034727728487585
392,"392","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.742738690058647,"B",0.0376842254979882
392,"392","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.74938698283973,"C",0.0372514065678057
392,"392","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.743989951424178,"D",0.0381734236155516
392,"392","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.714480570548292,"E",0.0420080970777155
392,"392","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.711650546943249,"F",0.0419590050702329
392,"392","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.720917947456723,"G",0.0427221446528521
392,"392","propMissAct_0.43_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.719200594482769,"H",0.0487720504669438
392,"392","propMissAct_0.46_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.66894146761776,"I",0.0535935967374249
392,"392","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.673127841439846,"J",0.0550753370069177
392,"392","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.619867769874473,"K",0.0591985905192921
392,"392","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.58606302041879,"L",0.0689263145238056
392,"392","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.459418861015736,"M",0.0864040989539648
392,"392","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.532613438934219,"N",0.0811216432827702
392,"392","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.572210657750486,"O",0.0877507916603563
392,"392","propMissAct_0.03_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.758455447080747,"A",0.225284303942537
392,"392","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.782543181590919,"B",0.220433065549588
392,"392","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.759339122974376,"C",0.232148330015597
392,"392","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.708747717873138,"D",0.233271642455678
392,"392","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.784157744627283,"E",0.22331771289596
392,"392","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.813244785894964,"F",0.224770196279746
392,"392","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.684622967983754,"G",0.236894871395987
392,"392","propMissAct_0.43_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.883264101178234,"H",0.260421339023845
392,"392","propMissAct_0.46_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.917647966977012,"I",0.241958377519068
392,"392","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.752093022521162,"J",0.248757817778841
392,"392","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.783351781988644,"K",0.22898397390775
392,"392","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.847787458661511,"L",0.251861701373389
392,"392","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.837149196903524,"M",0.220279409837072
392,"392","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.870848295887103,"N",0.254744797685969
392,"392","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.646785198216988,"O",0.341468960063691
392,"392","propMissAct_0.03_autoCorr_0.49","MAR","Data Deletion Simple","light",0.913243143101927,"A",0.0436934423049139
392,"392","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","light",0.842116342518456,"B",0.0476953078990165
392,"392","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","light",0.897229550469276,"C",0.0486106568990635
392,"392","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","light",0.910386778190358,"D",0.0493376772941538
392,"392","propMissAct_0.22_autoCorr_0.48","MAR","Data Deletion Simple","light",0.919896802614747,"E",0.0523780077821351
392,"392","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","light",0.890690637734066,"F",0.0556858657900304
392,"392","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","light",0.849320585609194,"G",0.0549461449765324
392,"392","propMissAct_0.43_autoCorr_0.42","MAR","Data Deletion Simple","light",0.903689799498244,"H",0.0599473332277902
392,"392","propMissAct_0.46_autoCorr_0.54","MAR","Data Deletion Simple","light",0.881784022887926,"I",0.0687467932141408
392,"392","propMissAct_0.49_autoCorr_0.5","MAR","Data Deletion Simple","light",0.835056044368845,"J",0.0690142749803214
392,"392","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","light",0.83762067000155,"K",0.0677221385018428
