"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
222,"222","propMissAct_0.08_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.723817039297551,"A",0.0375379118029037
222,"222","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.701795841168269,"B",0.0400433248768546
222,"222","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.673406056244251,"C",0.0414479398568912
222,"222","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.657775744033642,"D",0.0443856517596402
222,"222","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.693208492132055,"E",0.0434854780239212
222,"222","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.691933017646936,"F",0.0449937996746608
222,"222","propMissAct_0.29_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.619200407777589,"G",0.0489282414648487
222,"222","propMissAct_0.42_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.674338619986647,"H",0.0505587872459698
222,"222","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.62149017928061,"I",0.0567257841746031
222,"222","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.686741623159816,"J",0.0508451742322624
222,"222","propMissAct_0.51_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.666137903820571,"K",0.0554813170230952
222,"222","propMissAct_0.59_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.614793394619602,"L",0.0642851330006429
222,"222","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.658923649878645,"M",0.0625553334928308
222,"222","propMissAct_0.7_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.474244611163895,"N",0.0850315723392269
222,"222","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.657499001049773,"O",0.0733293913526488
222,"222","propMissAct_0.08_autoCorr_0.63","MAR","Data Deletion Simple","intercept",2.12441288822476,"A",0.1922158971868
222,"222","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.12174658597111,"B",0.194181962115319
222,"222","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","intercept",2.10246054699385,"C",0.168574508575922
222,"222","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.02655553363617,"D",0.174887141351441
222,"222","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.14673582026154,"E",0.20797232417745
222,"222","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.06373281637036,"F",0.214097657600172
222,"222","propMissAct_0.29_autoCorr_0.56","MAR","Data Deletion Simple","intercept",2.00327936983639,"G",0.16721827743623
