"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
164,"164","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.376795915662976,"A",0.0502379539218698
164,"164","propMissAct_0.1_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.372118863152794,"B",0.0523283503886628
164,"164","propMissAct_0.16_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.347736095750399,"C",0.0544645289749927
164,"164","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.329385997695417,"D",0.0559481286336185
164,"164","propMissAct_0.25_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.327879110247605,"E",0.0585032950709059
164,"164","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.368700441586289,"F",0.0571704433801468
164,"164","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.370357446801701,"G",0.0620810275018762
164,"164","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.2786101351592,"H",0.0646043612051085
164,"164","propMissAct_0.44_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.262555394227773,"I",0.0693843158949402
164,"164","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.224141423837827,"J",0.0731749412720673
164,"164","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.138878206933364,"K",0.0876630883481627
164,"164","propMissAct_0.55_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.249012706439124,"L",0.0776293919521612
164,"164","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.322810129443183,"M",0.0883895751821901
164,"164","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.160874140861088,"N",0.09052349261469
164,"164","propMissAct_0.75_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0943208170866609,"O",0.109013211805428
164,"164","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.00014018305347,"A",0.0810612618063288
164,"164","propMissAct_0.1_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.0043377398718,"B",0.0837134254388839
