"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.595087135469901,"A",0.0434976242988291
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.56332717440725,"B",0.0457943786701754
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.570601701800952,"C",0.0470887976367073
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.566767342563319,"D",0.0498328550591557
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.594205419330284,"E",0.0485204758912515
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.494229906269627,"F",0.0541453951175543
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.532711849242296,"G",0.0536036142030986
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.439105066895175,"H",0.0620236270158333
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.54850283460487,"I",0.0634563332130371
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.43182297169792,"J",0.0686832753637049
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.556674663411867,"K",0.0663199382068057
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.511785663289236,"L",0.0649984904034331
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.407220735762129,"M",0.0802504469406481
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.415188683277579,"N",0.0870044941125282
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.497372848065938,"O",0.0885207330124102
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","intercept",-0.308702327573604,"A",0.136490811553709
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.273130269743847,"B",0.134891532088544
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.266485364972913,"C",0.134682628938217
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.297936158608096,"D",0.14782969994549
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.215648641189869,"E",0.155784440277384
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.226406448254841,"F",0.130008301865545
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.367397388020112,"G",0.148500897002117
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.160079573231471,"H",0.125635205607064
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.18321873134796,"I",0.181399660122424
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.275059289909708,"J",0.154031533062328
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.276850013578687,"K",0.1910634895597
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.31345482472392,"L",0.170493738239181
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.446492740390779,"M",0.150045180468249
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.108070735781259,"N",0.156616490032748
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.311047355504775,"O",0.218550312471807
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","light",0.0527318137468936,"A",0.0460814211079701
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","light",0.0393277698500279,"B",0.0494621501577653
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","light",0.086091258059921,"C",0.0485474613290054
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0701144847782959,"D",0.0557353809553679
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","light",0.0454313642660427,"E",0.0518498486698134
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0432285322129766,"F",0.057386268431558
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion Simple","light",0.0517095571758372,"G",0.0587346244008031
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","light",0.0621937844335835,"H",0.0644922970358456
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0942010898687055,"I",0.0674236313630372
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","light",0.102663725849983,"J",0.0787666198767232
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","light",0.0595086329413487,"K",0.0657725273996995
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",0.066697760895853,"L",0.0677037662400937
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion Simple","light",0.135205672493907,"M",0.072127008977896
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","light",0.0622104085359142,"N",0.0818272537177435
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","light",0.0971388019183193,"O",0.0984742006157282
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","discharge",2.19068235160272,"A",0.0446958145223745
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","discharge",2.16678901352946,"B",0.0494531921124108
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","discharge",2.21323777479181,"C",0.0482628084920282
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","discharge",2.21299538258161,"D",0.0545955563775896
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","discharge",2.1774586076086,"E",0.0501787030354594
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","discharge",2.16022047638057,"F",0.0572665340751401
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion Simple","discharge",2.18531402301954,"G",0.0590310241162302
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","discharge",2.18268504354755,"H",0.0626957306311696
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","discharge",2.19471839447543,"I",0.0666560094367974
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","discharge",2.18843548864507,"J",0.0764531436513164
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","discharge",2.08240959931887,"K",0.0773614682562934
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","discharge",2.19843234180961,"L",0.0674511432288198
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion Simple","discharge",2.30174680038336,"M",0.0773291576839058
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","discharge",2.26187307859389,"N",0.0891929515931343
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","discharge",2.05445147921431,"O",0.102769505859805
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","sigma",1.07074157631638,"A",NA
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.15895889184303,"B",NA
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.04799613189695,"C",NA
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.16146149136438,"D",NA
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.12866352909984,"E",NA
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.14215298735059,"F",NA
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.22346453746835,"G",NA
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.05198753411856,"H",NA
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.20396271895653,"I",NA
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.37927988945987,"J",NA
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.15210428982596,"K",NA
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.24650645968584,"L",NA
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.08117220044799,"M",NA
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.962304463064138,"N",NA
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.22537917545558,"O",NA
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion CC","ar1",0.600978126832603,"A",0.0439734503092149
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion CC","ar1",0.563365927567595,"B",0.0470408884033144
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion CC","ar1",0.542760226391927,"C",0.0495828736288804
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion CC","ar1",0.525017417843836,"D",0.0549938824686835
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion CC","ar1",0.559229758650269,"E",0.0535965092233076
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion CC","ar1",0.503639216200339,"F",0.0584727613302697
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion CC","ar1",0.546645969582956,"G",0.0585670172510547
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion CC","ar1",0.363573729846402,"H",0.0733904467372235
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion CC","ar1",0.547227709248687,"I",0.0747221139897989
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion CC","ar1",0.364589127726238,"J",0.0835028235030009
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion CC","ar1",0.429728536466509,"K",0.0843987858278094
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion CC","ar1",0.461293151849707,"L",0.0773583077648757
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion CC","ar1",0.378687545444152,"M",0.101911193395723
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion CC","ar1",0.291219204120013,"N",0.110582080436488
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion CC","ar1",0.405329019883288,"O",0.120563561632127
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion CC","intercept",-0.306839407018151,"A",0.139890431820014
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion CC","intercept",-0.255373761158116,"B",0.136960831339331
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion CC","intercept",-0.315080872045489,"C",0.132360192211576
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion CC","intercept",-0.284812254106939,"D",0.14889199182301
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion CC","intercept",-0.222343098637163,"E",0.158168275729428
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion CC","intercept",-0.203833452169035,"F",0.137208580113979
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion CC","intercept",-0.312802574496607,"G",0.163767764894391
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion CC","intercept",-0.173360394171897,"H",0.124735267634767
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion CC","intercept",-0.0913428877307019,"I",0.202540543872558
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion CC","intercept",-0.253337038664659,"J",0.160580104862519
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion CC","intercept",-0.246353083757187,"K",0.195946448481462
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion CC","intercept",-0.296247226423894,"L",0.191418859613967
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion CC","intercept",-0.553728240758817,"M",0.190107153546958
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion CC","intercept",0.0108633063750684,"N",0.157830856119868
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion CC","intercept",-0.447351558388942,"O",0.263851036625436
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion CC","light",0.0452309303845946,"A",0.0462693855937673
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion CC","light",0.0542591436766662,"B",0.0497342364353432
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion CC","light",0.0909543723338168,"C",0.0524088548861108
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion CC","light",0.0755751435727467,"D",0.062595321993407
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion CC","light",0.0966310760703047,"E",0.0586237947266511
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion CC","light",0.0114338199242625,"F",0.0591920669495857
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion CC","light",-0.0694930557823581,"G",0.0632202708026936
99,"99","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion CC","light",0.024747237475188,"H",0.0757041556104889
99,"99","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion CC","light",0.0511499514846669,"I",0.0774731473804724
99,"99","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion CC","light",0.153015322959904,"J",0.0981067284805374
99,"99","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion CC","light",-0.0159556154556497,"K",0.101619145214983
99,"99","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion CC","light",0.120728757598527,"L",0.0842962608891508
99,"99","propMissAct_0.63_autoCorr_0.45","MAR","Data Deletion CC","light",0.188427105528868,"M",0.0947612301460761
99,"99","propMissAct_0.69_autoCorr_0.56","MAR","Data Deletion CC","light",-0.0555293052106071,"N",0.103056486867224
99,"99","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion CC","light",-0.149770203529016,"O",0.153858630051588
99,"99","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion CC","discharge",2.20313877639685,"A",0.0457539937449561
99,"99","propMissAct_0.09_autoCorr_0.43","MAR","Data Deletion CC","discharge",2.20065617817447,"B",0.0510564271875079
99,"99","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion CC","discharge",2.23536644066013,"C",0.0505455136084509
99,"99","propMissAct_0.23_autoCorr_0.47","MAR","Data Deletion CC","discharge",2.1871441064978,"D",0.0614323082250309
99,"99","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion CC","discharge",2.204148077035,"E",0.0588554589398308
99,"99","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion CC","discharge",2.16574233378144,"F",0.0586052003089255
99,"99","propMissAct_0.31_autoCorr_0.44","MAR","Data Deletion CC","discharge",2.16332606604652,"G",0.0627934582721342
