"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.518136273733014,"A",0.0465488801783433
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.541894485624507,"B",0.0470791099656457
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.54959591366768,"C",0.0470541030428885
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.510222455678523,"D",0.0494795816177862
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.461953583418402,"E",0.0560084173477251
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.550623708464876,"F",0.0517319659943275
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.486975526083914,"G",0.0558983832893218
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.41435948196981,"H",0.0602701964764763
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.440697306148127,"I",0.0651741949338432
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.484405023145016,"J",0.0646698529914399
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.400481533714287,"K",0.0709708057822913
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.513417463221601,"L",0.0773095695797577
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.458590486435877,"M",0.080997458446421
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.446309161281027,"N",0.0835189514897275
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.284975524896453,"O",0.100070310311398
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.15599023903604,"A",0.11351828071998
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.22443446553145,"B",0.120738275433401
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.21821019670611,"C",0.126387493549366
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.20463295973925,"D",0.12308401191439
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.22754288182615,"E",0.122110024885384
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.20924760228654,"F",0.140291848299785
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.19591626553827,"G",0.125733551237877
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-1.18731827429959,"H",0.116155284128497
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.28955780093639,"I",0.140771479377053
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.15997761691869,"J",0.155440750676642
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.1021699683453,"K",0.134810311406851
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.20940367978591,"L",0.1830568194021
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.08955998342745,"M",0.196195439905234
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.14878358696223,"N",0.176467993577631
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.98466750666331,"O",0.165175936386636
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","light",0.178109019168402,"A",0.0474952296810217
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","light",0.170986488517983,"B",0.0488845404452148
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","light",0.156651637381084,"C",0.0489413458802869
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","light",0.152447645452063,"D",0.0514540223875131
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","light",0.107488939460326,"E",0.0575001470089205
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Data Deletion Simple","light",0.145903017703586,"F",0.0524480688687251
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","light",0.140567011371141,"G",0.0548946457510667
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Data Deletion Simple","light",0.156429796504685,"H",0.0613876597313165
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","light",0.180504555870796,"I",0.0731680683578732
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","light",0.160839989910599,"J",0.0748150954280476
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","light",0.206390300607481,"K",0.071273789290441
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","light",0.112068648978162,"L",0.085125118048697
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","light",0.13799109052392,"M",0.0978301870774875
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Data Deletion Simple","light",0.211337681858336,"N",0.0913411428402136
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","light",0.0171363149432475,"O",0.117711354674449
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.627879390887512,"A",0.0501420710803382
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.65469935380245,"B",0.0496841957676051
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.620618536120017,"C",0.049774015932829
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.616871568650783,"D",0.0536640503200045
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.630996957490874,"E",0.058891677662222
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.57887888171678,"F",0.0570427982209399
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.585265178799242,"G",0.0567317327388507
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.577346321592596,"H",0.06302400694657
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.564841915761135,"I",0.0710253731172874
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.662757081546306,"J",0.0733599854663934
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.610661451416242,"K",0.0768086320025278
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.47195898044313,"L",0.0750638361899837
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.631038702984393,"M",0.10718164228866
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.595200344682883,"N",0.0824093715847451
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.758090134155427,"O",0.114339117952054
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.0405902895232,"A",NA
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.00206554802397,"B",NA
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.053469361371,"C",NA
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.12819583361735,"D",NA
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.09029259040499,"E",NA
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.07711495346398,"F",NA
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.05238366032556,"G",NA
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.06767817196444,"H",NA
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.21868580045532,"I",NA
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.23618587342373,"J",NA
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.12235083754185,"K",NA
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.046663065879,"L",NA
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.450133185055,"M",NA
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.11992577695586,"N",NA
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.30770500782276,"O",NA
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Kalman filter","ar1",0.526723089302904,"A",0.0463216743348955
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Kalman filter","ar1",0.550626144310854,"B",0.0463367397572442
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","ar1",0.555004338149186,"C",0.0463602107571714
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","ar1",0.532715832099119,"D",0.0481557993132163
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Kalman filter","ar1",0.547552292852067,"E",0.0536394493896899
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Kalman filter","ar1",0.573444102497683,"F",0.0483430609091789
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Kalman filter","ar1",0.513763161442639,"G",0.0550694767590045
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Kalman filter","ar1",0.522919623865047,"H",0.0583173344486619
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","ar1",0.49166228765229,"I",0.0625240065674908
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Kalman filter","ar1",0.572493923709487,"J",0.0586995851071078
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Kalman filter","ar1",0.492182818539924,"K",0.0705199015129774
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Kalman filter","ar1",0.596679822818822,"L",0.074557849412898
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Kalman filter","ar1",0.539571466639773,"M",0.0769730553137603
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Kalman filter","ar1",0.694232892665617,"N",0.0683908149025053
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Kalman filter","ar1",0.469682819096872,"O",0.107054792719301
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Kalman filter","intercept",-1.17381011509786,"A",0.113007743609833
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Kalman filter","intercept",-1.2180743259865,"B",0.117620515236825
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","intercept",-1.2125358631245,"C",0.122356959795554
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","intercept",-1.18977477759327,"D",0.119833823937798
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Kalman filter","intercept",-1.18547413072335,"E",0.123148341441269
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Kalman filter","intercept",-1.20083041642272,"F",0.128664044688291
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Kalman filter","intercept",-1.22602054439879,"G",0.117051216114377
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Kalman filter","intercept",-1.16268457378151,"H",0.118017609629068
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","intercept",-1.32003407748661,"I",0.127521878905899
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Kalman filter","intercept",-1.1056672558704,"J",0.146223349876897
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Kalman filter","intercept",-1.12734761339589,"K",0.127495379290277
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Kalman filter","intercept",-1.22529651878271,"L",0.160650529652721
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Kalman filter","intercept",-1.15508902247472,"M",0.174089750200701
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Kalman filter","intercept",-1.14729814727189,"N",0.18816421094611
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Kalman filter","intercept",-1.04898061127632,"O",0.163695223526505
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Kalman filter","light",0.173454035674303,"A",0.0470596302454078
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Kalman filter","light",0.170648114984823,"B",0.0482932556818398
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","light",0.153904460601941,"C",0.0489428209669791
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","light",0.149179396469337,"D",0.0507771903646617
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Kalman filter","light",0.09992320073883,"E",0.0552740662417927
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Kalman filter","light",0.130490642866021,"F",0.0515070341476462
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Kalman filter","light",0.162715259790247,"G",0.0552365355253667
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Kalman filter","light",0.186966540732589,"H",0.0582081167469416
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","light",0.195804741042014,"I",0.0699286961103355
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Kalman filter","light",0.153545124576747,"J",0.0713231517445618
13,"13","propMissAct_0.53_autoCorr_0.47","MAR","Kalman filter","light",0.180059701031183,"K",0.0674711093877586
13,"13","propMissAct_0.64_autoCorr_0.51","MAR","Kalman filter","light",0.110938245878288,"L",0.0821750835736055
13,"13","propMissAct_0.65_autoCorr_0.55","MAR","Kalman filter","light",0.147971445060063,"M",0.09820387349665
13,"13","propMissAct_0.68_autoCorr_0.41","MAR","Kalman filter","light",0.201309084777663,"N",0.0780583368443263
13,"13","propMissAct_0.74_autoCorr_0.46","MAR","Kalman filter","light",0.0246018937840932,"O",0.111831331311613
13,"13","propMissAct_0.05_autoCorr_0.56","MAR","Kalman filter","discharge",0.62883503921676,"A",0.049657470235276
13,"13","propMissAct_0.11_autoCorr_0.57","MAR","Kalman filter","discharge",0.657324847288237,"B",0.0493542765250366
13,"13","propMissAct_0.12_autoCorr_0.54","MAR","Kalman filter","discharge",0.624296774490143,"C",0.0494144616999185
13,"13","propMissAct_0.15_autoCorr_0.47","MAR","Kalman filter","discharge",0.623228935693623,"D",0.0522337579544835
13,"13","propMissAct_0.31_autoCorr_0.43","MAR","Kalman filter","discharge",0.627208280331827,"E",0.0559653124999168
13,"13","propMissAct_0.26_autoCorr_0.45","MAR","Kalman filter","discharge",0.561425464807643,"F",0.0560219095763191
13,"13","propMissAct_0.31_autoCorr_0.41","MAR","Kalman filter","discharge",0.606033081987537,"G",0.0575478049171736
13,"13","propMissAct_0.37_autoCorr_0.4","MAR","Kalman filter","discharge",0.603087229212088,"H",0.0595315167161358
13,"13","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","discharge",0.578923638038775,"I",0.0698890980472316
13,"13","propMissAct_0.48_autoCorr_0.47","MAR","Kalman filter","discharge",0.679197197338547,"J",0.0697127091481651
