"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
232,"232","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0345320220649199,"A",0.0539738730335112
232,"232","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.100259912530322,"B",0.0560420866513649
232,"232","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.00605209964483629,"C",0.0563305320516933
232,"232","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.143157277209833,"D",0.0615218886126962
232,"232","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0401901702171345,"E",0.0590839932675397
232,"232","propMissAct_0.23_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0223041300229968,"F",0.0595230149646788
232,"232","propMissAct_0.39_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0791801990735489,"G",0.0670250949920927
232,"232","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0236268345638744,"H",0.0672340525937869
232,"232","propMissAct_0.47_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0985382200432536,"I",0.0715764173327802
232,"232","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0392225198847323,"J",0.0774269116859765
232,"232","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.121394516163509,"K",0.080803684235588
232,"232","propMissAct_0.53_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.191078010481466,"L",0.076334145818829
232,"232","propMissAct_0.61_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.110129997936919,"M",0.0835312752824544
232,"232","propMissAct_0.66_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.126981081104793,"N",0.093636491060545
232,"232","propMissAct_0.79_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.164616529779097,"O",0.114451364531404
232,"232","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.111747903205936,"A",0.0556314684363645
232,"232","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.105442659054603,"B",0.0612459554903187
232,"232","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.113684264550558,"C",0.0575417496258699
232,"232","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.101517803934569,"D",0.0691209141264172
232,"232","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.101341386136056,"E",0.0601499287369118
232,"232","propMissAct_0.23_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.111572584075204,"F",0.0611899766512835
232,"232","propMissAct_0.39_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.102803121183504,"G",0.0681636472967844
232,"232","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0971188784706548,"H",0.0680800176134704
232,"232","propMissAct_0.47_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.171582533732277,"I",0.0787662697970737
232,"232","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.0940162231080454,"J",0.0776660689264746
