"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
744,"744","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.324708508026136,"A",0.0505411223787574
744,"744","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.303055948189919,"B",0.0529287090856606
744,"744","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.27465691707738,"C",0.0564412340011571
744,"744","propMissAct_0.2_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.324572468465129,"D",0.0553003132056807
744,"744","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.274157075480013,"E",0.058856866978517
744,"744","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.216589374058302,"F",0.0639350800270396
744,"744","propMissAct_0.4_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.296851278734873,"G",0.0657075516040438
744,"744","propMissAct_0.37_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.198886012488473,"H",0.0649132587846584
744,"744","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.30427330751978,"I",0.0657017274446001
744,"744","propMissAct_0.46_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.216381752469626,"J",0.0699675741578892
744,"744","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.20470986552732,"K",0.0708932577369991
744,"744","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.293022778751838,"L",0.079832818331705
744,"744","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.276694747883416,"M",0.0815213624288437
744,"744","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0546426850050039,"N",0.0961209715816612
744,"744","propMissAct_0.75_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.177102322771784,"O",0.104225964673641
744,"744","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0360860812663952,"A",0.0812769337758033
744,"744","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.012798577037592,"B",0.0833482468928361
744,"744","propMissAct_0.2_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0289113327103932,"C",0.0859106306086617
744,"744","propMissAct_0.2_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0641092035860082,"D",0.0910459461104061
744,"744","propMissAct_0.25_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.118163334539941,"E",0.0882643387639978
744,"744","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0386002441085894,"F",0.0929728288571075
744,"744","propMissAct_0.4_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.0576339999392848,"G",0.102881887317212
