"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
147,"147","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.196021134077635,"A",0.0528719527753787
147,"147","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.192331113469272,"B",0.0543924178923878
147,"147","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.17012862342947,"C",0.0546810061998907
147,"147","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.122968742595583,"D",0.058610456643715
147,"147","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.191284849472881,"E",0.0590158573527265
147,"147","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.177164491803438,"F",0.06379530863184
147,"147","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.182779754958021,"G",0.063485290371594
147,"147","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.172920092348302,"H",0.0644300949432878
147,"147","propMissAct_0.47_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.110136658385117,"I",0.0726737142351534
147,"147","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.188178394999784,"J",0.0733291327786237
147,"147","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.102423359320761,"K",0.0696255187667699
147,"147","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0924713378120827,"L",0.0769274849040624
147,"147","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.317258382774264,"M",0.0978471459880733
147,"147","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.180882951245476,"N",0.0870649899170056
147,"147","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.018797362016443,"O",0.117199925085473
147,"147","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","intercept",0.115940482839041,"A",0.0692529523728723
147,"147","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0874697286567171,"B",0.0721148694837024
147,"147","propMissAct_0.11_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.130858460245528,"C",0.0682373801372894
147,"147","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.1303203073376,"D",0.0695727688729513
147,"147","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.148978848014148,"E",0.0760327360516942
147,"147","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0797842467422094,"F",0.0861383342398418
147,"147","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0800641488311209,"G",0.0809136288518193
147,"147","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0859554228087359,"H",0.0838119210363181
147,"147","propMissAct_0.47_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.10246032200967,"I",0.0855272589217701
147,"147","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.231612769152107,"J",0.0929217301445885
147,"147","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0649994293730324,"K",0.0768512881054397
147,"147","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.154824140733946,"L",0.0928764305213551
147,"147","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.122526591634285,"M",0.159257622624776
147,"147","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0610737850577485,"N",0.109597447710212
147,"147","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.204305965236497,"O",0.114146907805288
147,"147","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","light",-0.800488315042478,"A",0.0551532166551451
147,"147","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.800625193686017,"B",0.0571390440730769
