"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
791,"791","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.0616756975794877,"A",0.0534068089031738
791,"791","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.00200687960437485,"B",0.0554189665607666
791,"791","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.00900069018355464,"C",0.0563423348393516
791,"791","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0437594901797275,"D",0.0586906599744219
791,"791","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0358760481954298,"E",0.0603149977023433
791,"791","propMissAct_0.27_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.0731116601283291,"F",0.0613406142169926
791,"791","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0183770308878512,"G",0.0698512387404626
791,"791","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0471681650990153,"H",0.0677010527244078
791,"791","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0369186942629437,"I",0.0729839477074936
791,"791","propMissAct_0.6_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0548452645877599,"J",0.0823015662930881
791,"791","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00478498974256284,"K",0.0761160193281053
791,"791","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.180411253872026,"L",0.0796647541505198
791,"791","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.137976037258313,"M",0.0872185869856899
791,"791","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.009035444333932,"N",0.09736801653858
791,"791","propMissAct_0.71_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.00513153720444496,"O",0.100859918145295
791,"791","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.906193066573125,"A",0.0543050389231108
791,"791","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.936392776856374,"B",0.051970166483153
791,"791","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","intercept",0.904803198259549,"C",0.0544444759834489
791,"791","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.892571095984442,"D",0.0594648118749223
791,"791","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.895260668092536,"E",0.0599873060997117
791,"791","propMissAct_0.27_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.907517640734319,"F",0.0620073657780454
791,"791","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.924375833981986,"G",0.0691860013264716
791,"791","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.95079521485721,"H",0.065650247092954
791,"791","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.901815812322037,"I",0.0704643513813939
791,"791","propMissAct_0.6_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.903084046536781,"J",0.0833891856988148
791,"791","propMissAct_0.53_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.861216427548723,"K",0.0753257555876904
791,"791","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.83282434066939,"L",0.0959992614845111
791,"791","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.950270365514912,"M",0.0883521374310452
791,"791","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.804557373655597,"N",0.0890256762502737
791,"791","propMissAct_0.71_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.809866832250262,"O",0.090487617841931
791,"791","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","light",-1.20642105806844,"A",0.0505029711293629
791,"791","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.23268878575219,"B",0.0515123310697793
791,"791","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","light",-1.19059542984126,"C",0.0548513820601178
791,"791","propMissAct_0.21_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.24033801305593,"D",0.0562967765105358
791,"791","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.16952380178569,"E",0.0581048392778809
791,"791","propMissAct_0.27_autoCorr_0.37","MAR","Data Deletion Simple","light",-1.25151685369009,"F",0.0574551537819959
791,"791","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.23419743729065,"G",0.0704301910731559
791,"791","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.19715592657808,"H",0.062519859965109
