"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
493,"493","propMissAct_0.01_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.309393899935394,"A",0.0502288747272484
493,"493","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.298519916438464,"B",0.0526210659219359
493,"493","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.247824553156098,"C",0.0554277502640951
493,"493","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.267708533251687,"D",0.0580739436747319
493,"493","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.342531127853641,"E",0.0555167814568059
493,"493","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.228200543717286,"F",0.0646314443538021
493,"493","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.216213783628608,"G",0.0720929368022503
493,"493","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.30095570235497,"H",0.0629922311614032
493,"493","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.380600208752,"I",0.0666279148306718
493,"493","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.298981591201667,"J",0.0721498178362907
493,"493","propMissAct_0.59_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.228725569335425,"K",0.0805941836419712
493,"493","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.178857161062063,"L",0.0819870487763835
493,"493","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0229588353647811,"M",0.0899092345106899
493,"493","propMissAct_0.71_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.13930416372923,"N",0.0958416646253927
493,"493","propMissAct_0.73_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.166535849219626,"O",0.0994765392110423
493,"493","propMissAct_0.01_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.71349651501449,"A",0.0807243221432195
493,"493","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.71751250133869,"B",0.0833276450257791
493,"493","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.72717568953067,"C",0.0833414406391518
493,"493","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.7491806419205,"D",0.0893044841563352
493,"493","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.75507921489946,"E",0.0931380776285605
493,"493","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.76945090607966,"F",0.0920184337306025
493,"493","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.58254506220362,"G",0.109124322688817
493,"493","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.81886375169798,"H",0.0986396735752819
493,"493","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.56769683798431,"I",0.125487705965694
493,"493","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.67879160570735,"J",0.115873913393348
