"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
441,"441","propMissAct_0.05_autoCorr_0.67","MAR","Data Deletion Simple","ar1",0.049606343708585,"A",0.053859861624134
441,"441","propMissAct_0.09_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0479468796022437,"B",0.0551178111856741
441,"441","propMissAct_0.17_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0263212710139926,"C",0.0576009081529433
441,"441","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0720254341973775,"D",0.0576472126036527
441,"441","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.00335195473032118,"E",0.0602493596709774
441,"441","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0890755015361009,"F",0.0606302633774365
441,"441","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.033949865703544,"G",0.0639518968783263
441,"441","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.00307709119122226,"H",0.0677763540619088
441,"441","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0332713242544707,"I",0.0730399666449584
441,"441","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0355146557740484,"J",0.0754509310569549
441,"441","propMissAct_0.51_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.00201830996813746,"K",0.0757577094931192
441,"441","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0337199143243318,"L",0.0823873212170052
441,"441","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0782812475382575,"M",0.0929983404539491
441,"441","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.254067595761135,"N",0.0849468466611507
441,"441","propMissAct_0.71_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0441550987175683,"O",0.100578798161133
441,"441","propMissAct_0.05_autoCorr_0.67","MAR","Data Deletion Simple","intercept",0.441486742038417,"A",0.0585090427059113
441,"441","propMissAct_0.09_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.458056315003297,"B",0.0589268208430196
441,"441","propMissAct_0.17_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.419357045183504,"C",0.0609149523459434
