"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
256,"256","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.142131656085085,"A",0.0532429044063042
256,"256","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0571744782291261,"B",0.0542175778687289
256,"256","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0758588611403369,"C",0.0580665000232024
256,"256","propMissAct_0.18_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.136049723738174,"D",0.0572745715057353
256,"256","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.1104414607222,"E",0.0579520424515782
256,"256","propMissAct_0.25_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0483772815887146,"F",0.0612135623199286
256,"256","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0272278466271866,"G",0.0660249751392294
256,"256","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0767803066689017,"H",0.0705469356891415
256,"256","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.049290167540031,"I",0.0725392793743155
256,"256","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0045897425617653,"J",0.0696004806479092
256,"256","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.162352149292731,"K",0.0765522579513402
256,"256","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.149917347347221,"L",0.076954987708262
256,"256","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.152022212864563,"M",0.0854824117250933
256,"256","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.000874669017197584,"N",0.099963302640642
256,"256","propMissAct_0.69_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.0603941414193163,"O",0.0936371488858424
256,"256","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","intercept",0.917715463013448,"A",0.0568236121208157
256,"256","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.934410987462887,"B",0.0522688252053866
256,"256","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.944411454988825,"C",0.0565990514558607
256,"256","propMissAct_0.18_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.887554914774319,"D",0.0595583386886758
256,"256","propMissAct_0.19_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.927854017729861,"E",0.0592914503340183
256,"256","propMissAct_0.25_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.932791636127182,"F",0.0578951466182216
256,"256","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.91492615873995,"G",0.061836719385758
256,"256","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.97074411494903,"H",0.0684354757914419
256,"256","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.913334160021669,"I",0.0708792478709342
256,"256","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.94020567893415,"J",0.0654480355202055
256,"256","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.00041462269137,"K",0.078017470795107
256,"256","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.789135385848121,"L",0.0850810152498812
256,"256","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.859555464011435,"M",0.0991170452460702
256,"256","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.05915408555618,"N",0.0873884624934912
256,"256","propMissAct_0.69_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.941503330976384,"O",0.0949959025608846
