"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
465,"465","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.742361340009751,"A",0.0361172278251296
465,"465","propMissAct_0.06_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.759463346650924,"B",0.0348616343464641
465,"465","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.744625257000133,"C",0.0368131449044799
465,"465","propMissAct_0.21_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.722965580577876,"D",0.0405235835791957
465,"465","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.737344296931071,"E",0.0412287124451296
465,"465","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.697591704443227,"F",0.0447086305073139
465,"465","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.67624666898946,"G",0.0459090529451229
465,"465","propMissAct_0.44_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.667257926525172,"H",0.0518641748512082
465,"465","propMissAct_0.4_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.665740152501573,"I",0.0503723539524172
465,"465","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.59476469601809,"J",0.0585734247890263
465,"465","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.599534643925578,"K",0.0593197157830898
465,"465","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.636389165921604,"L",0.062129296854619
465,"465","propMissAct_0.68_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.645007960977147,"M",0.0752545041306251
465,"465","propMissAct_0.71_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.690960317722042,"N",0.0695404467021334
465,"465","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.652131002067069,"O",0.0701513397657051
