"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
813,"813","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.672108375832537,"A",0.0404295236005875
813,"813","propMissAct_0.09_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.679490261531849,"B",0.0405210260310508
813,"813","propMissAct_0.14_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.648282663378076,"C",0.0432015869208406
813,"813","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.646234759141056,"D",0.044771437145344
813,"813","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.64765033240068,"E",0.0455070333675955
813,"813","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.631013498762974,"F",0.0480918671412138
813,"813","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.658972175472274,"G",0.0494178934370534
813,"813","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.619567181010494,"H",0.0566436844099391
813,"813","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.585790867793751,"I",0.056500550875221
813,"813","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.673101523915731,"J",0.0567417247518138
813,"813","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.562138441238189,"K",0.0610319807166166
813,"813","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.613550954813594,"L",0.0623540746014191
813,"813","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.438700495821906,"M",0.0838359756914531
813,"813","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.459399164353491,"N",0.0931985352831025
813,"813","propMissAct_0.73_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.486633115472691,"O",0.0892262843784708
813,"813","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.5997055918771,"A",0.169728630843258
813,"813","propMissAct_0.09_autoCorr_0.32","MAR","Data Deletion Simple","intercept",1.65213491164388,"B",0.177054505663057
813,"813","propMissAct_0.14_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.65695831993928,"C",0.168751368306133
813,"813","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.7649033510962,"D",0.177917793724402
813,"813","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.69664136167416,"E",0.181571051441146
813,"813","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.63660192457605,"F",0.179971696115382
813,"813","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.7347623893286,"G",0.197267502191438
813,"813","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.6416958148494,"H",0.210152652733331
813,"813","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.6833184668551,"I",0.184358415768876
813,"813","propMissAct_0.53_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.67014796930428,"J",0.243452377837443
813,"813","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.78064444680749,"K",0.195433737678261
813,"813","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.59413270206109,"L",0.208751773049667
813,"813","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.71848836385431,"M",0.186131989768542
813,"813","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.92512184741322,"N",0.21722128332116
813,"813","propMissAct_0.73_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.25940215388715,"O",0.22291520150737
813,"813","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.43578558382552,"A",0.049269699218158
813,"813","propMissAct_0.09_autoCorr_0.32","MAR","Data Deletion Simple","light",-1.46383369760422,"B",0.0532808548341355
813,"813","propMissAct_0.14_autoCorr_0.38","MAR","Data Deletion Simple","light",-1.45467960243869,"C",0.0544517552673003
813,"813","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.49182283610108,"D",0.0565464048965942
813,"813","propMissAct_0.23_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.55826651040374,"E",0.0604093285062906
813,"813","propMissAct_0.28_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.46584519734489,"F",0.0603353988531835
813,"813","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.55574624948715,"G",0.0575713353327829
813,"813","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.5995880707821,"H",0.0735623214839176
813,"813","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.44846360112883,"I",0.0722970998572948
