"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.028929102057755,"A",0.0540260839350013
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.0213123550907304,"B",0.055240208643032
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.0207600445224463,"C",0.0556891139217641
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Data Deletion Simple","ar1",-0.0803895391143082,"D",0.0577456532417323
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0256417755603583,"E",0.0628115077005092
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","ar1",-0.0660990627636454,"F",0.0601502017718798
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0554100299858372,"G",0.0698245637092962
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0467468597511149,"H",0.0669925739939553
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0801625418161689,"I",0.072322809663419
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0152381307565655,"J",0.074109493817271
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0963765953572517,"K",0.0755216030944388
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0704299679611276,"L",0.089590934176436
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.00701341229057083,"M",0.0839763530248846
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0501376243347879,"N",0.0935127214496178
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0277009803336656,"O",0.106436910029072
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.12520417136552,"A",0.0530350101298484
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-2.09073694555539,"B",0.0527490108549456
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-2.09569145601046,"C",0.0551563190972043
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-2.02665372847113,"D",0.0518207155168542
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-2.06513108681967,"E",0.0628453198066913
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-2.15179445477198,"F",0.0555749685090106
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.14254194741941,"G",0.0689795051713601
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.08063980952706,"H",0.0643942312177669
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.05911086890192,"I",0.0657290351344522
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.04548878027731,"J",0.0741789150619308
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-2.19524050960637,"K",0.0698616747738439
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.09120204665772,"L",0.0910708046648443
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-2.12993293708921,"M",0.0862029430497008
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-2.21907026639773,"N",0.0996661420432997
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-2.07269795020807,"O",0.101833753781255
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.665441879225996,"A",0.0559308694321808
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.687332990183323,"B",0.055514444586199
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.667208032741977,"C",0.0579838303736596
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.666700701195999,"D",0.0586912666588892
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.677870807295193,"E",0.0666979215922937
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.708729838355169,"F",0.0589250510002084
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.693753883794782,"G",0.069389442201337
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.669061309193344,"H",0.067563878536237
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.68196774640965,"I",0.0705537551132246
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.69998140866579,"J",0.0796828394075071
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.764851007584047,"K",0.0777937715396318
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.738110932017909,"L",0.0910959573108647
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.736900855016661,"M",0.0903623998797115
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.626689074135419,"N",0.11400708345606
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.888023021506467,"O",0.107624095225026
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.836240742057287,"A",0.0536527808687993
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.823139069444219,"B",0.0516426333658293
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.81626429139828,"C",0.0544262680368417
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.879630381335246,"D",0.054360191109633
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.808371606616654,"E",0.0664494082771331
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.845104997697365,"F",0.0579579990173033
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.882052997424387,"G",0.0617643694723425
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.761176467077433,"H",0.0674157245792159
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.833676119319356,"I",0.070044168648044
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.766736136737778,"J",0.0780618433248867
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.92312243930276,"K",0.0694388106806972
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.824810666112945,"L",0.0821866391538518
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.772538981907855,"M",0.0820793437534303
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.807891717224037,"N",0.091253179943144
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.84049508865745,"O",0.100679392952056
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.00993939172459,"A",NA
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.946913346940733,"B",NA
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.01373294118546,"C",NA
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Data Deletion Simple","sigma",0.928811997401814,"D",NA
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.05584180864356,"E",NA
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.959448472362078,"F",NA
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.880444139077969,"G",NA
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.00447152223675,"H",NA
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.940615664930182,"I",NA
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.00384180025026,"J",NA
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.02150294855694,"K",NA
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.878430130531605,"L",NA
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.0057034925695,"M",NA
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.02404840968875,"N",NA
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.04474479223654,"O",NA
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","ar1",-0.0391230624430632,"A",0.0547409209900749
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Kalman filter","ar1",-0.0329319211551831,"B",0.0587298703178218
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Kalman filter","ar1",-0.00103061850464692,"C",0.0571820929436597
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Kalman filter","ar1",-0.0766008184411171,"D",0.0612684900497167
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Kalman filter","ar1",-0.0302040996817726,"E",0.067070611356394
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Kalman filter","ar1",-0.045182356860077,"F",0.0619810516629595
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","ar1",0.0725708233008161,"G",0.0848493882528307
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Kalman filter","ar1",-0.0621350761231071,"H",0.0796818024472813
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","ar1",-0.0683645830239062,"I",0.0791445149788404
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Kalman filter","ar1",-0.0307994750506252,"J",0.0855088952842465
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Kalman filter","ar1",-0.0639635964626108,"K",0.0831568290167347
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","ar1",0.144748304666794,"L",0.111391134191893
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Kalman filter","ar1",-0.00239492527292348,"M",0.0913253145233696
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Kalman filter","ar1",0.0105196459908196,"N",0.118132538212226
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","ar1",-0.0241038465440913,"O",0.13190211597762
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","intercept",-2.12504599074466,"A",0.0525627835497907
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Kalman filter","intercept",-2.09022279667242,"B",0.0522233534563205
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Kalman filter","intercept",-2.09561689825067,"C",0.0562504195091556
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Kalman filter","intercept",-2.02746795043035,"D",0.052304162612117
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Kalman filter","intercept",-2.06633545042741,"E",0.0628927116146101
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Kalman filter","intercept",-2.14896996139014,"F",0.0572222743785564
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","intercept",-2.13848610820155,"G",0.069226925711624
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Kalman filter","intercept",-2.0842288254745,"H",0.0644414340287098
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","intercept",-2.06234814904003,"I",0.0677632926352144
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Kalman filter","intercept",-2.04849580788746,"J",0.0740397168062939
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Kalman filter","intercept",-2.19486474394739,"K",0.0733732698598756
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","intercept",-2.0948592663859,"L",0.0927959395682593
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Kalman filter","intercept",-2.13025223163117,"M",0.0856029386405055
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Kalman filter","intercept",-2.2190913889092,"N",0.0956907236553103
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","intercept",-2.07005380052093,"O",0.103643430773869
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","light",-0.665975731747614,"A",0.0559249364002421
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Kalman filter","light",-0.68653018549914,"B",0.0554138575557845
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Kalman filter","light",-0.666969224961668,"C",0.0579396423859916
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Kalman filter","light",-0.663780382529036,"D",0.0586839660757998
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Kalman filter","light",-0.678406993388985,"E",0.0667356377484616
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Kalman filter","light",-0.707612476146646,"F",0.0589860489467986
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","light",-0.695443687065468,"G",0.0695911748022258
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Kalman filter","light",-0.669317864065092,"H",0.0674578198674684
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","light",-0.681658707173172,"I",0.0708260794769265
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Kalman filter","light",-0.70183796955883,"J",0.0799124705489973
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Kalman filter","light",-0.76702248230182,"K",0.077848827274912
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","light",-0.751418011202385,"L",0.0913103003922912
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Kalman filter","light",-0.737215450401842,"M",0.0904160850697801
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Kalman filter","light",-0.623643256840193,"N",0.114672817075973
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","light",-0.88457876517773,"O",0.106321858160872
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","discharge",0.836555785626618,"A",0.0535776595204568
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Kalman filter","discharge",0.823810415388409,"B",0.0515709219701572
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Kalman filter","discharge",0.815954718872933,"C",0.0544407477287622
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Kalman filter","discharge",0.878715568632855,"D",0.0544501941082831
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Kalman filter","discharge",0.807494768680176,"E",0.0662914286327245
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Kalman filter","discharge",0.845949940781453,"F",0.0580773695871225
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","discharge",0.886732942943188,"G",0.0628169514751577
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Kalman filter","discharge",0.762424115149521,"H",0.0673627122762712
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","discharge",0.838535987841114,"I",0.0706080383317579
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Kalman filter","discharge",0.76764259301881,"J",0.0779295592814802
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Kalman filter","discharge",0.925990992709976,"K",0.0700558525096576
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","discharge",0.823098417595665,"L",0.081435421676593
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Kalman filter","discharge",0.773321815124307,"M",0.0817706071853041
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Kalman filter","discharge",0.807955903570758,"N",0.092036582604332
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","discharge",0.842815196684488,"O",0.101443749955425
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","sigma",1.00922760651498,"A",NA
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Kalman filter","sigma",0.946391622885025,"B",NA
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Kalman filter","sigma",1.01417069319588,"C",NA
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Kalman filter","sigma",0.92957722074009,"D",NA
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Kalman filter","sigma",1.05555491110093,"E",NA
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Kalman filter","sigma",0.961516463668378,"F",NA
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","sigma",0.87905259585815,"G",NA
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Kalman filter","sigma",1.00310266322864,"H",NA
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Kalman filter","sigma",0.941817974695536,"I",NA
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Kalman filter","sigma",1.00314200004664,"J",NA
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Kalman filter","sigma",1.02642784072485,"K",NA
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","sigma",0.864483850493665,"L",NA
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Kalman filter","sigma",1.00574651403833,"M",NA
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Kalman filter","sigma",1.02649295636033,"N",NA
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","sigma",1.04487986720893,"O",NA
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Multiple imputations","ar1",-0.0369711673761866,"A",0.0539902354570943
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Multiple imputations","ar1",-0.0317586537800535,"B",0.062747852941783
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Multiple imputations","ar1",-0.0115672101506617,"C",0.0683541661535948
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Multiple imputations","ar1",-0.0529205187605566,"D",0.0615983339054494
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Multiple imputations","ar1",-0.0230588629713338,"E",0.075653760200521
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Multiple imputations","ar1",-0.0254525886604321,"F",0.0617916554426814
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Multiple imputations","ar1",0.0249642327203803,"G",0.0730444111705329
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Multiple imputations","ar1",-0.0219559514951579,"H",0.0688870782958084
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Multiple imputations","ar1",-0.0212808840101362,"I",0.0586527890791055
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Multiple imputations","ar1",-0.0169607003028757,"J",0.0742089726623204
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Multiple imputations","ar1",2.42832564974899e-05,"K",0.0675973526774045
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Multiple imputations","ar1",0.0425067432150066,"L",0.0793233830393892
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Multiple imputations","ar1",-0.00820380656721985,"M",0.0592369552255415
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Multiple imputations","ar1",-0.000601493081687913,"N",0.0692820895081894
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Multiple imputations","ar1",0.0282766064210038,"O",0.065769260030227
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Multiple imputations","intercept",-2.13399200730908,"A",0.0549179593197491
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Multiple imputations","intercept",-2.09069628314918,"B",0.0527281131194188
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Multiple imputations","intercept",-2.09027461098024,"C",0.0610518447815986
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Multiple imputations","intercept",-2.02470014940069,"D",0.0492223894362607
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Multiple imputations","intercept",-2.07794040856926,"E",0.0542096136202696
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Multiple imputations","intercept",-2.14574339993143,"F",0.070567355143886
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Multiple imputations","intercept",-2.14851647275386,"G",0.0655534431411227
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Multiple imputations","intercept",-2.05121782860605,"H",0.0711646533776767
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Multiple imputations","intercept",-2.06695525711097,"I",0.0805282825241708
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Multiple imputations","intercept",-2.04731487089986,"J",0.076384021408424
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Multiple imputations","intercept",-2.21746515797384,"K",0.0994232784544942
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Multiple imputations","intercept",-2.03613912040424,"L",0.101093528313948
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Multiple imputations","intercept",-2.18268009944304,"M",0.0682971014926519
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Multiple imputations","intercept",-2.19019149893468,"N",0.107458493443824
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Multiple imputations","intercept",-2.09560451412914,"O",0.146857149787623
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Multiple imputations","light",-0.661976999699931,"A",0.0557414335840711
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Multiple imputations","light",-0.689104689902013,"B",0.0542150409380864
602,"602","propMissAct_0.12_autoCorr_0.42","MAR","Multiple imputations","light",-0.6554282119645,"C",0.0565404015642246
602,"602","propMissAct_0.18_autoCorr_0.6","MAR","Multiple imputations","light",-0.669255526488513,"D",0.0617559810113954
602,"602","propMissAct_0.3_autoCorr_0.53","MAR","Multiple imputations","light",-0.703309747060185,"E",0.0575330173912749
602,"602","propMissAct_0.24_autoCorr_0.4","MAR","Multiple imputations","light",-0.701296049387518,"F",0.0639209692625166
602,"602","propMissAct_0.43_autoCorr_0.51","MAR","Multiple imputations","light",-0.69213976942653,"G",0.0583581754302682
602,"602","propMissAct_0.39_autoCorr_0.44","MAR","Multiple imputations","light",-0.655097587700116,"H",0.0561136026482474
602,"602","propMissAct_0.48_autoCorr_0.44","MAR","Multiple imputations","light",-0.66416690781266,"I",0.0857315440836329
602,"602","propMissAct_0.5_autoCorr_0.54","MAR","Multiple imputations","light",-0.708310954912301,"J",0.0858554853924844
602,"602","propMissAct_0.52_autoCorr_0.48","MAR","Multiple imputations","light",-0.761253833254547,"K",0.061349176974603
602,"602","propMissAct_0.66_autoCorr_0.44","MAR","Multiple imputations","light",-0.774273201441601,"L",0.114404111748231
602,"602","propMissAct_0.61_autoCorr_0.57","MAR","Multiple imputations","light",-0.654092827058513,"M",0.0976986695102986
602,"602","propMissAct_0.68_autoCorr_0.42","MAR","Multiple imputations","light",-0.616202243076805,"N",0.0944050186315697
602,"602","propMissAct_0.74_autoCorr_0.45","MAR","Multiple imputations","light",-0.870247520446181,"O",0.0936692720290384
602,"602","propMissAct_0.06_autoCorr_0.49","MAR","Multiple imputations","discharge",0.845053766593749,"A",0.0527015575269257
602,"602","propMissAct_0.1_autoCorr_0.57","MAR","Multiple imputations","discharge",0.822101057804295,"B",0.0511416572958465
