"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
287,"287","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.271137627027894,"A",0.0515818799237537
287,"287","propMissAct_0.16_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.260718853009919,"B",0.0560739153390442
287,"287","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.299418759368101,"C",0.0549456623663196
287,"287","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.264218606445965,"D",0.056639765323766
287,"287","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.302599699197072,"E",0.0574925720253381
287,"287","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.281768051601972,"F",0.0618562205662252
287,"287","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.229284275498992,"G",0.0618174611713251
287,"287","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.264784616746833,"H",0.0665730610528058
287,"287","propMissAct_0.45_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.124220493068926,"I",0.070759902744387
287,"287","propMissAct_0.47_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.180840285964971,"J",0.0710671266503316
287,"287","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.241690769965087,"K",0.0746042966924971
287,"287","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.279373243729704,"L",0.0811811061459815
287,"287","propMissAct_0.67_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.226331302848775,"M",0.0886239453763647
287,"287","propMissAct_0.71_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.146178490673112,"N",0.10110824566866
287,"287","propMissAct_0.72_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.178891692136821,"O",0.100948243885968
287,"287","propMissAct_0.03_autoCorr_0.28","MAR","Data Deletion Simple","intercept",-2.01457503001955,"A",0.075758307965131
287,"287","propMissAct_0.16_autoCorr_0.65","MAR","Data Deletion Simple","intercept",-1.96805048033844,"B",0.0789952804053084
