"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
288,"288","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.487142065075301,"A",0.0468055911161951
288,"288","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.463382721164877,"B",0.0480890065100192
288,"288","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.465249833245892,"C",0.0513629881442127
288,"288","propMissAct_0.29_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.422851001158948,"D",0.0566276552046488
288,"288","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.459238246003847,"E",0.0525693410026043
288,"288","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.426918917596495,"F",0.0562850958984496
288,"288","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.428551853497071,"G",0.0580249216496301
288,"288","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.358779050524235,"H",0.0694373929959656
288,"288","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.440410194447994,"I",0.0614182133640601
288,"288","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.306973339268193,"J",0.0794574835256453
288,"288","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.364981963029083,"K",0.0760811478688335
288,"288","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.408951606584137,"L",0.0760374906190314
288,"288","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.313512106937281,"M",0.0846195567395882
288,"288","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.375642592566763,"N",0.0918690783830566
288,"288","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.351541268927707,"O",0.0833674785856666
288,"288","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","intercept",-0.810701140465921,"A",0.1055706515537
288,"288","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.83640941066036,"B",0.101713544912648
288,"288","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.84770621881013,"C",0.110346420464909
288,"288","propMissAct_0.29_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.796021346846194,"D",0.113455775329439
288,"288","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.765663532473224,"E",0.116666482610611
288,"288","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.776223774215428,"F",0.116160286228302
288,"288","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.734144295048962,"G",0.115192654853878
288,"288","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.819950714118006,"H",0.119633835069476
288,"288","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.855002346876973,"I",0.132732909344557
288,"288","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.718277471912525,"J",0.144535771770905
288,"288","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.707613896883315,"K",0.124991857073295
288,"288","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.694302627714443,"L",0.133462565409331
288,"288","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.918481043100604,"M",0.134568011144943
288,"288","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.757246828827481,"N",0.166188603630945
288,"288","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.734206516794326,"O",0.139512872075021
288,"288","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","light",0.333433641492189,"A",0.0470071193054275
288,"288","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",0.334242958308113,"B",0.0485030364745474
288,"288","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","light",0.321273096419279,"C",0.0539163787015808
288,"288","propMissAct_0.29_autoCorr_0.59","MAR","Data Deletion Simple","light",0.280160265633241,"D",0.0601307032432978
288,"288","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",0.302035539903979,"E",0.0559678924277908
288,"288","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","light",0.348400258537047,"F",0.057800112816221
288,"288","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","light",0.336161515824499,"G",0.0623546061855385
288,"288","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","light",0.301940603356567,"H",0.0713980603550409
288,"288","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","light",0.310468888425854,"I",0.0608025157824759
288,"288","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","light",0.305062379837954,"J",0.0874268755488749
288,"288","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","light",0.422329866669487,"K",0.0805165188548306
288,"288","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","light",0.372662547634799,"L",0.0804339241869958
288,"288","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","light",0.221437569959538,"M",0.100561000140946
288,"288","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","light",0.368078871361828,"N",0.0966072411584191
288,"288","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","light",0.391435810392106,"O",0.0813102379214422
288,"288","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","discharge",-0.261307174115913,"A",0.0476806836765927
288,"288","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.245011683211737,"B",0.0477851107857206
288,"288","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.214810170644739,"C",0.0536374453725908
288,"288","propMissAct_0.29_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.285490654504298,"D",0.0582543082945127
288,"288","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.226686326471131,"E",0.0572233009831181
288,"288","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.222456206702606,"F",0.059975934689229
288,"288","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.260587556401482,"G",0.0559247218369723
288,"288","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.238701625377393,"H",0.0720427844938856
288,"288","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.191158356980418,"I",0.0700243154052411
288,"288","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.110496641683355,"J",0.097782369236233
288,"288","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.203711032757991,"K",0.0687668804742612
288,"288","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.269387258684168,"L",0.0712120839044375
288,"288","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.226097360613235,"M",0.0868843911004422
288,"288","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.219115669498259,"N",0.0954104648919395
288,"288","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.165287420876519,"O",0.0846228507420343
288,"288","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","sigma",1.03124994140045,"A",NA
288,"288","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.02907574168716,"B",NA
288,"288","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","sigma",1.04704977019559,"C",NA
288,"288","propMissAct_0.29_autoCorr_0.59","MAR","Data Deletion Simple","sigma",1.11641993087163,"D",NA
288,"288","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.15235743583047,"E",NA
288,"288","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.1673913055883,"F",NA
288,"288","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.06648051342488,"G",NA
288,"288","propMissAct_0.48_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.11186934142102,"H",NA
