"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
688,"688","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.452694477333988,"A",0.047642943527984
688,"688","propMissAct_0.08_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.427269977444875,"B",0.049501619568445
688,"688","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.460064780326573,"C",0.0515305218517963
688,"688","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.448276092663023,"D",0.0506390666709672
688,"688","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.473503482925318,"E",0.053922523535703
688,"688","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.433040974234521,"F",0.0531757092549649
688,"688","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.430081819064172,"G",0.058471568938776
688,"688","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.365619337729731,"H",0.0611657735576864
688,"688","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.368870432526166,"I",0.0690283589137473
688,"688","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.3237085114267,"J",0.0739452264845738
688,"688","propMissAct_0.5_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.281618481786585,"K",0.0717276876441533
688,"688","propMissAct_0.52_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.312425423716159,"L",0.0744517696191032
688,"688","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.353354717131029,"M",0.0778172198266097
688,"688","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.33752172077919,"N",0.0837198793219033
688,"688","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.425931100271791,"O",0.107101452040071
688,"688","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.730357609203609,"A",0.0958944622384065
688,"688","propMissAct_0.08_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.761741511586282,"B",0.0925389775763918
688,"688","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.724985139129323,"C",0.105357336894025
688,"688","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.72994580377527,"D",0.103487185143505
688,"688","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.676127946035276,"E",0.11188415879765
688,"688","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.713053562678679,"F",0.103716209513913
688,"688","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.707342470078988,"G",0.115637443121185
688,"688","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.678088493049278,"H",0.108130915995435
688,"688","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.749710146577169,"I",0.114408068038361
688,"688","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.006799681455,"J",0.113932868555652
688,"688","propMissAct_0.5_autoCorr_0.65","MAR","Data Deletion Simple","intercept",-0.734462340442226,"K",0.1031128019647
688,"688","propMissAct_0.52_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.685312268583957,"L",0.121499867011583
688,"688","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.732139396981195,"M",0.135681785854293
688,"688","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.606685379090818,"N",0.12842008822205
688,"688","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.564678453810181,"O",0.18969124284705
688,"688","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","light",0.932272094351813,"A",0.0485928224463339
688,"688","propMissAct_0.08_autoCorr_0.57","MAR","Data Deletion Simple","light",0.928173847768274,"B",0.0501504181599108
688,"688","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","light",0.953078121564492,"C",0.0540655054295267
688,"688","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","light",0.947463818145048,"D",0.0528455162190103
688,"688","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","light",0.894360913454875,"E",0.0530178213054467
688,"688","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",0.907338079896254,"F",0.0536622867507972
688,"688","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","light",0.830887809847661,"G",0.0596428660404362
688,"688","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","light",0.896689876561502,"H",0.0701339939475328
688,"688","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","light",0.912571462591916,"I",0.0625620598777576
688,"688","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","light",0.978012581395338,"J",0.0769475751576605
688,"688","propMissAct_0.5_autoCorr_0.65","MAR","Data Deletion Simple","light",0.942879009564482,"K",0.0713408728846215
688,"688","propMissAct_0.52_autoCorr_0.44","MAR","Data Deletion Simple","light",0.912198679525292,"L",0.0852184066871729
688,"688","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","light",1.01865268076862,"M",0.091909164045794
688,"688","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","light",0.81851663210828,"N",0.0962373794208528
688,"688","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","light",1.09917452849988,"O",0.104661381579047
688,"688","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.461463009609749,"A",0.0474619721322932
688,"688","propMissAct_0.08_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.444764414817336,"B",0.0486111514149446
688,"688","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.485202062069735,"C",0.0524595231458138
688,"688","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.443423642516199,"D",0.0525305014528847
688,"688","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.426794023467506,"E",0.0526710125780374
688,"688","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.475129012672352,"F",0.0537237167553171
688,"688","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.483817092619084,"G",0.0593406537000429
688,"688","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.453868642087691,"H",0.0628525287481301
688,"688","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.439645333381661,"I",0.0716769098547407
688,"688","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.468007456710222,"J",0.0722969282284472
688,"688","propMissAct_0.5_autoCorr_0.65","MAR","Data Deletion Simple","discharge",-0.597891420599036,"K",0.0751802677499278
688,"688","propMissAct_0.52_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.493011267599243,"L",0.0845044838094705
688,"688","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.398885931744445,"M",0.0910030512859181
688,"688","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.363654708940103,"N",0.0824253672177106
688,"688","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.289653599631484,"O",0.115953000382288
688,"688","propMissAct_0.02_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.980474515137014,"A",NA
688,"688","propMissAct_0.08_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.946941979785704,"B",NA
688,"688","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.988627937743237,"C",NA
688,"688","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.02292495825175,"D",NA
688,"688","propMissAct_0.25_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.945401786098021,"E",NA
688,"688","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.99657784425484,"F",NA
