"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
272,"272","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.188247488023424,"A",0.0531679104697859
272,"272","propMissAct_0.05_autoCorr_0.3","MAR","Data Deletion Simple","ar1",0.178543681559816,"B",0.053117707283364
272,"272","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.108028113475171,"C",0.057231023706699
272,"272","propMissAct_0.15_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.206947764782826,"D",0.0556133395347296
272,"272","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.171000684274436,"E",0.0614458270491098
272,"272","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.175427625415084,"F",0.0642700729759582
272,"272","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.308914318185607,"G",0.0619150066801485
272,"272","propMissAct_0.37_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.142792025043249,"H",0.065429751776879
272,"272","propMissAct_0.44_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.191967677556308,"I",0.0683726056421008
272,"272","propMissAct_0.53_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.16791415801629,"J",0.0751027652615865
272,"272","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.169226663868601,"K",0.0813340730621627
272,"272","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0512227569579617,"L",0.08311826402766
272,"272","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0564919006254199,"M",0.116507890856432
272,"272","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0761170905786384,"N",0.101227492415176
272,"272","propMissAct_0.73_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.0184341639889144,"O",0.099868210225372
272,"272","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.47696878689698,"A",0.0678682401824318
272,"272","propMissAct_0.05_autoCorr_0.3","MAR","Data Deletion Simple","intercept",-1.452505463261,"B",0.0677228571812414
272,"272","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.46600894525347,"C",0.0654385831318792
272,"272","propMissAct_0.15_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.48516188588046,"D",0.0719420260390591
272,"272","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.4028994943559,"E",0.0770682221478652
272,"272","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.4654542163799,"F",0.0794575849787583
272,"272","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.52447412271675,"G",0.0926790960031827
272,"272","propMissAct_0.37_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.46613998702652,"H",0.0779942865575809
272,"272","propMissAct_0.44_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.39927357472586,"I",0.0846178305925217
272,"272","propMissAct_0.53_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.4664352406744,"J",0.0973667498895878
272,"272","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.53001879476916,"K",0.0902555264100172
272,"272","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.41130427234573,"L",0.0903737665471383
272,"272","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.30749558995713,"M",0.119197650653598
272,"272","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.44399661341515,"N",0.10546736689806
272,"272","propMissAct_0.73_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.40844578716762,"O",0.107724788459278
