missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.51,0.017144846551189603,0.6310820404274249,-1.2024674595619531,1.2398865520724964,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.34687428212544646,0.6628398147361557,-0.9718915304844654,1.6497954501807601,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.21758501911230635,0.6587303505646748,-1.0553469531725723,1.514383353923465,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.20845285388053272,0.665512249463013,-1.1036535985141862,1.534028978134105,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.1627878684129028,0.6558344210842599,-1.1085541726135302,1.4490963163295654,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,-0.37310365689339925,0.6579595993952218,-1.6636799298961205,0.9216131458627964,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,-0.6893413453491889,0.6656023662041864,-2.024395012067714,0.6089129373474168,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.10272017123521522,0.6598794048084492,-1.1822275479825661,1.4220529683396734,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,0.5078102423248738,0.6620915564317714,-0.7646778041230605,1.8116367084644605,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,1.9424982901887781e-4,0.6607250556870236,-1.3187955363594437,1.3023609705790185,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,92
propMissAct_0.25_autoCorr_0.51,-0.2602748118986417,0.6698277048828544,-1.5946654360693495,1.020134839698973,2014-01-10T00:00:00Z,NA,MAR,brms,92
