missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.53,b_Intercept,5.880042121989313,0.6994115118723494,4.459119239108686,5.905052954259579,7.164241072669379,MAR,brms,32
propMissAct_0.21_autoCorr_0.53,b_light,1.7684368433219482,0.17938730851746953,1.4094143993909645,1.771121727973758,2.121574506577734,MAR,brms,32
propMissAct_0.21_autoCorr_0.53,b_Q,-1.7921494564292215,0.20034636543096102,-2.160194524674074,-1.798866583317491,-1.3827809517804628,MAR,brms,32
propMissAct_0.21_autoCorr_0.53,phi,0.3005905584370343,0.06801923988194682,0.1676723011429427,0.2998183312295411,0.43334786610480075,MAR,brms,32
propMissAct_0.21_autoCorr_0.53,sigma,0.6368647079122703,0.027249563589016028,0.5860960953370293,0.6359190582304859,0.6930955602760561,MAR,brms,32
propMissAct_0.21_autoCorr_0.53,Intercept,0.4152710193445486,0.053505301339572424,0.3093465462044639,0.41572404496014015,0.5198293824228475,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,b_Intercept,5.061374196829323,0.90969626704211215,3.2160379812407554,5.0873642494278695,6.761089621459178,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,b_light,1.933649720320059,0.1920654950630518,1.5529403476717187,1.9344576473483728,2.30712084676894,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,b_Q,-1.5837870465120834,0.2628064145823818,-2.0743261433625246,-1.5920750836159965,-1.0579716948678553,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,phi,0.32955283043193684,0.08233933121544147,0.1705172398952623,0.3298494795517159,0.49107974032116203,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,sigma,0.6236038888811146,0.03203366935041076,0.5648534763972282,0.6221573379936878,0.6901592860263787,MAR,brms,32
propMissAct_0.41_autoCorr_0.51,Intercept,0.4008222553960393,0.06142277109470453,0.27959907379111315,0.4001020284117844,0.5233597120351078,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,b_Intercept,7.083641770884689,0.8428888482351456,5.393975304534227,7.0891660728529775,8.70933249007703,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,b_light,1.6820399107920263,0.2033055186228276,1.280179896801842,1.68532922230037,2.07104100125383,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,b_Q,-2.1156185075979566,0.23963866763958852,-2.5776560604235903,-2.1201686714554295,-1.629665567612457,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,phi,0.06329691095554249,0.0992961135277437,-0.13040151959706206,0.0623106479039887,0.2572513180696386,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,sigma,0.6424040527811521,0.039306401728156935,0.5700176822273433,0.6399185401089473,0.7231928573636736,MAR,brms,32
propMissAct_0.59_autoCorr_0.56,Intercept,0.4478262712308203,0.05845250852618571,0.33830468272273917,0.4467265947246121,0.5632396704127047,MAR,brms,32
