missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21_autoCorr_0.46,b_Intercept,5.519422339276912,0.6644569746862632,4.169542627577225,5.524682764413372,6.810450325120931,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,b_light,1.8791196697470383,0.1644483870789546,1.5582928285337292,1.881132297241443,2.2035535557671784,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,b_Q,-1.7067143087278434,0.18956154115340684,-2.077690013773295,-1.708363927910621,-1.3192361688598262,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,phi,0.30510643827372863,0.06092040261672628,0.18476878597000138,0.305075532339433,0.42482425640959004,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,sigma,0.6333496924231989,0.025772042966123367,0.5849247200671175,0.6325072380450656,0.6868805781132811,MAR,brms,77
propMissAct_0.21_autoCorr_0.46,Intercept,0.40396057557878884,0.049873808042817054,0.30627478603285657,0.40395953186168443,0.5014057503395843,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,b_Intercept,4.757695695008445,0.8806221011805722,2.9672620072500684,4.758803289196651,6.428996326064193,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,b_light,1.8273720634570705,0.20390727653285892,1.416645156699478,1.8294721664237061,2.219188180027625,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,b_Q,-1.4879183079628946,0.2550158559219458,-1.9742584799722107,-1.4892456963038645,-0.9705620846068876,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,phi,0.4092992272663873,0.08006452542160618,0.25004432777900115,0.41119673621170794,0.5625615209878894,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,sigma,0.6183049664431278,0.031061274572205495,0.5619366544616644,0.6173556598034993,0.6822625167926807,MAR,brms,77
propMissAct_0.41_autoCorr_0.48,Intercept,0.38415703164084786,0.06552895412412933,0.2557174067656877,0.3845269998184022,0.5138902016099453,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,b_Intercept,6.284974190500937,0.9053161259831869,4.459290346136164,6.305806898012393,8.039462042362695,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,b_light,1.6092083721661599,0.25463922636272684,1.096190331349173,1.6143913964280374,2.0882204912385105,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,b_Q,-1.8980577895941388,0.25949997753045745,-2.396523343537333,-1.9011284810623645,-1.3785871697802796,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,phi,0.3218580219703777,0.10302087094084006,0.11775261439976281,0.3220467675512536,0.5231816628727172,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,sigma,0.6234157014742805,0.037386971659720346,0.5558848324415662,0.6211436365161092,0.7032506910687215,MAR,brms,77
propMissAct_0.6_autoCorr_0.49,Intercept,0.37715878830712796,0.07019188316938894,0.23602350092512878,0.3787631729184137,0.5123840733009893,MAR,brms,77
