missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.48,0.0167157483380063,0.6113586789443339,-1.1695500059566482,1.221009692907641,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.31157368892654974,0.6430591100236166,-0.9485922558216596,1.5648209849578278,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.19632655726322412,0.6494464735866848,-1.0980308054481374,1.4539364471035556,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.1867770536309174,0.646500821531249,-1.0832485337165394,1.4407836337590536,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.16453646372445205,0.6559684995532173,-1.1339841070452166,1.4410607408347405,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.3256528373950342,0.6617184270713155,-1.5982398496139467,0.9850852371014801,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.6425330131154329,0.660793583070924,-1.9481781794448234,0.6364093910323685,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.09562060142232673,0.6526379166992051,-1.1944188381989207,1.3643056234884363,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.47176566129616154,0.6640164097631718,-0.8502589202812534,1.7659765853690996,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.01973411156272271,0.6574961206354495,-1.2878908902431723,1.2963407196142862,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.23230812009288165,0.6511909287067706,-1.5020188641490089,1.0786762497902065,2014-01-10T00:00:00Z,NA,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.6279447807756141,0.657354495253784,-1.92474906398573,0.6807726936331059,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.44556937094695026,0.6538310327059095,-1.7150504727051779,0.848031581076218,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.5034715645809682,0.6488072486280178,-1.7532342613390224,0.7881386894319787,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.42917443956607726,0.6440584066986907,-1.7026390516737426,0.84128944803617145,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.4401727141639756,0.6619491903521849,-1.7438236963717082,0.8786239987484251,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.32336381308593204,0.6508212375336698,-1.6302858096915291,0.9536588639715956,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.40289169229368704,0.653725881546105,-1.6864851790074677,0.89765229468893315,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.2942845077484648,0.6537290338543525,-1.5811560189626497,0.998036476401435,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.3740484953510715,0.6551421648332724,-1.6791128557777188,0.9009215016966061,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,-0.3408854866684449,0.6544263485175014,-1.64380646795439,0.9393362040967662,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.2466680862799546,0.6541782767610433,-1.033592238078053,1.5179859760660452,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.7084489222537397,0.6618520868546883,-0.5967846399405675,2.0023062445788415,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,17
propMissAct_0.25_autoCorr_0.48,0.19751949617079204,0.6489089264857184,-1.069787326179617,1.4685495399795143,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,17
