missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,b_Intercept,5.833278373435112,0.760901066792288,4.244452972272477,5.860582022647343,7.246412879489662,MAR,brms,129
propMissAct_0.24_autoCorr_0.76,b_light,1.938167910348073,0.17336765017457564,1.5824488333749929,1.9406356491310972,2.270168374379772,MAR,brms,129
propMissAct_0.24_autoCorr_0.76,b_Q,-1.8111873912246772,0.219261988340279,-2.2194361068718056,-1.8173498555412668,-1.3536874440027689,MAR,brms,129
propMissAct_0.24_autoCorr_0.76,phi,0.3473382250675519,0.06925424000482777,0.21393688192485222,0.3474930407424271,0.48528696099717067,MAR,brms,129
propMissAct_0.24_autoCorr_0.76,sigma,0.6099182828588797,0.025452457992497877,0.5615990923506348,0.609053425769394,0.662265243803134,MAR,brms,129
propMissAct_0.24_autoCorr_0.76,Intercept,0.3791925299761407,0.05415701246850872,0.2736012703392185,0.37889819226871363,0.4862052012184142,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,b_Intercept,6.401998743777097,0.7814657784028514,4.819826776576802,6.411657876785279,7.908476764532255,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,b_light,1.8558816176135278,0.20409406224893512,1.4390533322949368,1.8588371865597897,2.2411363762425203,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,b_Q,-1.9616496686290683,0.2226570475654034,-2.3861748262445115,-1.965480318208775,-1.5144548089743612,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,phi,0.34643199242750344,0.07631011863641676,0.19765344329239964,0.3459598863800101,0.4989656104423369,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,sigma,0.5888935539790527,0.02993249707863776,0.5336833317878212,0.587338285757282,0.6505519388785046,MAR,brms,129
propMissAct_0.43_autoCorr_0.75,Intercept,0.3840284077796226,0.06150521831305101,0.26322182270203737,0.3851150281202605,0.5030018300366885,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,b_Intercept,4.854770279610208,0.9130193814010715,2.9551753657160216,4.877756522913196,6.55440422754819,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,b_light,1.7052788977488047,0.2051042781395873,1.280476362835302,1.7118065811404497,2.098844805620599,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,b_Q,-1.4891759207058002,0.26152918069172504,-1.9731882546296569,-1.4968249391367405,-0.9459224387226599,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,phi,0.34024169704923685,0.08552178865762268,0.17246067939351473,0.34066368264070346,0.5091745566771588,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,sigma,0.6217700723547283,0.033745846040138104,0.559425540661737,0.620658851397488,0.6920510858826471,MAR,brms,129
propMissAct_0.6_autoCorr_0.76,Intercept,0.4212329278364905,0.06919550739038341,0.2878682766151517,0.4203772663396218,0.5577642745695579,MAR,brms,129
