missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.23,-0.03516542056157973,0.634280206735414,-1.2830972490708437,1.2253168903955718,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.3065288937939753,0.6558860714984882,-0.9827069048560995,1.6066881924046463,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.1423521778250012,0.6484215274759466,-1.1228079247529439,1.432273740537615,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.15563717838408975,0.6659536068809795,-1.1516683294663639,1.4776200645708144,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.13255703007779626,0.65554777623631455,-1.1609760249398373,1.4138707013758098,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.44099272343405804,0.6544855375177265,-1.7176251928371118,0.8604372130995283,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.7790475632047172,0.6580826167946482,-2.082015212388942,0.5265393435151161,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.05595885654572863,0.6481694560531387,-1.2147429612140026,1.339748294544451,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,0.4730340692472267,0.6578691488201528,-0.788705369758255,1.7845610138897992,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.03446715465417155,0.6578639242080768,-1.3135962881196923,1.2730460331020446,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.3223579902653052,0.6451164647328923,-1.5954842950412598,0.9323973781160442,2014-01-10T00:00:00Z,NA,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.7998638045967167,0.6602695384454936,-2.13011699868796,0.47540732606710256,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.6122992979125014,0.6571571883979844,-1.9150587051512813,0.679035948079051,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.6341270830145331,0.6567213722507331,-1.8892957248721423,0.6693172892834006,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.5703304220599286,0.6628642114758485,-1.8776809539721104,0.7064063032871001,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.5773605929826094,0.6537537132674588,-1.8612972582742768,0.6965548250973372,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.4243907235588576,0.6572130495453837,-1.699949841342094,0.8554654094435439,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.5222077850322067,0.6564097374959155,-1.8224813262545838,0.7481073121598979,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.41601383292264205,0.644548916195354,-1.6738361545677551,0.8408827078159619,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.4950253377381294,0.6548182791396133,-1.7659010670663138,0.798275573492315,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,43
propMissAct_0.23_autoCorr_0.23,-0.46088263250313677,0.6593747863812198,-1.754352368381296,0.8353183928727183,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,43
