missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.2,b_Intercept,5.463038647275581,0.6717908757498615,4.116308717687938,5.47783842504379,6.768504229242676,MAR,brms,64
propMissAct_0.24_autoCorr_0.2,b_light,2.008804932643398,0.16944693301357788,1.6793345670211577,2.010893452843577,2.337297753362962,MAR,brms,64
propMissAct_0.24_autoCorr_0.2,b_Q,-1.7019738396269102,0.19196237826616375,-2.069936870783336,-1.7051168543212778,-1.3145234631189011,MAR,brms,64
propMissAct_0.24_autoCorr_0.2,phi,0.30308007508081686,0.06674053178855624,0.1713765154174432,0.30266728869900966,0.43544012376857166,MAR,brms,64
propMissAct_0.24_autoCorr_0.2,sigma,0.6228451927506307,0.026969447193453452,0.5730518595345209,0.6222508218325564,0.6784638176524772,MAR,brms,64
propMissAct_0.24_autoCorr_0.2,Intercept,0.4232181116020636,0.05104098146656248,0.3241398164559653,0.42342633538634167,0.5243969912020265,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,b_Intercept,5.550462598170068,0.6703833424299493,4.153405911321094,5.572162771200473,6.830051496948314,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,b_light,2.1539389641072266,0.16877634385771953,1.8126513645036266,2.154950097940111,2.486584115557738,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,b_Q,-1.7474945588965982,0.1919539220532361,-2.114800424885612,-1.7545998359518853,-1.3559185001533298,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,phi,0.32781847219632826,0.08257207891860648,0.16019272960030612,0.3295828689866394,0.48709530777668014,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,sigma,0.5624565752729245,0.028232797579061327,0.5096477299479151,0.5611199638656645,0.6220590546599307,MAR,brms,64
propMissAct_0.43_autoCorr_0.24,Intercept,0.4174726641018621,0.05245266912845412,0.3148101129066249,0.41655302639045344,0.5218592059454318,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,b_Intercept,5.494676692307481,0.7233358562906302,4.069009842500079,5.503991691011439,6.908049843285745,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,b_light,1.6958666480021927,0.17992404038616785,1.3390090377889257,1.6960551664887324,2.0451871952090244,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,b_Q,-1.6738187751730034,0.2063650696483947,-2.0719686838620035,-1.6764321817284071,-1.261950108636476,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,phi,0.3397354759092508,0.09255739672247418,0.1506852056662377,0.3426049094432263,0.5128111798250442,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,sigma,0.5439636335748907,0.03239319438033732,0.4840451892272445,0.5423745728128256,0.6118335106656276,MAR,brms,64
propMissAct_0.59_autoCorr_0.25,Intercept,0.41085476080070193,0.05630916056096326,0.30304460981005,0.409985864100708,0.5231846758734139,MAR,brms,64
