missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.54,-0.059982969587614086,0.6032223347097905,-1.2216658818951567,1.1305020503114367,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.2749059380954859,0.6444101070743086,-0.9798640252302683,1.5383659378820542,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.12299656680819787,0.6554206185457063,-1.1578305570700897,1.4261807960805677,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.12346015347327229,0.6575573247709753,-1.18032429064488,1.41988902238591,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.0875309671276886,0.6574075078091984,-1.1841792522936214,1.3881499888188762,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,-0.453026782036149,0.6551315074191317,-1.7570608108815926,0.821980767260705,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,-0.8006538008786367,0.6600956578358118,-2.098852454385722,0.5098424904770019,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.024748173826045886,0.6604293018462103,-1.2640152625937953,1.3092330882799386,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,0.4556070689385729,0.6617800074743886,-0.8346443352939334,1.7458616749247347,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,-0.05417971624901948,0.6531832539610689,-1.335228040022939,1.2189072127049119,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,-0.3465464147209863,0.6613738793577852,-1.6342905225336968,0.9434725660877763,2014-01-10T00:00:00Z,NA,MAR,brms,143
propMissAct_0.25_autoCorr_0.54,-0.7920778353011861,0.6568808306192159,-2.0856356800289038,0.470989845952845,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,143
