missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.5,0.03347921795331555,0.6153845130157571,-1.172485935392699,1.2311220638770974,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.358806159115961,0.6382009629042263,-0.8713336492180064,1.6350909865453582,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.241773640990655,0.6376456210077582,-1.018832810309832,1.4888085625943674,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.22442476099557565,0.6527712795629331,-1.0645381265857967,1.4953006461215654,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.19288345566038106,0.640359388575193,-1.0531808777480876,1.4461484215804568,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.33354499163726886,0.6439807452030208,-1.6146200462105955,0.914348346063219,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.6699130430822593,0.654818457826832,-1.9530435341142516,0.6028116012588406,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.13497184551102634,0.6516876664548963,-1.151561429578904,1.433449630825625,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.5076643631319014,0.6499339797113789,-0.8009008375401161,1.7807126234504973,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.02307855440154975,0.6436733804394715,-1.2727281099299652,1.2720423812634798,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.24261954164507718,0.6464274770735333,-1.496750567162306,1.0386315997013988,2014-01-10T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.6869345480002622,0.6456457069647981,-1.965074880454654,0.5689369397916438,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.4935416896123964,0.6436311130488136,-1.7417376755863592,0.7829313695003992,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.535991521362912,0.6453356401956782,-1.7784657329079365,0.7362834451016543,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.45793234511071496,0.6459383315179666,-1.729777181009088,0.8228717868452028,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.4685929333570681,0.6463231002865221,-1.7308388060425308,0.8134972403905252,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.3146356975178593,0.6449038731197734,-1.5746051568734845,0.9337478009540254,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.4055048655953845,0.6482407355976388,-1.6590075518062009,0.8724533853763504,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.3165842247298049,0.6452037679213289,-1.5785975204495784,0.9585899925882035,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.3901134639410663,0.6428258942218013,-1.6521467715029299,0.8803929955087398,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.35118159997158066,0.6465218928406713,-1.5841307438880852,0.9091406523519063,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.27738382849393517,0.6502178110901763,-1.015242955796879,1.5452748937614347,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7687721604295914,0.6594793588873182,-0.5212137445409948,2.0556122874637923,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.22038645735376028,0.6538785855866801,-1.0800937512633366,1.4775902367296179,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.0710256870706287,0.6523988602083726,-1.195444572509788,1.3507446325742836,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.1099033857621208,0.6485359895969929,-1.3904071897312025,1.169457394592988,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.2657113140424588,0.6433693382747362,-1.5557438509243995,0.9826544597675113,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.0505948846028466,0.6439644022830825,-1.3136060913320307,1.2275017174971585,2014-01-27T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.14450268570504118,0.6525933405300975,-1.102139462464441,1.414755075305621,2014-01-28T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.2761340276573238,0.6420453505597051,-0.9756835327322859,1.5430446387360952,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.045886589794695884,0.6500682951026532,-1.2183115185556197,1.2967819672473933,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.13728423218154104,0.6533299019497046,-1.1124840943703111,1.414672364929522,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.1007620468181616,0.6473730614399563,-1.385628328596823,1.155925005108159,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.0037771216417094165,0.6462941458000763,-1.2605268979059059,1.2763078814200153,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.1353438853879432,0.645120867372673,-1.1314656528473046,1.3794894835450402,2014-02-03T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.18449970579542488,0.6455586487876039,-1.095169270045638,1.4526970427180346,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.16007878641212622,0.6451237141281881,-1.1095142247152563,1.4421127035040826,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.1053995633835766,0.6482894547958215,-1.3612111839473127,1.1653577153578258,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.20854136376350246,0.6467711461575024,-1.0559458425653518,1.460415511724043,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4076356978729147,0.6431226777308102,-0.8413067853840868,1.6680576967939336,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.10968323943533179,0.653232161363656,-1.1771105166028477,1.3957084159591613,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.0414478411220986,0.6440410689972734,-1.2417696857910108,1.287588091003197,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.24751788952948817,0.6525511385522953,-1.0298208777682134,1.5145608505844237,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4500729198276111,0.6490824149034783,-0.8104274799291569,1.7327704275840614,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.3185699947135429,0.6379914098539717,-0.9329548902263665,1.5636571919576192,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.06189958573452995,0.6484324073698191,-1.3413138452212292,1.1822439511431715,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.33324067565936855,0.6444606284997645,-0.9354673767106734,1.584324322511393,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.09677840596584639,0.6478276690867159,-1.1761263906055535,1.3748435038130618,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.27120830168670956,0.6429598227821925,-1.0017137812069064,1.5284254553452672,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.29221176797671355,0.643901582717456,-0.9889459826601035,1.5723682518546616,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.26912283724535635,0.6559344446268077,-1.0237234168946932,1.5367452890374638,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.17588613198708902,0.6498107774075748,-1.1094776803757032,1.4645852639812937,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.24498241983608263,0.6436342338701329,-1.5126911427589889,1.0112148358319326,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.224811857826232,0.6503808404141468,-1.053186746444144,1.49101831076296,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4001854905933504,0.6455089393739597,-0.8676078915855585,1.6508596680082688,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,-0.011115338856545419,0.6502996411570251,-1.2844037547424114,1.2695268496908831,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.09451302234606707,0.65196098929171,-1.1788721387703374,1.3556496724853522,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.3370815435534401,0.6387593164612161,-0.9230862271291896,1.5497369910252683,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4765909153350367,0.6436204309862047,-0.7843627529706662,1.7283059149020528,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7607069115212586,0.6557093496065811,-0.507074086078288,2.073209760436696,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.5253314355351691,0.6447964175044758,-0.7340454495567403,1.7999428531959833,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.5204908182118116,0.6332347049620992,-0.7186041839761248,1.7474402116785095,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7613656159728609,0.6420777071565342,-0.4973389329514939,2.0109959376304807,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.1893920334993768,0.6399851941712589,-1.056683422629107,1.442177720688255,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7037914966272139,0.6489337552656346,-0.569984623388536,1.9592854047424446,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.9253578612166067,0.6505029852866558,-0.37367557567964865,2.169486301261132,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.785799986659462,0.6437103326356017,-0.4680053937137405,2.0346146921577137,2014-03-07T00:00:00Z,NA,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4031584542992117,0.6379732472537738,-0.8591591373203584,1.6281609468572167,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.6297359219663408,0.6500341108958111,-0.6405580085481879,1.901188814734936,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.6776020584974927,0.6455582254319827,-0.5884856701914009,1.9307414709744533,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.6804024117174519,0.6462179042023991,-0.6044229108859678,1.9320517014576333,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.4422763912115437,0.6402010889591229,-0.7969056913873371,1.710571205298032,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.5877441169852435,0.6372170842130697,-0.6687001280819584,1.8441195844643459,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.48890912748895116,0.6360451019332757,-0.7645990647194524,1.7421897203902421,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.40858747204426044,0.655268772368852,-0.8903010524096967,1.6846569302585919,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7054767854534781,0.643831578841181,-0.5743557623404154,1.9619299548109181,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.8453446607284393,0.649025152173566,-0.43836906775871415,2.100871595975454,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7418091957142264,0.6452146496983647,-0.5547904436264196,1.9782778016196443,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.1202293540768336,0.6438260158376555,-1.1434581976113793,1.3742606973239104,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.281160839101801,0.6428234363240631,-0.9912616734938702,1.5218223642133097,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.7218619007443603,0.6415210678772417,-0.5379943302143585,1.9795950260953554,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.2003188948455698,0.6329485576312417,-1.0328700149553487,1.442303248485526,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.48852027153902994,0.6428298734810499,-0.7666084879153346,1.7784671737314213,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,95
propMissAct_0.25_autoCorr_0.5,0.45477331019007666,0.6434392383071021,-0.8032980643744395,1.7216068037463237,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,95
