missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.74,b_Intercept,5.958257345021626,0.6565162422760512,4.643626588080217,5.966568116708815,7.22281611413233,MAR,brms,54
propMissAct_0.22_autoCorr_0.74,b_light,1.8936314028373267,0.15611047091042415,1.5782422992701088,1.897727048663279,2.1922276439389305,MAR,brms,54
propMissAct_0.22_autoCorr_0.74,b_Q,-1.8278090709655597,0.18717185185905955,-2.1857749732474026,-1.8322220229631867,-1.4500619332522544,MAR,brms,54
propMissAct_0.22_autoCorr_0.74,phi,0.2928163216088183,0.06806240269543049,0.16044216201074546,0.2926637178220114,0.4281048158973638,MAR,brms,54
propMissAct_0.22_autoCorr_0.74,sigma,0.5891075589628341,0.025320689080324175,0.5412285010203233,0.5881210339052289,0.6410544808847157,MAR,brms,54
propMissAct_0.22_autoCorr_0.74,Intercept,0.4257372436332856,0.049789359040814635,0.3272998890238741,0.42585624517636533,0.5241104059349989,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,b_Intercept,5.21116046233422,0.9792554403993613,3.2427561628703763,5.211797769490767,7.164641579891684,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,b_light,1.9517323291931015,0.2344147518717885,1.4675698874599452,1.9619124948551272,2.396757715922139,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,b_Q,-1.6225710350883584,0.2812050737301926,-2.1791005425243797,-1.624784446834616,-1.057215785016447,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,phi,0.29845406181556966,0.08351187023305787,0.13862260813490193,0.2981658125807042,0.4633584161167808,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,sigma,0.6807628328867996,0.03552977681315917,0.6157174779691659,0.6797078866655756,0.7536376494984848,MAR,brms,54
propMissAct_0.45_autoCorr_0.72,Intercept,0.42315185470893885,0.06803225669140694,0.28839846802295876,0.4231719216742416,0.5554631471776016,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,b_Intercept,5.586110003714248,1.1142543774800693,3.260099320941578,5.617152773490983,7.684247898482114,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,b_light,1.6242700685297247,0.2294266396027024,1.1518851489731354,1.636967500025086,2.045473135318787,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,b_Q,-1.7042738463652913,0.32524175698652086,-2.3111064522341485,-1.717703796471457,-1.0262511457599155,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,phi,0.36726024987837247,0.10185594182247265,0.17634406932903307,0.36447926805734143,0.574132896021705,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,sigma,0.6168118779627428,0.03626419167045398,0.551206852416568,0.6156632492575407,0.6940662318460725,MAR,brms,54
propMissAct_0.58_autoCorr_0.75,Intercept,0.3631331816991436,0.07391576409301984,0.2188474360006995,0.3618662652820684,0.5110948424312676,MAR,brms,54
