missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.74,-0.06631695662063962,0.6558801272404908,-1.3668872178977125,1.2172558794804686,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.2677108007825583,0.6804418768622289,-1.0646524832811723,1.579046270029002,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.1301373299090674,0.6813692619255622,-1.1927772461062596,1.4599880837740984,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.12440312485689367,0.6831034074544972,-1.2128616784973856,1.4864060702541353,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.0824744359045973,0.6796543967377326,-1.2108317294535458,1.4246962516637907,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.4355994240348122,0.6858157293696552,-1.8072838895553103,0.9078632327587443,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.7477933192639288,0.6837746887687137,-2.078113760050594,0.593837135053042,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.01836056253177358,0.6884037778166603,-1.3176079842688886,1.363151281377053,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.40440332857574224,0.6824081914953897,-0.9359595371159002,1.742887098807418,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.05453681070287408,0.6731464637011492,-1.3549963642598466,1.2650201199975273,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.323357626123242,0.6754963786337403,-1.6383981844035236,1.0039707683941317,2014-01-10T00:00:00Z,NA,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.7839273221550199,0.6872114939361593,-2.1236224111569757,0.582961235785128,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.5526915946639044,0.6803420145130025,-1.9032576748106838,0.7813486667291146,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.6181742619588777,0.6812076336320511,-1.9717092165757633,0.7273323164900918,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.542522590604484,0.6782784213481303,-1.884426293517175,0.7962132962145042,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.5439750066555235,0.685143497287542,-1.8934036484744192,0.8141135950841307,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.40813533216627235,0.6886596477386592,-1.7340519960840128,0.9436909881739931,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.5032783653674857,0.6867856701415178,-1.8670132874560326,0.8447396325444858,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.42418123652860573,0.6829194637706592,-1.7474430014760107,0.9286674734242093,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.4873989872694505,0.6816210223482801,-1.8581118374890677,0.823378599280923,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.4508524072603979,0.6862201330926526,-1.795665270914233,0.8712712424942247,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.2017481291438878,0.6832113432285916,-1.1566333604504955,1.525843264068869,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.6636579002850158,0.6821596960047276,-0.6662083289771492,1.9911596805763467,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.11436297556794665,0.6774934177423645,-1.252143308625918,1.4213437173939647,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.024450200479299036,0.6715255110416632,-1.3376946815346094,1.3165715864693321,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.20308216410329033,0.6851004096643611,-1.5394242945330479,1.136758310143659,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.37335166183469976,0.6837345014876538,-1.728234120313948,0.9783789159799895,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.1442865710045856,0.6733192995507862,-1.4539516962147383,1.1832715290054139,2014-01-27T00:00:00Z,NA,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.06916545969558381,0.6933613897408683,-1.3000211090440656,1.4266709342532515,2014-01-28T00:00:00Z,NA,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.18687993689102192,0.6777391625272516,-1.135664654946861,1.5315701438881777,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.04559164449380977,0.6750426982679083,-1.3795760722115944,1.3057503370709949,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.04894495723478061,0.6849384055880525,-1.3288564573801973,1.3454887364656267,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.18912547665026977,0.6855510320395859,-1.5310938988729876,1.1530847670037085,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,-0.09552790692294091,0.666342789674794,-1.374970772756376,1.1932232820614024,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,78
propMissAct_0.24_autoCorr_0.74,0.06360436253743261,0.6807716383389948,-1.2731963858577071,1.4234100521559105,2014-02-03T00:00:00Z,NA,MAR,brms,78
