missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.78,b_Intercept,5.3347444465006575,0.6770054487793369,3.9410758220463795,5.360839751159503,6.59540699825263,MAR,brms,99
propMissAct_0.25_autoCorr_0.78,b_light,1.7966579570561414,0.16902538343382342,1.4535459519297764,1.8008316287959278,2.1178021019092816,MAR,brms,99
propMissAct_0.25_autoCorr_0.78,b_Q,-1.642513366625477,0.19582310104096304,-2.0040293846965898,-1.6498195936104503,-1.240344097866255,MAR,brms,99
propMissAct_0.25_autoCorr_0.78,phi,0.3224128834427261,0.06633656927431994,0.19824380895578247,0.3209590927089648,0.454817390660759,MAR,brms,99
propMissAct_0.25_autoCorr_0.78,sigma,0.597772424516246,0.025522926565972433,0.5492269594497494,0.59668223314973,0.6505263966074925,MAR,brms,99
propMissAct_0.25_autoCorr_0.78,Intercept,0.4063471168538836,0.05098468216840901,0.30585005948356725,0.4065406108711556,0.507012454528946,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,b_Intercept,5.023951115216374,0.7783052277912168,3.4370763944796514,5.037468087184584,6.5039763172329135,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,b_light,2.4201650635795935,0.18475034645921065,2.0373629474369856,2.424368009103463,2.769316400680196,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,b_Q,-1.6144911505021822,0.2251658408217844,-2.0393777537913533,-1.6185727389083029,-1.152973155449481,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,phi,0.2625555835878997,0.08120934507429896,0.10412787217858574,0.26224052952928445,0.42381235684848817,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,sigma,0.557094332994453,0.028724372494237524,0.504418365006447,0.5559527796777677,0.617578760558778,MAR,brms,99
propMissAct_0.42_autoCorr_0.77,Intercept,0.4775258843492206,0.054657145692359944,0.3701379581270817,0.4770111069963498,0.5865340334089209,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,b_Intercept,6.687709589382967,1.2112276591184115,4.1258061017139145,6.731528891864665,8.929429358695206,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,b_light,1.6629509713129993,0.2841663071679977,1.0564343189836594,1.6816070300128987,2.1619142588099156,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,b_Q,-1.9986259250848477,0.3494664204171587,-2.6352941324184256,-2.0148757890431788,-1.2475812127896726,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,phi,0.49004018266582067,0.10645025929035982,0.2818138474675977,0.48928426321291185,0.6973845159830447,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,sigma,0.5431776455374543,0.03437390351700491,0.48086792808974993,0.540961481991558,0.6165849676650416,MAR,brms,99
propMissAct_0.63_autoCorr_0.68,Intercept,0.45251602005487473,0.08342606874025132,0.2888881394609531,0.4513852393191631,0.6224364948213179,MAR,brms,99
