missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.74,-0.034533103487830466,0.6159586856973159,-1.249343872009816,1.1746375887276919,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.24221376260438324,0.6677907604535938,-1.0877191884872979,1.5513680038679416,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.1317321597053359,0.6871564181647678,-1.2026515552904673,1.4911476757061353,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.14298942573496873,0.6822695383131825,-1.1654014714756424,1.4837531084248978,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.08349177067138862,0.6984099986703899,-1.278964215650474,1.4442774865697439,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.38960060503610094,0.7018721747634669,-1.7434519954408363,0.9983143672781263,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.6889564599910275,0.6891549627165015,-2.014256029042988,0.6730572888654701,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.05280981507755638,0.6859616622674222,-1.2926074181173932,1.3948558608727226,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.4163948012656029,0.6881279308479104,-0.9321834037872103,1.753982386485269,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.026161449830826584,0.676944516911339,-1.3712481015256546,1.2803832370723822,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.2921338745088957,0.6852571993525179,-1.64886099574175,1.0261253739338503,2014-01-10T00:00:00Z,NA,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.7073295489223405,0.6850731692400382,-2.030126006387469,0.6481165544635532,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.49450630243148735,0.6933553704195903,-1.8465846280946614,0.8697411028964773,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.5471836615492565,0.6814233758312922,-1.8728743027756878,0.7914560196332794,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.48314848934982196,0.6760351151323086,-1.7976064509474876,0.8373318171908704,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.46986016675367226,0.676913535504832,-1.7892068118947426,0.8648097288345253,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.3785051005230215,0.6882577599184105,-1.7308954054214796,0.9676334158365374,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.46143018748274306,0.6754210686481975,-1.7490182466887816,0.8789197466220221,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.36122832406274596,0.6881385914299673,-1.7238482570279299,1.027690815813499,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.4335333588175269,0.687156257840167,-1.7746539223894051,0.912809186642171,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.3972865352230041,0.6933676670162292,-1.7515224496822221,0.9696710016470922,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.22488982966763735,0.6847125800606382,-1.1418744425377876,1.5590089112064287,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.6249400793644884,0.6933781405848377,-0.759053216335221,1.9674532103864397,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.14156101461740128,0.6853887569507161,-1.2192114132567053,1.5045962156966042,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.004402609822402277,0.6762575830474011,-1.2838006011484189,1.336532522051982,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.15457788474198111,0.6792170348505834,-1.491699150527817,1.1875015525271742,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.3335035291791771,0.6841329037777538,-1.6742403805783408,1.0176974397064067,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,-0.10706159049672787,0.685987048021186,-1.455298441148865,1.2364701224122614,2014-01-27T00:00:00Z,NA,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.07728257003005662,0.6790221565936004,-1.2420746477413298,1.420758549968777,2014-01-28T00:00:00Z,NA,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.21075507226696324,0.6868766828202156,-1.1231507497838684,1.5806496691489262,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.015093912616599276,0.6771295480084273,-1.3069324256714123,1.344561980069806,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,30
propMissAct_0.24_autoCorr_0.74,0.08983307016080942,0.6722508425465413,-1.2445909221577052,1.4160842398442477,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,30
