missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.48,b_Intercept,5.26935179223212,0.6929532765826689,3.8651577369507355,5.2819774915605056,6.604017901069962,MAR,brms,116
propMissAct_0.22_autoCorr_0.48,b_light,1.9098020650392526,0.1725842058968922,1.5550797138817734,1.9148889584309357,2.2360647227519435,MAR,brms,116
propMissAct_0.22_autoCorr_0.48,b_Q,-1.6380602258141823,0.1976322322245264,-2.0181767434874667,-1.6416922599507668,-1.2346880292487359,MAR,brms,116
propMissAct_0.22_autoCorr_0.48,phi,0.30932486049014674,0.06464409708050216,0.1801778766276111,0.30913254393590306,0.43794098771214407,MAR,brms,116
propMissAct_0.22_autoCorr_0.48,sigma,0.6290718548458356,0.027196396390029316,0.5794502209466708,0.6281702740765457,0.6851857098660528,MAR,brms,116
propMissAct_0.22_autoCorr_0.48,Intercept,0.40805792580666644,0.051639393659968884,0.30660801237125995,0.40778152030719583,0.5078602582229943,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,b_Intercept,4.798794056279434,0.8397946145589777,3.082116575898763,4.82025483407172,6.394860769725332,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,b_light,1.9064752029609018,0.20727034403822728,1.483140050879598,1.9130126406784056,2.302783404191006,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,b_Q,-1.5118732142518396,0.24180779906673167,-1.9652036062517582,-1.5171825546841102,-1.0094254813122598,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,phi,0.35219732200740067,0.08042669487932055,0.19047107511270214,0.35398295406385666,0.5111929463439201,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,sigma,0.6523917525019086,0.032566739570887196,0.5939407326949376,0.6506013360347338,0.7199177647802069,MAR,brms,116
propMissAct_0.45_autoCorr_0.45,Intercept,0.37746782639714244,0.06419429665076165,0.2515542533322632,0.3774759356341577,0.5054003679363751,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,b_Intercept,6.325226995127311,0.841663111195395,4.647214233277726,6.3296874020337714,7.9641757638592106,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,b_light,1.7995037343260893,0.22701024721543867,1.339888847638992,1.800484617247203,2.232360410196501,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,b_Q,-1.9110127139316235,0.23843071522030168,-2.36936616586174,-1.9116636576054966,-1.4383428373448828,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,phi,0.2094916626676551,0.103988615048127,-0.00154434106626845,0.21092926541471746,0.40812741077992976,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,sigma,0.7055921721577113,0.04024825944821063,0.6322536512751067,0.7039378122029452,0.7883022297574237,MAR,brms,116
propMissAct_0.57_autoCorr_0.46,Intercept,0.45874366507618625,0.06703853512551743,0.32507409518235386,0.45935729188490676,0.5858909879962585,MAR,brms,116
