missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.22_autoCorr_0.22,b_Intercept,5.6709937365849195,0.6767972398352796,4.306367993212677,5.691645856480292,6.979260118233705,MAR,brms,16
propMissAct_0.22_autoCorr_0.22,b_light,1.8878518873293129,0.16594784226709297,1.5520343754288586,1.8903662156875165,2.2083319949406914,MAR,brms,16
propMissAct_0.22_autoCorr_0.22,b_Q,-1.7509086809621108,0.19457172032987233,-2.1235744010601074,-1.755775032400164,-1.3565424401191961,MAR,brms,16
propMissAct_0.22_autoCorr_0.22,phi,0.32466579950628305,0.0632967755671927,0.2000305272830036,0.3245357193655003,0.44823883668288944,MAR,brms,16
propMissAct_0.22_autoCorr_0.22,sigma,0.6237491497523212,0.025647673969664945,0.5773407204933632,0.6228609298869088,0.6767578893000328,MAR,brms,16
propMissAct_0.22_autoCorr_0.22,Intercept,0.4048883560495007,0.051874313492079195,0.3048094243906802,0.4046307705317751,0.5063006633316443,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,b_Intercept,6.238242360005068,0.7237092525288265,4.79235622905248,6.250420003104139,7.628122283808003,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,b_light,2.0852001092376278,0.17179699962488196,1.7504376699607205,2.084182993737494,2.4177883742454616,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,b_Q,-1.9381007652010462,0.2068644549275544,-2.33869537574345,-1.9419666735936842,-1.527535888385487,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,phi,0.2801593815775983,0.07967201883839256,0.11933975483853418,0.2809956932167697,0.4300316035921462,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,sigma,0.5922382142467082,0.029424737303126405,0.53728796713835425,0.5912307085274692,0.6535922687590685,MAR,brms,16
propMissAct_0.43_autoCorr_0.25,Intercept,0.4070881037564525,0.05307465575605876,0.30580753672543814,0.4068651035990491,0.5123399907475186,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,b_Intercept,4.637081997853493,0.8569864839685635,2.8721396976274995,4.657236842726376,6.263071299375143,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,b_light,1.7136235822087829,0.20257544200594152,1.3040868318002914,1.7159992502723198,2.1041245310590937,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,b_Q,-1.4200749998596824,0.2441008338398918,-1.8854001693716969,-1.430484725349992,-0.9146791282197274,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,phi,0.28348169941019125,0.09531533825678387,0.09671079803791575,0.28512497665958414,0.46464390303348524,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,sigma,0.6035687691344894,0.03706690000392107,0.5365754887300198,0.601733533195947,0.6818105352294701,MAR,brms,16
propMissAct_0.62_autoCorr_0.23,Intercept,0.4491037258162365,0.06251752976094307,0.32798235611971144,0.4478899935510695,0.5730402714478208,MAR,brms,16
