missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.23,0.057598503114103396,0.611273939060007,-1.1493347270777263,1.2462969925523761,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.36411503272778567,0.653870629222639,-0.9099180876542055,1.6405299473474977,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.23263186278458767,0.6554132242946504,-1.0151417514021464,1.5126640962263838,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.22032482225975758,0.6538462288831361,-1.0487799798736326,1.5014891945595963,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.20275864814168612,0.6534893966242115,-1.0910005582214841,1.4902403157430164,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.3155819641077922,0.6658261624898801,-1.6425317134478359,0.9693287146846196,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.6080466307736859,0.6512647344561343,-1.853089212375661,0.6938876107461014,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.13730390074552815,0.6582536840775732,-1.1433492548948614,1.428160860136798,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.5276685351251468,0.6599290635312374,-0.7519017840599814,1.8006243898399124,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.04872599532161184,0.6506722008422737,-1.260815118098488,1.3223841017815043,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.20203124346145823,0.6662530561807163,-1.5081327883305244,1.1543676710303796,2014-01-10T00:00:00Z,NA,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.6289106513833566,0.6616337323964903,-1.9211682594116406,0.6809434835343531,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.4399257524099708,0.6509209121880838,-1.7327352726132839,0.8267380816323823,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.4785221498338633,0.6599032877824776,-1.7533781548796512,0.8258287229766811,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.4327588408132955,0.6505451082319337,-1.6869269393039832,0.8562638787856691,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.42132988751345946,0.6565713334804884,-1.6955341801220651,0.8615988608429375,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.28127749759469434,0.6667438461479397,-1.620218581593164,1.0080665052656814,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.37824041721873347,0.6642402378973098,-1.6807726556065146,0.9205546541207468,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.2920174216138954,0.6526383111112134,-1.5611581100018965,0.9823168801603204,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.3386852089275222,0.6479578343237206,-1.594660848313406,0.9640255534381669,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.31056032179803256,0.6521666337410499,-1.5923973029738874,0.96861495255749,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.28983687284426174,0.6626416873167097,-1.001834141152669,1.5968803900072304,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.7691780178858482,0.6677719783071073,-0.537584095415559,2.0708558005875655,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.23211771125361852,0.6642522234579133,-1.0737709805749507,1.525459535222635,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.07391916284033889,0.6666022602611698,-1.234202816807525,1.3795937942838,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.08976594684255004,0.6555588296979092,-1.3842512857207596,1.2005353791825086,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.24413545390425945,0.6646672534172418,-1.5168923736104372,1.0536595887548137,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,-0.03214317653810482,0.657609130716467,-1.3389653030576847,1.2374216997967793,2014-01-27T00:00:00Z,NA,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.16136134857572773,0.659268672013757,-1.1309062758956514,1.4592268383577,2014-01-28T00:00:00Z,NA,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.2522983877951786,0.6553881051573321,-1.0309469992946645,1.541786152044912,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,0.04240674289278732,0.646695955902723,-1.2206730603269702,1.325944268714991,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,25
