missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.22,-0.006082814499131473,0.6487353612306281,-1.284486129197044,1.2314046478890137,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.3478015660780644,0.6969842217557697,-1.0311986040267296,1.683249028943152,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.19862614558155722,0.6807815218850547,-1.1336048577238929,1.539492939370276,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.19871422085467533,0.6770989186047666,-1.1226452352360146,1.5321989737736559,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.17037352290386726,0.6870620179189135,-1.1708802328004606,1.5132299674614118,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.4195417262863321,0.6806648114245698,-1.7590167030336485,0.9107588919357522,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.7472833228680469,0.6817787391427835,-2.0956071384355326,0.5708717669489151,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.0819831962203204,0.6712618070862367,-1.2528286478608412,1.4011194687854063,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,0.5372513753305255,0.682909344731249,-0.8275834582079216,1.8595760403455732,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.016705658747758204,0.678878830512874,-1.3532406256744944,1.31055749101356,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.28545289025869564,0.6672512822171831,-1.5859684309377524,0.9959652644464193,2014-01-10T00:00:00Z,NA,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.76956433795702,0.6759480052934943,-2.0652236329908504,0.5615634652291968,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.5721155806654852,0.6869633368993144,-1.9258931044864196,0.7821565912775718,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.6123634827080208,0.6715641253775181,-1.9362135599130557,0.688626156189667,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.5339255101884506,0.6795162987249675,-1.8773226811807078,0.8011566318840846,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.5534509981135252,0.6769247643363034,-1.8724309724046346,0.7568858552851879,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.3959902166496972,0.6873055061134007,-1.749192461789334,0.9378317397997865,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.4903796389235349,0.6768172857630504,-1.810818807522002,0.8310018465479827,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.4037359453974008,0.6776283581364638,-1.7347447973458683,0.9297614757654562,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,109
propMissAct_0.23_autoCorr_0.22,-0.45880545810552126,0.6755993406909728,-1.765689601799726,0.8561372890155157,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,109
