missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.76,-0.042074516214568515,0.6106228750262458,-1.215081103216743,1.1790614894746418,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.31978375030894285,0.6496131792605119,-0.9599423197284481,1.596177366395234,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.15699564900389837,0.6550887093377645,-1.1179622856443183,1.4473379240181738,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.1606732397775479,0.6719031566734855,-1.132512205944836,1.4837454130065268,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.11766973388340649,0.6533167555605177,-1.1798264614662686,1.3935508887961148,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.44343200413625966,0.674888918015193,-1.7727716880205224,0.8644672214383373,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.7913713281640636,0.6559311289720363,-2.0917864436276083,0.4828900857895126,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.0524490705647447,0.6683421400834557,-1.2671533445424823,1.3772200554659824,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.48013729048678505,0.6641346387089757,-0.8327394879033277,1.772357075784498,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.04802361600296235,0.6605834848165831,-1.3238361967167098,1.2364509975426103,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.3241710661238065,0.6569164923553278,-1.6320837782661244,0.9600599359944264,2014-01-10T00:00:00Z,NA,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.7999030216285582,0.6637983061140575,-2.1294795955249892,0.4988336497946381,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.5973129457770678,0.6617147774271231,-1.906175439295201,0.7007635840299496,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.6479199029217959,0.6572488550635686,-1.9329820761510874,0.6384613296647292,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.5764484007726302,0.6570244946972571,-1.8641593640601686,0.7175581029302025,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.5895089289233085,0.6626737029306997,-1.8826180230292375,0.7376614089533479,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.41472367821424994,0.6507592352899371,-1.6667567770574954,0.8663854668818451,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.5091627964697013,0.6532774292974493,-1.7597038500896334,0.7918851854644703,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.42207550347472544,0.6508438126028809,-1.711972143426485,0.8565366936846598,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.4958346541165234,0.654700312124548,-1.8127256495303843,0.7614038812932618,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.45921554207788057,0.6639001504426227,-1.7613941438551772,0.8405201724773785,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.23193852651693772,0.6592838737388914,-1.0730221814157428,1.4970034925237703,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.7606489641396229,0.6678895124386717,-0.5431728871395255,2.0832194979978795,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.16325047370183374,0.6641504525233733,-1.1258176017100194,1.4521851321041936,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.0037006604005740953,0.6723115442694267,-1.2973916217131616,1.3155967221859355,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.19720588373890738,0.6592393998010697,-1.49364280359791,1.0918290919312394,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.3558684616582226,0.6562922456980096,-1.6420127537669025,0.9088388501832446,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.14169708757042193,0.65621361090254,-1.4320079924104185,1.1529837114046746,2014-01-27T00:00:00Z,NA,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.09312582646872944,0.6590472041433145,-1.229483375364471,1.3592718430500754,2014-01-28T00:00:00Z,NA,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.20693109970310425,0.6432400056906671,-1.0565854152245338,1.4746896107304273,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.022664945442275156,0.6603811530992308,-1.3289078408089208,1.2743282050403602,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.07011434715060896,0.6608852131961996,-1.236833040731208,1.34854502821117,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.19340051633278058,0.6565023169510663,-1.4602082772459992,1.0852090854564156,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.11071497738991772,0.6569870481378951,-1.3976626968649264,1.1705849389213967,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.0738967578268399,0.656157460919973,-1.245778224416828,1.373991239679245,2014-02-03T00:00:00Z,NA,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.10771808111948691,0.6616033897022765,-1.1804845600254572,1.373816496779291,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.09195633499539521,0.6632480466384771,-1.214214064740097,1.3914264943326689,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.19156585390421987,0.6674204417604845,-1.5149406916472061,1.1423332414000789,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.15652650542765464,0.6606266230643373,-1.1530752286031853,1.4531098141612566,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.37243060173381,0.6596841986606536,-0.9314662337288006,1.6557047799743712,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.020835588882656412,0.6654551454117283,-1.2556404605309601,1.343187098368536,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.03043103558644774,0.6630797650996506,-1.323108806249869,1.2676628670733516,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.18353784294278525,0.6534326491286784,-1.0947715276910785,1.4436760577367211,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.3853355586305604,0.653018507661007,-0.8832486034574518,1.6719718306756193,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.26795047386008525,0.649950273422871,-1.001130617613033,1.5428474750854544,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.1353120204655769,0.6496326924232809,-1.432968233928373,1.1284533087715845,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.2832970761072046,0.6562809896928377,-0.9871924828888419,1.5944592457686142,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.03227331710954926,0.6580757200868519,-1.2501946188956932,1.3448082838562074,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.2046518353205596,0.6599311677688762,-1.1009510323569405,1.5146762361449688,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.23055382934484994,0.6578216834068289,-1.0479879349008676,1.51442956107633,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.18837262247519845,0.6560970725676879,-1.0911281801509363,1.5048197641930767,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.1027310956158409,0.6577669726158724,-1.188331249571746,1.4094564860921266,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,-0.3455761458979195,0.6523905356526426,-1.601246558081946,0.9470623838866903,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.15825001357000265,0.6707758022232684,-1.1612742138822234,1.4742673791702676,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,132
propMissAct_0.24_autoCorr_0.76,0.34151970705018825,0.6582173253138975,-0.9772958297111831,1.654237705898635,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,132
