missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18_autoCorr_0.71,b_Intercept,5.267334599223133,0.5840627947010464,4.077202525878255,5.277757895230669,6.37091741061783,MAR,brms,138
propMissAct_0.18_autoCorr_0.71,b_light,2.0495716997304507,0.15071986979395816,1.743466141336588,2.0493831588025913,2.3416989241657835,MAR,brms,138
propMissAct_0.18_autoCorr_0.71,b_Q,-1.6389076642304514,0.16668358213120296,-1.952606512734335,-1.6424779596941468,-1.2969289059610467,MAR,brms,138
propMissAct_0.18_autoCorr_0.71,phi,0.302153296121875,0.059422849230899806,0.18554472967541014,0.3008896135502519,0.42101975606795133,MAR,brms,138
propMissAct_0.18_autoCorr_0.71,sigma,0.5733702518513203,0.02320421295322447,0.5294403005500856,0.572768536800968,0.620556345380532,MAR,brms,138
propMissAct_0.18_autoCorr_0.71,Intercept,0.4667241163892251,0.04529352390481129,0.37766505317652227,0.4662100440519895,0.55570761504924,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,b_Intercept,5.323229713306091,0.7652931391814046,3.751669495280447,5.348489981134993,6.788277317206749,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,b_light,1.9544618735176849,0.20601637749298923,1.5465292789713039,1.9545290435179836,2.3544623895195773,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,b_Q,-1.6604461168543987,0.21946182029992553,-2.0797912430037986,-1.6686461067727483,-1.2169427944124367,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,phi,0.3599615424943731,0.06668456316143503,0.2302812787717499,0.3593506500152309,0.4942937675466281,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,sigma,0.6297399632743615,0.029101211504687707,0.5765347524943935,0.6286223097648168,0.6899866819153803,MAR,brms,138
propMissAct_0.36_autoCorr_0.78,Intercept,0.4039529000861627,0.061940133616836084,0.28400579114566604,0.40383892637288366,0.5276689881683473,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,b_Intercept,5.245343186800089,0.6365527172180524,3.982458924537134,5.250674622698924,6.470025967866125,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,b_light,2.2567796580145023,0.19073868146442413,1.8777358677113862,2.2592306120722867,2.627153044688912,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,b_Q,-1.65309515722576,0.18124648219433487,-1.9966804266458278,-1.654843805067348,-1.291863006535421,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,phi,0.2869003690158561,0.07845938677681145,0.13327299299782502,0.28615150468794087,0.441395553324331,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,sigma,0.5601358893268545,0.029765548930352333,0.5054877867666556,0.558845381442346,0.6219342918188386,MAR,brms,138
propMissAct_0.57_autoCorr_0.77,Intercept,0.48945411912804665,0.05679717706379942,0.37685003937143496,0.4893106613597521,0.6024368145961848,MAR,brms,138
