missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19_autoCorr_0.49,b_Intercept,5.505144550553938,0.7537824457263156,3.9499891227246753,5.526359799305137,6.91383594859246,MAR,brms,56
propMissAct_0.19_autoCorr_0.49,b_light,1.8096134272082796,0.1700285578637158,1.4711258515584986,1.812817521788202,2.1371346853959805,MAR,brms,56
propMissAct_0.19_autoCorr_0.49,b_Q,-1.6942813669220451,0.21862314158797752,-2.1048926721524244,-1.7014423309969153,-1.2440349890293083,MAR,brms,56
propMissAct_0.19_autoCorr_0.49,phi,0.35747393958753493,0.06502088517199353,0.23140970046607817,0.3574934361848503,0.4857736526515527,MAR,brms,56
propMissAct_0.19_autoCorr_0.49,sigma,0.6134866209926922,0.024534319278033616,0.567232672804974,0.6127484253378082,0.663985881697473,MAR,brms,56
propMissAct_0.19_autoCorr_0.49,Intercept,0.4015294079922844,0.053104390172823764,0.2990490525186559,0.40182985440242736,0.5045894227519772,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,b_Intercept,6.2297623148783146,0.7276569591216724,4.7524376592207185,6.243054547256945,7.624968978736668,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,b_light,1.8660506538616661,0.1702202710373523,1.5275663292156973,1.86678612202373,2.1904090291809517,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,b_Q,-1.9053593420531811,0.206767203250112,-2.3056248907226857,-1.909892676384322,-1.4832252966465962,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,phi,0.2629122101514176,0.0768150365759917,0.10778567520543653,0.2642967300820853,0.40905094625754124,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,sigma,0.6111340904897841,0.02995215127964005,0.556650988036539,0.6093612411583368,0.6733282353574074,MAR,brms,56
propMissAct_0.44_autoCorr_0.5,Intercept,0.4133622048232006,0.05392302010343139,0.3076012382413712,0.4136894003416568,0.5208445729413083,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,b_Intercept,5.228072813140225,0.7538702969689126,3.706883865965901,5.24894174230038,6.688557981450163,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,b_light,2.1435973634205054,0.2077937780064922,1.7236172476769722,2.148565703879248,2.5501589811569736,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,b_Q,-1.6522894753551889,0.21742800392240724,-2.072300489239572,-1.6587504237305282,-1.2125315569753938,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,phi,0.23006419150625781,0.1083815787071373,0.01714811611225423,0.2301852552629047,0.4412996283572884,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,sigma,0.592277398159767,0.036979018459636644,0.524166561469537,0.59086523982038,0.6686642832856884,MAR,brms,56
propMissAct_0.59_autoCorr_0.52,Intercept,0.42346160755899226,0.061371120332209934,0.30225959061543034,0.4236449585277461,0.5455789014603671,MAR,brms,56
