missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.73,0.015054880736045172,0.5848710644194104,-1.1429396545358885,1.15244552547516,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.3961777602060218,0.6121048532364302,-0.8017904946378764,1.6099658239182226,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.2418213858408476,0.6171827513867092,-0.9637609748805888,1.4509815553292584,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.21561993520221465,0.6069012941151855,-0.9596116921970905,1.413764949258997,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.2018594544856295,0.6146033314225052,-0.9903655932671455,1.405805461704212,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.40371279008275207,0.6160043253376787,-1.6263367338870034,0.7854220996897422,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.7458175969163633,0.6236171636937887,-1.9686386729807583,0.4684846752137868,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.1279807350768856,0.611649303928361,-1.0676100282886885,1.3134002306827914,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.5811204929187671,0.621928988586997,-0.6429896526495734,1.812401596909546,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.00876248303529071,0.6188988227213372,-1.2323106572696663,1.2134016475004856,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.27635391872281856,0.6160163658419336,-1.500835088856155,0.9152710804857845,2014-01-10T00:00:00Z,NA,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.7750367327858779,0.6154343300462534,-1.9776146576910454,0.4167628217011434,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.5731085354241526,0.6125302154214306,-1.7380066504250793,0.6401063457146582,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.5973536255623448,0.6149494741758966,-1.8081412409607747,0.595812070979202,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.5334378804866549,0.614062272065222,-1.716151028382657,0.6714663969715639,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.5471825343762062,0.6178052632833387,-1.762683677404995,0.6552942804016006,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.38217152510573416,0.6058164871491545,-1.5836142524753896,0.8094050822887985,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.47237545655691854,0.6140686931796959,-1.6810337397466943,0.7145565894071167,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.3738186778873496,0.6127951159802224,-1.5761327867949773,0.8151156792962677,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.45063483603318805,0.6209480643159683,-1.6907276297859755,0.7844349030096907,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.41094227098133407,0.613355536569267,-1.6075016358388101,0.7983100219770737,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.3034600940840871,0.6081723984825504,-0.8841465923194295,1.4965424455070155,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.8620094165641183,0.624506506961176,-0.36731873608743953,2.0900356708052477,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.22712309098584316,0.6137166453983017,-0.9770515113991305,1.4174312016490591,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.06084959891486902,0.617129384210456,-1.1660462044250992,1.257086199490287,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.14016643522825628,0.6076081105965798,-1.3315273601382236,1.0410837464353198,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.32346852272763443,0.617152793488125,-1.5528320449396993,0.8823200843396048,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.0870187383955181,0.6216322393550124,-1.3041703520482566,1.155615766036549,2014-01-27T00:00:00Z,NA,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.13141597812642172,0.6171389356961329,-1.0875853729463898,1.3203202443202664,2014-01-28T00:00:00Z,NA,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.27523718071401826,0.6138064865557865,-0.9198253640015691,1.4805833188077568,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.020782345997825136,0.6092731158960781,-1.1790807337617852,1.2213521563140481,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,0.12245897680050788,0.6192438778646098,-1.068505417801078,1.3499537563278134,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,141
propMissAct_0.25_autoCorr_0.73,-0.138600169004129,0.616885638410332,-1.3663150294753637,1.078958604340591,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,141
