missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.48,b_Intercept,5.080007741894415,0.7228301192293766,3.5812607793697504,5.114825046883979,6.4376466200826865,MAR,brms,20
propMissAct_0.25_autoCorr_0.48,b_light,1.7654042428022751,0.1753778785529438,1.4100078430218546,1.7694542593691152,2.0937175275494893,MAR,brms,20
propMissAct_0.25_autoCorr_0.48,b_Q,-1.5643583649440704,0.2074569835005251,-1.9473802713406607,-1.5740368325005756,-1.1265546667754933,MAR,brms,20
propMissAct_0.25_autoCorr_0.48,phi,0.33925545232821885,0.07998954764872798,0.18227208127283542,0.33848774010544125,0.4947468555866424,MAR,brms,20
propMissAct_0.25_autoCorr_0.48,sigma,0.6032468897707521,0.026607827158840032,0.5531141782141109,0.6023142451260972,0.6588976934248045,MAR,brms,20
propMissAct_0.25_autoCorr_0.48,Intercept,0.4108141300247482,0.05347709553543027,0.3055713107654487,0.4107386993057972,0.5183466269049379,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,b_Intercept,4.574937113728943,1.0155634279785937,2.4306950696434018,4.628608752350921,6.407093973243411,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,b_light,1.6551666538972851,0.2376689816824711,1.1656193646123458,1.6655924822939587,2.095981363079907,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,b_Q,-1.4195573243371309,0.2958624741374223,-1.9559177096404272,-1.4372642122054913,-0.7959794569306268,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,phi,0.5192965395021699,0.08315809474811992,0.35233011895477234,0.5189763699973482,0.6814328546112116,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,sigma,0.5631178470782168,0.0291589899084765,0.5093031679546597,0.5620836401028624,0.6236314442496405,MAR,brms,20
propMissAct_0.44_autoCorr_0.5,Intercept,0.36214989841976525,0.07271281558053128,0.2204686433574115,0.3617354593546047,0.5051167714159529,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,b_Intercept,6.507995752574329,0.6452801144381515,5.22322965228451,6.518539198791325,7.749172271080091,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,b_light,2.0422052328732074,0.1675969941405967,1.7182745467742322,2.043400858959829,2.3717487405773636,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,b_Q,-2.0132729300528904,0.18254762185006074,-2.36967553149134,-2.015696078059845,-1.6489110085169616,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,phi,0.14405092280639983,0.1082524047273167,-0.07083866558731344,0.1448036593125463,0.3510287020407559,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,sigma,0.5466803185459552,0.03160647268283314,0.4894972439358912,0.5450291288956037,0.6120012080086634,MAR,brms,20
propMissAct_0.61_autoCorr_0.5,Intercept,0.3942623378140648,0.049859030774998536,0.29633268559599574,0.3948157781209649,0.4920000983977341,MAR,brms,20
