missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.47,0.02101027074300993,0.5889772644698348,-1.133815516036961,1.1591421274142433,2013-12-31T00:00:00Z,-0.6527207780258462,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.3779798580492842,0.6322095655178616,-0.85743237160449,1.6198805295624483,2014-01-01T00:00:00Z,-0.8727313138081563,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.23311797482502356,0.6270471027988335,-0.9855680953148586,1.4597143690846726,2014-01-02T00:00:00Z,-0.997448953547836,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.21896026244170627,0.628920994742949,-1.000809124905273,1.4654416257653706,2014-01-03T00:00:00Z,-0.9123565532483736,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.20071238889993814,0.627560186547034,-1.0538354985725544,1.424827998797522,2014-01-04T00:00:00Z,-0.3616596898638746,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.37674116000444136,0.6185124738752232,-1.588204992504345,0.8141975247879891,2014-01-05T00:00:00Z,-3.302246029167979,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.6848105474818534,0.6297689348442759,-1.9221248075967625,0.5199040737747226,2014-01-06T00:00:00Z,-0.86609053874533,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.11865609141495992,0.6271160271102665,-1.1036051836501244,1.3564492201861824,2014-01-07T00:00:00Z,-0.9983829539508916,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,0.5443243550914874,0.6238619548258373,-0.6667887427641335,1.7828855681953772,2014-01-08T00:00:00Z,-0.6019689923534888,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.004958121167634767,0.6366353193403608,-1.2706648590946807,1.2549825847230185,2014-01-09T00:00:00Z,-1.191266078598353,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.24304961434552044,0.6254463970755553,-1.4935510439159305,0.9795653470439658,2014-01-10T00:00:00Z,NA,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.707058865893316,0.6366571078869679,-1.969789829508592,0.5476354945053833,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.5331614527417832,0.6291197610428615,-1.762617074805751,0.7128137509558244,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.5700289541485261,0.6319638574723742,-1.8042190961941864,0.6739651440392859,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.4810135067013409,0.6305031956285482,-1.7281107608474877,0.7740936516280643,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.49439942329661746,0.6249501426095191,-1.7007450155738484,0.7505286747764427,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.3549427341484981,0.6208439500643441,-1.5709518133969256,0.8520325913388104,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.43175903252023373,0.6333534973671698,-1.685366012443339,0.8293265078359432,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,8
propMissAct_0.21_autoCorr_0.47,-0.3466047775635533,0.6239648463091284,-1.5809220445288377,0.9147679967595193,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,8
