missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.28,b_Intercept,6.097275776305505,0.656734470111261,4.761595259821808,6.106742077881849,7.361889000534372,MAR,brms,133
propMissAct_0.23_autoCorr_0.28,b_light,2.014017551596,0.15510101110079533,1.7050692472014484,2.0130574896617293,2.3193080899000775,MAR,brms,133
propMissAct_0.23_autoCorr_0.28,b_Q,-1.8933397133770364,0.18839794222309011,-2.255983527236081,-1.8952303312494148,-1.5125070906999125,MAR,brms,133
propMissAct_0.23_autoCorr_0.28,phi,0.2494053126344334,0.06451707502628004,0.12252408713203736,0.2501742804161049,0.37578794794234716,MAR,brms,133
propMissAct_0.23_autoCorr_0.28,sigma,0.6348196317830042,0.026660568121390223,0.58535049667329,0.6338496843849958,0.6883682235996275,MAR,brms,133
propMissAct_0.23_autoCorr_0.28,Intercept,0.3903091221879765,0.04863725838141376,0.29617876815153854,0.39064532763422344,0.484857858748222,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,b_Intercept,5.458192505636213,0.7470574340679916,3.9722701667184044,5.461135556468262,6.883230327408917,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,b_light,2.062880860519043,0.1770311525673844,1.6980730751782482,2.066569520362214,2.394576746769311,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,b_Q,-1.7202895653409582,0.21352136131284138,-2.1306846549494196,-1.7209082259622694,-1.2965502195009824,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,phi,0.2977713618702363,0.07802882913060845,0.14200768432783856,0.2984936493666028,0.44788243242838444,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,sigma,0.6111499663904407,0.029542120911678058,0.5573418093845518,0.6096608462754602,0.6744876871142826,MAR,brms,133
propMissAct_0.42_autoCorr_0.24,Intercept,0.3789169668266301,0.053301995482190036,0.2735476689492803,0.3793026138280302,0.4858254246116124,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,b_Intercept,6.6279416282287125,0.9460403856126756,4.723929655221503,6.643961105248048,8.442202346650232,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,b_light,1.9113705810023593,0.2214207036984258,1.4793028771259669,1.9104086693489668,2.3578356006166694,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,b_Q,-2.0367079011061326,0.26736436994001045,-2.5527962081825994,-2.0425635240566815,-1.4980145343052518,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,phi,0.22460752379674048,0.09951188403633143,0.023986495272423507,0.22761437527609552,0.4154854965443928,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,sigma,0.6640802018436877,0.04385020841623078,0.5865202603643731,0.6616616659152792,0.7588275539512446,MAR,brms,133
propMissAct_0.64_autoCorr_0.28,Intercept,0.37263828967642854,0.06957896665752088,0.23784725554373964,0.37195863376149507,0.5100456761907233,MAR,brms,133
