missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,b_Intercept,5.683747321853243,0.690521152943813,4.265881886802104,5.7059825134699835,6.99315001150236,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,b_light,1.8605227452962623,0.16586560634234251,1.5306324468445731,1.8622765803073094,2.179040003198929,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,b_Q,-1.7540354120366848,0.19797385893369246,-2.1265790553742785,-1.7613917665756609,-1.352309834579196,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,phi,0.29144703898685764,0.06937304337779293,0.15593852009315298,0.29168791051649967,0.4288432323938182,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,sigma,0.6323345825611996,0.027472348597735258,0.5808424948345666,0.6313777837303867,0.6886481729066674,MAR,brms,121
propMissAct_0.25_autoCorr_0.24,Intercept,0.39425750414713173,0.05146789594995012,0.2935213710811393,0.39462166951468985,0.495197023564839,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,b_Intercept,5.273392113364694,0.8345970654671127,3.563319712324587,5.30361448661901,6.80894166377583,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,b_light,1.714009108653407,0.2070979140103634,1.2892601369521701,1.7179763563350274,2.108744112113956,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,b_Q,-1.616452346554845,0.24122594556936766,-2.0571457334936776,-1.626931012796968,-1.1236448290846839,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,phi,0.3927142623007761,0.09207040543009698,0.20517802132262827,0.3950682925105923,0.5647635727146646,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,sigma,0.6221632286404846,0.032390853186341134,0.5617935447332227,0.6204146467071598,0.6894480351361676,MAR,brms,121
propMissAct_0.45_autoCorr_0.22,Intercept,0.3985362349938372,0.06458341605625859,0.27171714931258234,0.39773342390026944,0.5267099722168974,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,b_Intercept,6.239437287213986,1.0801673116291919,4.05266771900799,6.269489267112986,8.271919465750083,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,b_light,1.9701414985533667,0.2753384271181382,1.4108805045356803,1.9733620427344778,2.4911234488950087,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,b_Q,-1.9409612981461815,0.31037743473691193,-2.524519648589094,-1.9516356186484043,-1.3090857376769618,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,phi,0.42362261823400893,0.0962815385787706,0.22479364568362875,0.42654323172551656,0.6070260939902195,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,sigma,0.6757165809983587,0.04356753754659621,0.5964175198516704,0.6730548152076119,0.7674092361885617,MAR,brms,121
propMissAct_0.61_autoCorr_0.29,Intercept,0.34587969970179205,0.08078329498261246,0.18925543005597031,0.34571455547905006,0.5048973273151878,MAR,brms,121
