missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.73,b_Intercept,5.387196565149321,0.7180540857892532,3.91008082809112,5.410089721776101,6.728852755796481,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,b_light,1.9470818773509422,0.16715706350696066,1.6048046812619372,1.9530964207892996,2.265076615581977,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,b_Q,-1.669964604492345,0.20864262878164713,-2.058356687699611,-1.6752612861180616,-1.23615597750564,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,phi,0.28868639353571257,0.06566374595101791,0.16389800762693063,0.2869376845139836,0.421105144526337,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,sigma,0.6134080630261105,0.0263197400916702,0.5640362828775835,0.6123881918650118,0.6677016409916695,MAR,brms,114
propMissAct_0.24_autoCorr_0.73,Intercept,0.4312573123396759,0.05056106425733327,0.3333215641069359,0.4305984157485597,0.5317698275086337,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,b_Intercept,5.853106406217456,0.9123061582734611,3.9623970187073985,5.881588197188595,7.564885768775749,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,b_light,1.99930300240466,0.21324313583267607,1.5740539754839318,2.0026663478946922,2.411178886009047,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,b_Q,-1.8265858556688699,0.2632846918594282,-2.317014711039166,-1.835347389319272,-1.278606212114006,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,phi,0.418929709203217,0.07873538298176776,0.2640955118270523,0.41845644964149287,0.5743202637694735,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,sigma,0.6264032354136706,0.030166007993803683,0.5708375009094534,0.6248888982868175,0.6892569042838215,MAR,brms,114
propMissAct_0.45_autoCorr_0.72,Intercept,0.372986600095924,0.06996059625757302,0.23682325720121977,0.37271353475777025,0.5083606586427702,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,b_Intercept,6.705654135208235,0.8982524816872488,4.8828650331551025,6.716941880191475,8.414968191477715,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,b_light,1.938277103766333,0.26620282856990135,1.4187684009362729,1.9368790378201182,2.462884191154138,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,b_Q,-2.0500599599301585,0.25475216735759704,-2.535071561359512,-2.0538070358429383,-1.526775580070749,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,phi,0.29845544281711744,0.08886345547595018,0.12235673659624197,0.3002782805881051,0.46924242779632885,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,sigma,0.6532257684570448,0.04058521159265062,0.5787241819328743,0.651308737151096,0.738341132707217,MAR,brms,114
propMissAct_0.62_autoCorr_0.77,Intercept,0.4158894677605148,0.07671298706921972,0.2644782502109415,0.41627272061941967,0.5661448611446978,MAR,brms,114
