missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.24_autoCorr_0.23,b_Intercept,5.318089427262983,0.6931946789039239,3.8728359734945967,5.34962857259315,6.614399512736419,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,b_light,1.7184484008196192,0.18165958249670527,1.3462049101175138,1.7235138331589366,2.050775741976163,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,b_Q,-1.6229642615757585,0.1998201082903201,-1.992267426716784,-1.6331843917049391,-1.2030846904689356,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,phi,0.3758042360947482,0.07072891163429738,0.23939749081433934,0.3758862625850626,0.517533392409454,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,sigma,0.6015189426400352,0.025697252523621063,0.553760522010312,0.6009853728007675,0.654731796654539,MAR,brms,25
propMissAct_0.24_autoCorr_0.23,Intercept,0.422472282033329,0.053437236518081084,0.3162686938502197,0.42280142407197896,0.529655228527647,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,b_Intercept,5.552031566374541,0.6926212504562641,4.180401962227965,5.567202667977742,6.858491184500468,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,b_light,1.5926009113727664,0.1690665481992578,1.257603680323934,1.5947060299725662,1.9151992076963908,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,b_Q,-1.6627757830965635,0.19905624759299767,-2.034966781771889,-1.6675498166802365,-1.2649225734026441,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,phi,0.40417857268018326,0.07200818204248095,0.2597226343725122,0.40481315073015245,0.5428287678030765,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,sigma,0.5356276363602914,0.02540505291957915,0.4882369190382621,0.5348704581026921,0.5878115182953423,MAR,brms,25
propMissAct_0.42_autoCorr_0.3,Intercept,0.45981993512313485,0.054502997489598456,0.3536784702823862,0.4602126707022005,0.5685636566594479,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,b_Intercept,5.995452366493824,0.9307007851599817,4.143417072193571,6.017446801302711,7.814770303422305,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,b_light,1.8896995095035574,0.2507334971586357,1.3969729965849706,1.8912265363489313,2.368930821940055,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,b_Q,-1.8629239579104018,0.26225742785125306,-2.372114831883843,-1.868566927194578,-1.3467461364874778,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,phi,0.23423475048372575,0.11757728190509888,-0.003788833050777411,0.23631296437072669,0.4539136261699329,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,sigma,0.7469329032710245,0.046852549885207595,0.6615437844771818,0.7438275719360141,0.8462033219258591,MAR,brms,25
propMissAct_0.63_autoCorr_0.29,Intercept,0.33828749695248944,0.07660873530561944,0.1882639544340207,0.3388925587863828,0.49061899347650895,MAR,brms,25
