missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,b_Intercept,5.967580485897103,0.6189900625701437,4.7358042904909246,5.981658246644596,7.145678609063221,MAR,brms,76
propMissAct_0.25_autoCorr_0.24,b_light,1.794397933237081,0.15952578254918742,1.4719129250079543,1.79688295512116,2.095127441596139,MAR,brms,76
propMissAct_0.25_autoCorr_0.24,b_Q,-1.8133625236098592,0.1761688080225652,-2.147991561682666,-1.8186766307256796,-1.466769046425656,MAR,brms,76
propMissAct_0.25_autoCorr_0.24,phi,0.31996206594564164,0.06549368823156337,0.1889939566514023,0.31991819801597954,0.4478309947559494,MAR,brms,76
propMissAct_0.25_autoCorr_0.24,sigma,0.5758247953138108,0.024274764102000423,0.5310904211985308,0.5747831550753809,0.6266557967417632,MAR,brms,76
propMissAct_0.25_autoCorr_0.24,Intercept,0.44041470402386124,0.048002991584139024,0.3459032481949824,0.440490455371339,0.5345358009919468,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,b_Intercept,6.400472662927145,0.6037278630597473,5.175710561592987,6.408632052288928,7.567270204731089,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,b_light,2.0024526223877754,0.163878297238125,1.6680983711338078,2.006734640068064,2.313615899747291,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,b_Q,-1.9726208288008023,0.17225227904589172,-2.3044816614117716,-1.974964439144752,-1.6232511673739365,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,phi,0.22394544673627234,0.08873757474767419,0.04540519497894186,0.22453164662732628,0.3950273770476469,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,sigma,0.5750346102411985,0.027776658067606843,0.5227314356361689,0.5739144657586792,0.6332947143868832,MAR,brms,76
propMissAct_0.4_autoCorr_0.21,Intercept,0.41086368333574674,0.04665014071170358,0.31798139056390357,0.410844578683906,0.500516156985227,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,b_Intercept,5.484282785879335,0.7024974754948687,4.098890198228657,5.495927735056961,6.850370852560749,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,b_light,2.0929834008109,0.19716596307638531,1.6979019520252527,2.0959532856903023,2.4706009227666663,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,b_Q,-1.7287773636364459,0.19550429044030287,-2.106819171388127,-1.731013825107289,-1.341333340356085,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,phi,0.1492114652507068,0.09108804836682755,-0.03319652541793523,0.14966872078714039,0.32402205689559593,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,sigma,0.6820599853374757,0.037161700317369636,0.6140436047224341,0.680478420308593,0.7598790562446216,MAR,brms,76
propMissAct_0.57_autoCorr_0.28,Intercept,0.38901960462740165,0.05743833783782277,0.2734443229907297,0.3887709817109286,0.5022261297349758,MAR,brms,76
