missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.23_autoCorr_0.24,b_Intercept,5.349710935500055,0.7296441142360259,3.8360131624276286,5.372604687257963,6.734180465695964,MAR,brms,10
propMissAct_0.23_autoCorr_0.24,b_light,1.9623395289407424,0.17092103036791628,1.6213687849064429,1.9635696157727822,2.29316203473427,MAR,brms,10
propMissAct_0.23_autoCorr_0.24,b_Q,-1.6734476015348263,0.2088167214357055,-2.0722994332847033,-1.6789795345549288,-1.2380475233987527,MAR,brms,10
propMissAct_0.23_autoCorr_0.24,phi,0.35069305879557644,0.06827653978229677,0.215773972639448,0.3504175432430029,0.4839105597038485,MAR,brms,10
propMissAct_0.23_autoCorr_0.24,sigma,0.6179020195209534,0.026452286077671677,0.5694414563357301,0.616574110209784,0.6723937537638616,MAR,brms,10
propMissAct_0.23_autoCorr_0.24,Intercept,0.38853396411173796,0.05419269257548128,0.2817295117081962,0.3883673405051158,0.49260539980557655,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,b_Intercept,5.492495059200176,0.6072724949906533,4.274780945527114,5.510707862045667,6.6469294377950865,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,b_light,1.8918150100014937,0.1573571817296755,1.5708304578374659,1.8938484733982444,2.1895575819229407,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,b_Q,-1.7008893809770431,0.17458765402915838,-2.031718089136191,-1.7073863874481534,-1.348491031686736,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,phi,0.2974496261126509,0.08421012071775247,0.1307714053253168,0.29798600271346054,0.4650686328344863,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,sigma,0.5338691711283385,0.0265551995311062,0.4850866208613918,0.5326696262574852,0.589779105908586,MAR,brms,10
propMissAct_0.45_autoCorr_0.27,Intercept,0.40319380776900965,0.04847786208030852,0.30825343663063776,0.4034233774368713,0.49835955490563727,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,b_Intercept,6.513460033186083,0.8232567260877032,4.894140819625827,6.519526401228653,8.116772826856492,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,b_light,1.9538200225365765,0.20583397952274138,1.5294398188654308,1.9560205110981552,2.3534671751379506,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,b_Q,-1.9997772435988928,0.2363120010261386,-2.4593274672634786,-1.9997567571128707,-1.532010071125681,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,phi,0.22431304564633747,0.11977514867401795,-0.021031042034349294,0.2296566596350813,0.4475281724453385,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,sigma,0.6061128833466676,0.03650954067909919,0.5399425530031775,0.604022250543677,0.6822464133543216,MAR,brms,10
propMissAct_0.6_autoCorr_0.28,Intercept,0.40669429800710577,0.05886169762789768,0.28974689067018483,0.4065144854136823,0.5211529449469903,MAR,brms,10
